# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_749.json
# init = 2 (Default)
# random
#   seed = 1647050199 (Default)
# output
#   file = output/output_749.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.312256
# Diagonal elements of inverse mass matrix:
# 91696.3, 0.00126567, 0.895481, 0.0337919, 0.0212111, 0.0358305, 0.0269453, 0.0251374
-7872.89,0.940879,0.312256,3,7,0,7878.92,24722.7,4987.07,0.861121,0.523116,0.706785,0.700104,0.331309,0.274579
-7872.97,0.919863,0.312256,3,7,0,7877.32,23894.5,4514.59,0.986622,0.570098,0.739373,0.755092,0.376993,0.298588
-7872.3,0.978735,0.312256,4,15,0,7879.07,24336,4807.07,0.852179,0.494188,0.677352,0.716682,0.344128,0.231274
-7871.51,0.820207,0.312256,4,15,0,7878.28,24367.7,4483.99,0.972708,0.479325,0.657034,0.768075,0.326856,0.274363
-7873.07,0.928101,0.312256,4,15,0,7878.76,24536.2,4761.02,0.955319,0.656476,0.761763,0.713814,0.37594,0.321682
-7868.97,1,0.312256,3,7,0,7875.29,24229.3,4733.56,0.882506,0.522706,0.681898,0.763861,0.384737,0.285909
-7870.09,0.987292,0.312256,4,15,0,7872.95,24786.6,4551.8,0.941776,0.524522,0.725987,0.698393,0.409452,0.333501
-7870.55,0.987103,0.312256,4,15,0,7873.92,24613.5,4518.98,0.83053,0.565183,0.655452,0.773883,0.291471,0.326396
-7868.49,1,0.312256,3,7,0,7871.5,24631.2,4557.51,0.877071,0.555445,0.668487,0.77029,0.288397,0.330834
-7868.71,0.968294,0.312256,3,7,0,7870.59,24549,4492.94,0.928023,0.580096,0.656876,0.753224,0.314287,0.345707
-7870.7,0.982265,0.312256,3,15,0,7874.46,24465.9,4556.94,0.943989,0.528533,0.652507,0.706899,0.27495,0.284572
-7870.53,0.999398,0.312256,3,15,0,7872.99,24350.6,4710.58,0.973983,0.519992,0.656597,0.732613,0.298922,0.269288
-7871.66,0.989826,0.312256,4,15,0,7876.6,24640.8,4666.26,0.988844,0.589171,0.737902,0.754675,0.392023,0.376459
-7870.92,0.991601,0.312256,4,15,0,7874.31,24464.1,4538.8,0.805989,0.50865,0.669972,0.735077,0.322543,0.259618
-7872.85,0.986177,0.312256,3,15,0,7875.68,24746.3,4663.77,0.968519,0.452756,0.659209,0.715122,0.388779,0.328378
-7872.3,0.99286,0.312256,4,15,0,7875.55,24420.7,4466.71,0.866264,0.593592,0.738766,0.763609,0.293037,0.280905
-7867.67,0.990449,0.312256,3,15,0,7875.1,24619.9,4458.43,0.895637,0.49878,0.682416,0.722061,0.324123,0.289973
-7866.76,0.985475,0.312256,3,7,0,7869.62,24631.4,4476.11,0.874883,0.538206,0.707223,0.731889,0.344414,0.304137
-7867.29,0.955732,0.312256,3,15,0,7870.38,24724.1,4548.01,0.898516,0.592975,0.686187,0.719854,0.36771,0.310778
-7867.65,0.92424,0.312256,3,7,0,7870.4,24542,4639.78,0.876225,0.510623,0.677795,0.721673,0.347165,0.319442
-7867.43,0.99839,0.312256,3,7,0,7868.35,24712.7,4574.97,0.904793,0.517178,0.677632,0.74994,0.347479,0.29114
-7867.04,0.99888,0.312256,4,15,0,7868.63,24525.5,4543.78,0.918015,0.573137,0.678595,0.716185,0.339601,0.320045
-7866.99,0.980488,0.312256,3,7,0,7867.95,24707.9,4556.55,0.855835,0.510598,0.692464,0.746989,0.346423,0.328301
-7869.34,0.962907,0.312256,3,15,0,7870.19,24742.8,4389.37,0.916341,0.560081,0.696427,0.79098,0.367656,0.328884
-7868.15,0.969228,0.312256,3,7,0,7874.22,24604.5,4484.81,0.864542,0.58515,0.674266,0.736055,0.394051,0.316304
-7867.63,0.940304,0.312256,3,7,0,7870.8,24672.4,4550.35,0.90447,0.586438,0.669451,0.745381,0.399434,0.32884
-7869.45,0.948114,0.312256,4,15,0,7871.79,24534.7,4540.84,0.908292,0.577003,0.709918,0.81206,0.331409,0.349708
-7869.22,0.985356,0.312256,3,15,0,7871.72,24502,4476.57,0.929844,0.600757,0.705028,0.794638,0.363285,0.336701
-7868.1,0.979319,0.312256,4,15,0,7873.69,24495.4,4522.13,0.942026,0.531118,0.687312,0.716717,0.371444,0.284432
-7868.81,0.997431,0.312256,3,15,0,7870.18,24413.6,4648.4,0.97272,0.523879,0.682674,0.738285,0.397349,0.29776
-7869.05,0.989686,0.312256,4,15,0,7870.54,24267.8,4748.86,0.882922,0.567378,0.737813,0.784099,0.335927,0.315049
-7871.94,0.941751,0.312256,3,7,0,7873.69,24669.3,4857.81,0.944811,0.582991,0.769909,0.736198,0.34326,0.305508
-7869,0.99475,0.312256,3,7,0,7873.9,24443.3,4670.21,0.925088,0.549361,0.730739,0.724918,0.334666,0.358231
-7867.69,0.99921,0.312256,3,15,0,7869.54,24867.2,4580.8,0.878953,0.557153,0.713054,0.743971,0.34554,0.304793
-7870.98,0.953691,0.312256,3,7,0,7872.37,25100.6,4230.13,0.84229,0.518326,0.664792,0.712472,0.360525,0.405778
-7870.97,0.937073,0.312256,3,15,0,7878.66,24711.7,4528.05,0.901333,0.534197,0.738138,0.771598,0.302173,0.285868
-7870.55,0.99977,0.312256,4,15,0,7873.59,24758.6,4566.54,0.956357,0.581097,0.646519,0.767354,0.398112,0.324466
-7870.91,0.991028,0.312256,4,15,0,7874.2,24697.6,4576.67,0.931417,0.515149,0.741508,0.748245,0.284963,0.292934
-7868.12,0.996,0.312256,3,15,0,7873.27,24737.6,4570.47,0.888766,0.528912,0.651036,0.697994,0.353724,0.322811
-7867.21,0.937092,0.312256,3,15,0,7874.59,24483.3,4623.74,0.939634,0.549714,0.707414,0.722105,0.343814,0.29331
-7868.69,0.992572,0.312256,3,7,0,7869.35,24257,4801.88,0.969669,0.52428,0.686407,0.749564,0.3307,0.285754
-7869.01,0.974039,0.312256,3,15,0,7873.16,24928,4539.2,0.881768,0.569818,0.725416,0.779151,0.314291,0.36133
-7869.09,0.976681,0.312256,4,15,0,7872.36,25163.2,4423.96,0.851937,0.59523,0.653406,0.69496,0.377379,0.343178
-7870.31,0.935608,0.312256,4,15,0,7871.74,24133,4747.45,0.941937,0.51167,0.735037,0.817037,0.321153,0.294564
-7871.63,0.952867,0.312256,3,15,0,7873.99,24526.4,4594.85,0.99714,0.579965,0.69193,0.700142,0.351681,0.327255
-7874.49,0.877173,0.312256,3,7,0,7877.82,24591.3,4734.58,0.993658,0.493093,0.717382,0.670776,0.380304,0.323385
-7874.58,0.966952,0.312256,4,15,0,7880.5,24595.6,4597.82,0.98268,0.425637,0.697252,0.690598,0.365612,0.276389
-7868.66,0.9792,0.312256,3,15,0,7876.86,24414.5,4556.79,0.899025,0.514331,0.703998,0.756814,0.340134,0.35359
-7868.33,1,0.312256,3,7,0,7869.99,24867.5,4543.04,0.907718,0.581703,0.681789,0.731995,0.315019,0.300255
-7867.57,0.951095,0.312256,4,15,0,7871.8,25021,4380.28,0.91054,0.528806,0.70382,0.73011,0.350154,0.363542
-7870.45,0.949506,0.312256,3,7,0,7871.08,25286.2,4436.17,0.807112,0.515053,0.704765,0.698249,0.382575,0.364304
-7873.12,0.974712,0.312256,4,15,0,7875.85,24866.7,4103.17,0.864781,0.553475,0.658702,0.771645,0.373287,0.373003
-7867.5,0.990696,0.312256,3,7,0,7875.08,25130.2,4413.42,0.875092,0.573758,0.666311,0.745424,0.320063,0.358066
-7868.04,0.982546,0.312256,4,15,0,7868.98,25190.1,4433.67,0.837999,0.582047,0.67512,0.715488,0.315662,0.338467
-7868.08,0.772634,0.312256,4,15,0,7870.29,24623.1,4557.13,0.946532,0.548815,0.70881,0.744386,0.381298,0.29744
-7868.48,0.997031,0.312256,4,15,0,7870.39,24590.9,4822.2,0.931031,0.58191,0.703222,0.784541,0.324226,0.312969
-7872.16,0.95154,0.312256,3,15,0,7875.63,24347.7,4993.81,0.959443,0.637524,0.738823,0.710248,0.345676,0.321233
-7871.49,0.966685,0.312256,4,15,0,7876.84,24481.1,4567.01,0.946385,0.46978,0.680227,0.809066,0.355994,0.284529
-7871.98,0.960738,0.312256,3,15,0,7878.12,24138.2,4536.17,0.867896,0.576265,0.725043,0.778461,0.406644,0.285105
-7870.97,0.987752,0.312256,4,15,0,7875.78,24400.4,4723.96,0.977011,0.518675,0.730394,0.807885,0.309261,0.329318
-7878.47,0.944262,0.312256,4,15,0,7881.63,24122.3,5017.68,0.977252,0.71816,0.718809,0.858527,0.320418,0.3525
-7871.4,0.985124,0.312256,3,15,0,7881.22,24186.1,4772.56,0.98988,0.556346,0.754038,0.71106,0.353827,0.309379
-7871.21,0.992167,0.312256,4,15,0,7873.63,24475.5,4499.71,0.994612,0.552361,0.729979,0.735594,0.36545,0.303237
-7872.73,0.958254,0.312256,3,15,0,7875.4,23901,4865.77,0.993096,0.58732,0.753765,0.724949,0.350605,0.289129
-7872.46,0.994381,0.312256,4,15,0,7876.03,24455.9,4628.62,0.994296,0.48234,0.673373,0.763454,0.35013,0.264579
