# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_294.json
# init = 2 (Default)
# random
#   seed = 1646903958 (Default)
# output
#   file = output/output_294.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.393266
# Diagonal elements of inverse mass matrix:
# 35780.7, 0.000810336, 0.0178142, 0.532649, 1.11813, 0.576626, 0.624354, 0.0667874
-7436.23,0.972656,0.393266,3,15,0,7438.71,17343.3,3161.59,0.617281,0.951733,0.934341,0.951793,0.971958,0.5157
-7440.49,0.543566,0.393266,3,7,0,7446.97,16880.8,2973.48,0.566774,0.943069,0.974823,0.994062,0.905561,0.467673
-7439.93,1,0.393266,3,7,0,7442.84,17087.6,3039.42,0.623369,0.978062,0.915595,0.994259,0.964933,0.447986
-7441.02,0.723285,0.393266,3,7,0,7443.19,16839.4,3074.58,0.589582,0.900688,0.990588,0.9941,0.926388,0.483637
-7437.83,1,0.393266,4,15,0,7443.01,16744.9,3078.92,0.616239,0.958853,0.980036,0.99186,0.949625,0.450127
-7438.22,0.87548,0.393266,3,15,0,7441.49,16767.9,3085.88,0.615924,0.950101,0.967966,0.988221,0.930807,0.489497
-7437.47,0.988594,0.393266,4,15,0,7440.96,16897.6,3154.89,0.61237,0.974791,0.97552,0.975607,0.995231,0.458467
-7435.21,0.798598,0.393266,3,15,0,7439.83,17013.4,3187.95,0.610575,0.965283,0.963995,0.970835,0.966663,0.514199
-7437.21,0.903749,0.393266,3,15,0,7439.32,16953.2,3082.09,0.575183,0.966682,0.968909,0.993115,0.936453,0.449217
-7439.9,0.947788,0.393266,3,15,0,7442.06,16690.6,3159.33,0.605636,0.955058,0.963952,0.998163,0.983315,0.419099
-7437.46,0.960733,0.393266,4,15,0,7441.74,16974.9,3158.24,0.593527,0.975213,0.952724,0.993994,0.93932,0.448281
-7435.86,0.977562,0.393266,3,15,0,7438.5,16893.7,3027.47,0.593938,0.922167,0.971278,0.972746,0.974218,0.446701
-7439.25,0.952537,0.393266,3,7,0,7439.77,17147.6,3193.21,0.577016,0.96042,0.962411,0.991619,0.91153,0.405285
-7441.6,0.91449,0.393266,3,7,0,7448.8,17157.5,3266.03,0.521979,0.9328,0.950929,0.983448,0.961081,0.403792
-7442.04,0.86143,0.393266,3,7,0,7447.15,17198.2,2951.66,0.632919,0.98507,0.936537,0.886563,0.946482,0.399143
-7440.8,0.977437,0.393266,3,7,0,7446.44,16732.9,3180.63,0.555968,0.986429,0.976935,0.982652,0.984844,0.498695
-7440.94,1,0.393266,3,7,0,7443.28,16989.5,2994.3,0.61283,0.981112,0.93308,0.988825,0.883152,0.385859
-7442.99,0.98997,0.393266,3,7,0,7447.42,16857.1,2952.32,0.508722,0.968237,0.9588,0.993156,0.949659,0.345764
-7441.34,0.99943,0.393266,2,3,0,7443.31,16894.9,2981.58,0.521399,0.966301,0.959502,0.993025,0.952441,0.350008
-7434.78,0.981416,0.393266,3,7,0,7444.58,17128.9,3155.44,0.576038,0.935246,0.915812,0.960253,0.934011,0.446346
-7436.79,0.37198,0.393266,3,15,0,7441.92,16898.1,3192.4,0.600452,0.905919,0.954699,0.980998,0.947841,0.430587
-7438.99,0.763175,0.393266,4,15,0,7442.71,16824,3094.66,0.6293,0.994736,0.969221,0.980344,0.9909,0.455849
-7438.22,0.920351,0.393266,3,7,0,7444.78,17018.6,3130.18,0.595343,0.873685,0.920174,0.952469,0.990649,0.440123
-7436.38,1,0.393266,2,3,0,7439.59,17013.4,3115.12,0.588787,0.926323,0.909096,0.941116,0.989457,0.444425
-7437.61,0.574087,0.393266,3,7,0,7440.46,17080.5,3010.03,0.606799,0.923705,0.988488,0.921358,0.986607,0.523006
-7437.88,0.880094,0.393266,3,15,0,7441.67,17051.4,2989.85,0.609224,0.923912,0.984674,0.894276,0.980986,0.470148
-7438.27,1,0.393266,3,15,0,7440.65,17024.6,3211.99,0.609765,0.967737,0.945856,0.986153,0.991392,0.457658
-7442.24,0.982823,0.393266,4,15,0,7443.67,17089.6,3140,0.69497,0.959446,0.990095,0.996182,0.946787,0.596448
-7442.69,0.984933,0.393266,3,7,0,7446.19,17179.9,3100.76,0.629712,0.959666,0.970669,0.996332,0.950415,0.674699
-7442.64,0.979259,0.393266,3,15,0,7446.03,16976.2,3229.08,0.692227,0.92857,0.95281,0.998417,0.972572,0.494767
-7444.56,0.866831,0.393266,3,7,0,7448.6,16725.5,3378.72,0.666139,0.974672,0.973549,0.999134,0.958869,0.541384
-7440.84,0.898214,0.393266,3,15,0,7448.63,16865.3,3115.37,0.615979,0.98338,0.988313,0.995159,0.997432,0.45649
-7441.73,0.905956,0.393266,3,15,0,7446.22,16730.7,3244.97,0.595802,0.995601,0.950096,0.995927,0.95146,0.415514
-7442.67,0.961176,0.393266,3,15,0,7444.75,16845.9,3128.78,0.594645,0.997157,0.989419,0.997627,0.947301,0.37567
-7440.63,0.982916,0.393266,3,15,0,7443.32,16857.7,3140.83,0.583324,0.993193,0.95117,0.99796,0.950772,0.479334
-7442.28,0.673779,0.393266,4,15,0,7447.6,17018.1,3066.09,0.611434,0.880083,0.993742,0.870155,0.986073,0.377395
-7441.43,0.901772,0.393266,3,7,0,7445.65,16730.3,3169.88,0.546838,0.981095,0.96666,0.97734,0.984455,0.508061
-7441.79,0.707923,0.393266,3,15,0,7446.63,16887.8,3211.95,0.61587,0.961031,0.972804,0.959345,0.998463,0.345915
-7442.52,0.802792,0.393266,3,15,0,7444.83,16868.3,3112.6,0.628188,0.982258,0.970801,0.965794,0.999201,0.626316
-7442.71,0.934643,0.393266,3,7,0,7445.82,17241.9,3151.8,0.667093,0.968814,0.93927,0.938028,0.99888,0.490127
-7439.87,0.596688,0.393266,3,7,0,7448.2,16981.2,3144.06,0.627601,0.925495,0.993916,0.962623,0.998924,0.512083
-7438.6,0.986393,0.393266,3,15,0,7442.09,17041.6,3092.33,0.606965,0.964597,0.904135,0.963102,0.878913,0.485588
-7436.73,1,0.393266,3,7,0,7439.33,17001.5,3164.74,0.636199,0.91221,0.983661,0.942106,0.984191,0.464556
-7437.05,0.830845,0.393266,3,7,0,7440.24,16973.4,3080.94,0.547463,0.977048,0.964058,0.958334,0.929518,0.459749
-7436.17,1,0.393266,3,7,0,7439.24,17073.6,2922.98,0.596927,0.916053,0.930847,0.953852,0.952347,0.413732
-7436.75,0.808674,0.393266,3,7,0,7443.07,17196.5,3008.34,0.649509,0.956766,0.978814,0.925518,0.923325,0.523019
-7436.46,0.687188,0.393266,3,15,0,7441.23,17105.8,3009.09,0.651536,0.950419,0.960622,0.917253,0.942925,0.469093
-7437.62,0.952722,0.393266,3,7,0,7438.88,17152.6,3227.47,0.550064,0.936322,0.943249,0.974917,0.953018,0.440871
-7435.83,1,0.393266,3,7,0,7438.8,16962.8,3105.81,0.634831,0.944305,0.969606,0.919442,0.943614,0.425519
-7437.84,0.849156,0.393266,3,7,0,7440.46,17153.8,3150.52,0.562556,0.905359,0.923101,0.974084,0.980756,0.489591
-7435.48,0.9626,0.393266,3,7,0,7440.51,16863.8,3145.73,0.582077,0.933534,0.970031,0.958027,0.970205,0.454095
-7436.15,0.926644,0.393266,2,7,0,7438.92,17010.7,3142.97,0.592439,0.936532,0.99449,0.956992,0.963497,0.491452
-7439.81,0.803759,0.393266,3,7,0,7441.43,16894.9,3091.13,0.573434,0.975976,0.993804,0.926872,0.961999,0.537157
-7436.43,0.716046,0.393266,2,7,0,7442.71,17100,3022.63,0.586542,0.952735,0.984964,0.960154,0.921364,0.523586
-7440.22,0.707979,0.393266,3,7,0,7441.65,17100.2,3258.23,0.671225,0.909422,0.992867,0.906479,0.959945,0.550327
-7438.85,0.989675,0.393266,3,15,0,7442.86,17343.9,3246.67,0.646919,0.940765,0.978646,0.965201,0.973136,0.576705
-7437.21,0.929916,0.393266,3,7,0,7440.46,17095.7,3112.07,0.623082,0.927522,0.964653,0.917509,0.982353,0.594355
-7437.43,0.772028,0.393266,3,15,0,7441.53,16860.2,3174.47,0.584702,0.984148,0.955715,0.965601,0.925586,0.385765
-7437.9,0.935931,0.393266,3,15,0,7439.34,16913.2,3176.48,0.578689,0.983561,0.954712,0.977878,0.933246,0.373334
-7435.3,0.668645,0.393266,3,11,0,7441.37,17246.6,3089.38,0.570283,0.958014,0.924842,0.951585,0.93765,0.51308
-7436.15,0.649289,0.393266,3,7,0,7439.96,17282.3,2962.05,0.58396,0.924753,0.881156,0.918159,0.869943,0.39705
-7436.19,0.833894,0.393266,3,15,0,7439.25,17466.4,3033.73,0.587473,0.883613,0.936662,0.944808,0.901859,0.421137
-7434.27,0.853023,0.393266,4,15,0,7440.53,17238,3030.4,0.581016,0.931742,0.946848,0.956932,0.916923,0.511845
-7440.01,0.547501,0.393266,3,15,0,7442.16,16730,3219.37,0.644971,0.958806,0.993477,0.984837,0.995571,0.47652
-7434.26,0.939875,0.393266,4,15,0,7442.46,17187.8,3077.74,0.622974,0.942512,0.9144,0.934355,0.904575,0.476576
-7436.82,0.675014,0.393266,3,7,0,7439.57,17103.5,3029.12,0.588846,0.898072,0.941635,0.990196,0.944634,0.481137
-7435.44,0.608758,0.393266,3,7,0,7441.3,16869.7,3122.26,0.604771,0.97157,0.950101,0.942105,0.950114,0.425193
-7436.68,0.681047,0.393266,3,15,0,7439.58,17033.4,3043.54,0.613727,0.964518,0.947984,0.894495,0.904354,0.438621
-7437.82,1,0.393266,3,7,0,7439.51,17185.5,3049.1,0.557765,0.977586,0.915164,0.953156,0.930871,0.383098
-7436.84,0.479632,0.393266,3,7,0,7442.43,16960.6,3010.61,0.61052,0.969877,0.980118,0.935331,0.92127,0.406725
-7437.01,0.829344,0.393266,3,7,0,7441.79,17115,3044.63,0.56702,0.919817,0.988526,0.962991,0.973041,0.464792
-7436.15,0.958981,0.393266,4,15,0,7441.59,17064.5,3080.39,0.60986,0.924142,0.985077,0.981911,0.964573,0.491529
-7438.69,0.867409,0.393266,3,15,0,7441.44,17188.1,3196.8,0.65829,0.940724,0.892512,0.969105,0.916112,0.568263
-7438.39,0.981556,0.393266,3,7,0,7444.06,17141.6,3022.13,0.619328,0.96873,0.990236,0.971483,0.96364,0.563126
-7435.49,1,0.393266,2,3,0,7438.71,17015.3,3109.97,0.618725,0.959447,0.982031,0.962143,0.953814,0.561392
-7435.4,0.949737,0.393266,4,15,0,7438.6,17113.6,3197.04,0.587928,0.931342,0.909752,0.944425,0.964804,0.439381
-7439.28,0.722401,0.393266,3,7,0,7440.56,16821.1,2953.83,0.613347,0.940039,0.992713,0.945317,0.989584,0.446348
-7436.2,0.948977,0.393266,3,7,0,7441.64,17107.9,3138.57,0.612199,0.933902,0.948066,0.971965,0.990096,0.47141
-7436.71,0.848502,0.393266,3,15,0,7439.52,16998.5,3245.57,0.614276,0.963409,0.943468,0.941391,0.986934,0.515417
-7437.12,1,0.393266,3,7,0,7438.2,17003.2,3244.69,0.622211,0.968417,0.956616,0.933715,0.990772,0.515469
-7439.52,0.931482,0.393266,3,7,0,7441.58,16809.6,3161.34,0.670529,0.949284,0.984774,0.98724,0.992912,0.492015
-7440.28,0.778077,0.393266,3,7,0,7446.63,16886.9,3245.39,0.6443,0.961274,0.975262,0.892606,0.991309,0.458995
-7438.84,0.810028,0.393266,2,3,0,7443.25,16996.8,3181.09,0.661127,0.945742,0.979392,0.934931,0.993815,0.454438
-7438.45,0.915659,0.393266,3,15,0,7441.62,16884.5,3163.44,0.646383,0.932042,0.98089,0.925911,0.995338,0.484724
-7439.77,0.887435,0.393266,3,7,0,7442.38,17412.4,3136.49,0.587976,0.921752,0.941899,0.937002,0.996315,0.55593
