# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_197.json
# init = 2 (Default)
# random
#   seed = 1646848336 (Default)
# output
#   file = output/output_197.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.302525
# Diagonal elements of inverse mass matrix:
# 13818.4, 0.00260818, 0.0630196, 0.180821, 0.00468437, 0.201939, 0.00657434, 0.0778532
-6781.22,0.992659,0.302525,4,23,0,6787.2,6906.94,1155.89,0.741687,0.990049,0.417467,0.989659,0.559574,0.727602
-6778.41,0.995538,0.302525,4,15,0,6782.96,6906.06,1145.97,0.720214,0.936173,0.507145,0.990974,0.531948,0.716787
-6780.06,0.894561,0.302525,3,7,0,6789.26,6811.73,1121.11,0.60766,0.947271,0.421014,0.989605,0.542307,0.617341
-6771.14,0.931404,0.302525,4,15,0,6785.31,7135.04,1170.73,0.773371,0.92366,0.47204,0.931389,0.533654,0.811867
-6775.01,0.800905,0.302525,3,15,0,6778.57,6961.64,1163.59,0.739398,0.912269,0.422836,0.912898,0.548984,0.681148
-6775.87,0.928262,0.302525,3,15,0,6779.99,7290.95,1160.02,0.684611,0.899576,0.458663,0.940345,0.524848,0.802854
-6771.15,0.933168,0.302525,3,7,0,6779.17,7305.19,1185.95,0.703279,0.895934,0.465348,0.905806,0.509484,0.752503
-6773.6,0.945759,0.302525,4,23,0,6777.09,6908.68,1238.89,0.81356,0.946035,0.484014,0.971756,0.536068,0.792175
-6774.98,0.940803,0.302525,4,31,0,6779.37,7235.21,1229.71,0.752693,0.922233,0.445512,0.875701,0.592066,0.829349
-6774.6,0.987352,0.302525,4,15,0,6780.64,7170.08,1205.89,0.751004,0.866796,0.421219,0.931577,0.567994,0.763875
