# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_330.json
# init = 2 (Default)
# random
#   seed = 1646905718 (Default)
# output
#   file = output/output_330.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.304426
# Diagonal elements of inverse mass matrix:
# 266229, 0.00113326, 0.0158886, 0.448565, 0.0231347, 2.0804, 0.100301, 0.155312
-7858.94,0.89376,0.304426,3,15,0,7862.87,30493.5,5078.22,0.770588,0.96185,0.732032,0.976351,0.859905,0.599554
-7857.58,0.917192,0.304426,3,7,0,7861.48,30966.3,5308.21,0.74625,0.934179,0.675358,0.986209,0.904838,0.64128
-7858.08,0.949958,0.304426,3,7,0,7861.56,30805.8,5048.94,0.800881,0.943602,0.739048,0.972736,0.885566,0.686918
-7857.47,0.845683,0.304426,3,7,0,7861.47,31017.7,5116.28,0.777467,0.913604,0.691821,0.980572,0.886672,0.751703
-7857.82,0.820924,0.304426,4,15,0,7859.99,30760.2,5188.08,0.760692,0.957477,0.740845,0.973907,0.91201,0.63611
-7857.62,0.926703,0.304426,3,15,0,7860.42,30216.9,5336.66,0.76368,0.953494,0.722765,0.981528,0.890954,0.670552
-7858.94,0.977341,0.304426,3,15,0,7860.38,30968.3,5306.85,0.754203,0.953153,0.763989,0.991919,0.902124,0.680698
-7855.96,0.98701,0.304426,3,15,0,7864.22,30858,5241.53,0.772921,0.937259,0.759364,0.990472,0.89211,0.718801
-7858.38,0.893308,0.304426,3,15,0,7860.89,30722.9,5089.44,0.753873,0.948535,0.702809,0.964383,0.923377,0.704707
-7857.2,1,0.304426,3,7,0,7859.44,30774.4,5171.37,0.762427,0.926235,0.711136,0.987935,0.924725,0.645896
-7856.71,0.880857,0.304426,3,7,0,7859.85,30825,5193.15,0.747356,0.962604,0.720061,0.976905,0.888808,0.726532
-7859.03,0.868933,0.304426,3,7,0,7861.46,30996.3,5270.88,0.745818,0.96024,0.726956,0.965531,0.91903,0.646255
-7859.38,0.863508,0.304426,3,7,0,7863.22,30397,5272.88,0.768918,0.95088,0.697721,0.998854,0.865855,0.653661
-7859.9,0.625239,0.304426,3,7,0,7862.72,30844.1,5296.25,0.771458,0.946353,0.723925,0.915485,0.89469,0.701297
-7858.71,0.995237,0.304426,4,15,0,7864.82,30654.5,5253.81,0.765443,0.958098,0.757075,0.998558,0.900962,0.777777
-7858.64,0.959539,0.304426,3,7,0,7862.14,30834.3,5254.71,0.787296,0.955334,0.71914,0.997517,0.930997,0.738861
-7856.22,0.919829,0.304426,3,7,0,7862.5,30560.9,5416.58,0.788852,0.928179,0.747417,0.992302,0.896157,0.684986
-7858.9,0.864844,0.304426,4,15,0,7860.41,30198.8,5237.84,0.794043,0.991091,0.756243,0.992886,0.910018,0.701878
