# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_657.json
# init = 2 (Default)
# random
#   seed = 1647013360 (Default)
# output
#   file = output/output_657.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.166146
# Diagonal elements of inverse mass matrix:
# 1.22782e+06, 0.000930443, 0.924032, 1.28333, 0.647612, 0.0147386, 0.330159, 0.0943707
-8074.01,0.872474,0.166146,4,15,0,8076.58,39709.5,7256.41,0.944912,0.947662,0.947069,0.666262,0.974215,0.812576
-8073.49,0.949278,0.166146,4,15,0,8079.22,39981.2,7231,0.971384,0.943718,0.9881,0.662417,0.971094,0.747257
-8074.47,0.889852,0.166146,4,15,0,8080.54,39811.3,7293.02,0.995045,0.987432,0.986904,0.672627,0.947967,0.766325
-8075.29,0.995779,0.166146,4,15,0,8077.65,39329.3,7341.61,0.996426,0.937149,0.976557,0.699834,0.936703,0.762269
-8072.56,0.857964,0.166146,3,15,0,8079.24,39431.8,7355.5,0.993088,0.962904,0.97521,0.693112,0.933922,0.788746
-8072.01,0.985504,0.166146,4,15,0,8076.56,39711.7,7371.68,0.986019,0.974661,0.966302,0.662938,0.970341,0.802419
-8069.73,0.967628,0.166146,4,27,0,8074.4,40487.9,7201.04,0.953918,0.96287,0.923733,0.680489,0.908351,0.818163
-8070.61,0.933186,0.166146,3,7,0,8074.31,40279.8,7219.24,0.970245,0.908614,0.954058,0.676618,0.935834,0.791388
-8070.59,0.967408,0.166146,3,15,0,8074.1,40611.9,7176.19,0.969908,0.91621,0.962969,0.674993,0.937502,0.789915
-8072.64,0.990295,0.166146,3,15,0,8073.98,40020.3,7027.17,0.982441,0.970461,0.940225,0.660606,0.920513,0.851529
-8074.91,0.975843,0.166146,4,15,0,8076.88,40824.5,7016.61,0.988803,0.962889,0.950365,0.65404,0.926714,0.879688
-8078.78,0.9826,0.166146,3,7,0,8080.04,40472.2,6965.53,0.991935,0.967346,0.920446,0.652614,0.899755,0.887258
-8077.04,0.983039,0.166146,3,7,0,8081.45,41046.1,7147.68,0.992542,0.929534,0.960358,0.670997,0.947824,0.869994
-8077.77,0.997935,0.166146,4,15,0,8079.35,41142.5,7333.15,0.927687,0.984857,0.952823,0.69468,0.927868,0.878679
-8074.01,0.999196,0.166146,4,15,0,8079.6,40342.2,7323.59,0.994934,0.953714,0.969112,0.67458,0.959774,0.79117
-8074.33,0.963371,0.166146,4,15,0,8077.29,39778.8,7387.26,0.993261,0.994649,0.957334,0.6877,0.934946,0.760117
-8069.47,0.980955,0.166146,5,31,0,8077.14,41250,6888.4,0.952755,0.926124,0.92426,0.663174,0.868298,0.779621
-8068.36,0.963653,0.166146,3,7,0,8072.15,40940.4,6909.31,0.944521,0.925365,0.896154,0.648388,0.896195,0.781866
-8074.22,0.653165,0.166146,3,7,0,8078.58,41696.1,6722.42,0.925775,0.959254,0.92582,0.651585,0.884538,0.785019
-8071.08,0.86218,0.166146,3,7,0,8078.62,41249.1,6859.32,0.949725,0.95259,0.922178,0.673104,0.90835,0.788522
-8070.1,0.985977,0.166146,4,15,0,8073.26,41256.5,7465.07,0.936888,0.923834,0.926417,0.614682,0.900303,0.766552
-8068.18,0.937365,0.166146,3,7,0,8072.18,41682.7,7228.21,0.912779,0.922057,0.878053,0.640468,0.890645,0.776299
-8070.02,0.70976,0.166146,4,31,0,8072.44,40647.5,7133.76,0.953867,0.972143,0.915193,0.646275,0.924858,0.767708
-8068.09,0.999679,0.166146,3,7,0,8070.64,40519.8,7159.34,0.959286,0.953806,0.922909,0.647426,0.914681,0.771156
-8071.06,0.82441,0.166146,4,15,0,8072.38,40749.7,7060.21,0.965624,0.932601,0.965421,0.638723,0.936836,0.748283
-8069.84,0.971935,0.166146,4,15,0,8072.55,41698.7,7183.28,0.95542,0.916825,0.895726,0.653896,0.887142,0.741619
-8070.72,0.931901,0.166146,3,7,0,8072.92,41648,7167.18,0.954866,0.93229,0.906798,0.656507,0.871989,0.744092
-8071.48,0.992291,0.166146,3,7,0,8073.87,41466.9,7106.15,0.881774,0.900617,0.883279,0.66443,0.888031,0.754912
-8067.91,1,0.166146,2,3,0,8072.29,41475.7,7103.37,0.913952,0.906571,0.895034,0.661358,0.883596,0.747359
-8069.58,0.855196,0.166146,4,23,0,8072.13,41499.6,7095.95,0.92993,0.946474,0.925226,0.65856,0.915724,0.871769
-8070.43,0.990529,0.166146,4,15,0,8072.6,41280.4,7265.34,0.957586,0.932167,0.935401,0.693954,0.914197,0.883537
-8072.41,0.888379,0.166146,4,15,0,8074.65,40613.5,7493.68,0.956246,0.962875,0.942853,0.686187,0.948483,0.90387
-8069.72,0.957743,0.166146,4,15,0,8076.62,40488.6,7110.69,0.980239,0.918233,0.941566,0.672729,0.91412,0.803627
-8070.97,0.70672,0.166146,4,15,0,8075.72,40955.5,6811.26,0.935785,0.921627,0.943273,0.64941,0.94331,0.802476
-8070.23,0.966422,0.166146,3,15,0,8073.24,40496.8,6953.53,0.962398,0.951441,0.933912,0.637045,0.889439,0.790801
-8070.94,0.966006,0.166146,4,23,0,8075.85,41005.3,7425.69,0.958679,0.947871,0.900839,0.683292,0.921636,0.855502
-8072.08,0.955786,0.166146,3,15,0,8075.5,41382.2,7597.48,0.947822,0.90835,0.916855,0.677924,0.938786,0.862888
-8071.16,0.993169,0.166146,3,7,0,8073.55,41165.6,7593.33,0.935925,0.936317,0.93835,0.679372,0.934871,0.872202
-8070.24,0.973737,0.166146,5,31,0,8076.5,41092.7,7430.18,0.950934,0.916604,0.940629,0.640412,0.919051,0.863405
-8068.6,0.962521,0.166146,4,31,0,8074.33,40202.3,7057.26,0.960545,0.94638,0.932558,0.659224,0.939298,0.74659
-8075.47,0.895134,0.166146,3,15,0,8077.51,40519,7356.2,0.964942,0.951122,0.961773,0.626109,0.969964,0.839671
-8074.19,0.994008,0.166146,4,15,0,8080.09,40518.3,7279.21,0.983638,0.967092,0.976829,0.679874,0.897514,0.830406
-8070.63,0.99338,0.166146,4,23,0,8078.25,40184.2,7211.47,0.968228,0.957488,0.97162,0.667799,0.903175,0.806629
-8068.16,0.995046,0.166146,4,15,0,8072.64,40864.9,7121.24,0.958889,0.930709,0.924453,0.679636,0.921363,0.826204
-8072.52,0.786156,0.166146,3,7,0,8074.26,41443.8,7117.61,0.956039,0.896997,0.916657,0.688295,0.929006,0.793076
-8068.25,1,0.166146,3,7,0,8074.05,40976,7220.12,0.935539,0.933139,0.92542,0.669633,0.888754,0.820552
-8068.8,0.809026,0.166146,3,11,0,8072.58,41019.5,7456.35,0.940284,0.928053,0.917358,0.640206,0.922366,0.804969
-8070.96,0.699381,0.166146,5,47,0,8076.41,40304.6,6879.84,0.962861,0.967178,0.952092,0.638111,0.907544,0.785084
-8074.13,0.905845,0.166146,4,31,0,8078.05,40165.3,7133.92,0.970627,0.938071,0.978619,0.643469,0.974876,0.726566
-8076.29,0.982154,0.166146,4,23,0,8079.88,38839.4,7316.04,0.970357,0.968887,0.982644,0.687336,0.98737,0.715601
-8078.91,0.900403,0.166146,4,15,0,8081.99,39894.6,7171.18,0.992761,0.996743,0.958235,0.654315,0.989122,0.775533
-8076.65,0.990997,0.166146,3,15,0,8085.44,39168.9,7325.72,0.9897,0.983283,0.960902,0.623789,0.958186,0.774341
-8074.57,0.896295,0.166146,4,31,0,8083.95,39754.7,7116.9,0.964877,0.95287,0.978454,0.714555,0.962437,0.868475
-8072.29,0.794727,0.166146,3,11,0,8079.41,39992.1,7360.72,0.979921,0.98024,0.968024,0.683166,0.958708,0.859217
-8068.93,0.991004,0.166146,5,31,0,8075,40622.2,7210.44,0.927839,0.933363,0.945073,0.639828,0.90479,0.773376
-8068.41,0.992946,0.166146,3,15,0,8070.91,40732.3,7222.89,0.953165,0.933941,0.931066,0.632234,0.892956,0.777625
-8067.7,0.964251,0.166146,4,23,0,8071.93,40976.5,7189.51,0.934582,0.929013,0.935227,0.630962,0.897843,0.774217
-8070.9,0.828241,0.166146,4,23,0,8073.65,40381.9,6851.3,0.98659,0.946275,0.93593,0.654059,0.936707,0.790933
-8071.23,0.960982,0.166146,5,31,0,8076.59,40139.4,7248.27,0.988577,0.940535,0.960374,0.687771,0.95343,0.794364
-8069.91,0.981898,0.166146,5,31,0,8073.44,41667.4,6782.78,0.902024,0.888053,0.891787,0.638183,0.85318,0.791617
-8071.19,0.869465,0.166146,4,15,0,8076.11,40924.2,6850.23,0.965387,0.933693,0.934178,0.632147,0.943681,0.780173
-8071.04,0.995637,0.166146,4,15,0,8073.85,42099,7365.47,0.913805,0.925966,0.893687,0.683571,0.894827,0.831165
-8071.81,0.965363,0.166146,4,15,0,8075.7,40737.6,7636.06,0.944945,0.947822,0.944019,0.643544,0.911796,0.847538
-8068.02,0.954026,0.166146,5,31,0,8076.53,41345.1,7245.26,0.938199,0.932001,0.937282,0.63624,0.907202,0.824545
-8068.85,0.94246,0.166146,4,15,0,8071.24,41080.4,6980.34,0.917003,0.906639,0.91199,0.66028,0.923703,0.764282
-8070.14,0.722868,0.166146,3,15,0,8075.4,41204.4,7292.93,0.935178,0.94598,0.913926,0.645598,0.867785,0.734119
-8069.31,0.986167,0.166146,4,31,0,8072.36,40575.8,7422.97,0.942904,0.937901,0.923875,0.650656,0.935123,0.803831
-8069.38,0.813937,0.166146,4,31,0,8073.63,40654.9,6961.7,0.953077,0.957006,0.92319,0.6483,0.91526,0.710022
-8069.79,0.930198,0.166146,4,19,0,8071.88,41277.3,7215.17,0.922529,0.949457,0.892926,0.641208,0.893286,0.81614
-8071.51,0.957035,0.166146,4,31,0,8073.67,39819.4,7309.21,0.977817,0.987167,0.943412,0.683313,0.936829,0.79874
-8071.74,0.985054,0.166146,4,31,0,8072.74,40313.5,7277.58,0.98062,0.90943,0.96215,0.663961,0.926074,0.820457
-8071.08,0.99157,0.166146,3,15,0,8075.66,39822.8,7021.48,0.979191,0.975366,0.967453,0.686542,0.938827,0.771349
-8073.41,0.975511,0.166146,4,15,0,8075.28,40298,7137.18,0.987996,0.983424,0.940285,0.636679,0.936772,0.812743
-8071.97,0.968058,0.166146,4,31,0,8076.28,39685.4,7248.77,0.992484,0.978727,0.953792,0.670856,0.94629,0.830798
-8069.03,0.993791,0.166146,4,31,0,8074.54,41076.6,7254.28,0.95331,0.911587,0.940161,0.664888,0.934011,0.833195
-8069.66,0.980919,0.166146,5,31,0,8071.46,40336.9,7384.73,0.96473,0.96055,0.964516,0.6729,0.919967,0.792917
-8068.36,0.996456,0.166146,4,15,0,8070.23,40659.5,7356.5,0.950139,0.918993,0.925463,0.664154,0.922371,0.796025
-8071.13,0.82459,0.166146,4,31,0,8073.38,40769.5,6932.22,0.966989,0.963471,0.919959,0.647774,0.936441,0.754755
-8070.01,0.992062,0.166146,4,23,0,8073.35,41202.8,7306.01,0.947801,0.944451,0.95725,0.661887,0.914286,0.831144
-8069.04,0.983303,0.166146,3,15,0,8073.2,40854.9,7115.53,0.945183,0.924902,0.958919,0.648186,0.91476,0.830284
-8069.67,0.869881,0.166146,3,15,0,8071.32,40318.3,7080.81,0.962656,0.957969,0.917289,0.649204,0.928734,0.803445
-8068.52,0.963631,0.166146,4,19,0,8073.26,42491,6812.83,0.925943,0.891789,0.858312,0.646342,0.86717,0.80177
-8070.02,0.81136,0.166146,5,31,0,8072.03,40166.9,7294.92,0.979474,0.95599,0.940653,0.681124,0.907373,0.784852
-8072.75,0.923836,0.166146,4,31,0,8077.36,42514.3,7512.75,0.921758,0.891112,0.866641,0.651306,0.915378,0.841657
-8072.4,0.971729,0.166146,4,15,0,8075.49,41608.7,7535.1,0.925765,0.935329,0.933348,0.627877,0.877644,0.860853
-8072.11,0.963648,0.166146,3,7,0,8075.37,42071.9,7552.08,0.938723,0.908255,0.92679,0.623933,0.879789,0.872163
-8069.65,0.994845,0.166146,5,31,0,8073.71,40572.2,6947.21,0.969068,0.928111,0.932063,0.651421,0.947814,0.777405
-8070.16,0.997509,0.166146,4,15,0,8071.3,40616.9,6895.44,0.971027,0.926318,0.934295,0.649889,0.947156,0.774948
