# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_847.json
# init = 2 (Default)
# random
#   seed = 1647099985 (Default)
# output
#   file = output/output_847.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.32693
# Diagonal elements of inverse mass matrix:
# 7907.08, 0.00157103, 0.0139203, 0.110833, 0.144768, 0.02277, 0.00452851, 0.0371303
-6459.9,0.584034,0.32693,3,7,0,6462.9,5083.91,800.634,0.690609,0.908673,0.879798,0.799971,0.392775,0.744719
-6460.05,1,0.32693,3,7,0,6462.75,5087.6,809.632,0.708953,0.864432,0.944095,0.823232,0.39571,0.753108
-6462.68,0.957068,0.32693,4,15,0,6466.04,5075.93,859.228,0.70693,0.922284,0.935644,0.744903,0.397868,0.751211
-6462.2,0.952503,0.32693,3,7,0,6465.23,5157.21,778.979,0.706513,0.836045,0.880111,0.809555,0.378161,0.790244
-6466.02,0.936837,0.32693,3,7,0,6472.33,5049.64,811.8,0.678676,0.915086,0.926261,0.724592,0.433053,0.686079
-6461.87,0.966688,0.32693,3,7,0,6470.18,5097.45,785.474,0.72859,0.858963,0.921547,0.830079,0.383291,0.772635
-6460.16,0.874375,0.32693,3,15,0,6466.45,5104.41,790.712,0.681524,0.892245,0.897951,0.725435,0.382955,0.73382
-6463.08,0.909481,0.32693,3,7,0,6465.88,5115.11,798.084,0.722734,0.848368,0.915687,0.826835,0.405258,0.720066
-6459.55,0.926088,0.32693,2,7,0,6466.41,5093.56,804.178,0.720961,0.854057,0.909159,0.819889,0.399715,0.754608
-6456.77,1,0.32693,3,7,0,6460.71,5063.85,799.283,0.721551,0.896332,0.918855,0.801255,0.392368,0.753262
-6457.81,0.918494,0.32693,3,7,0,6459.4,5146.48,844.06,0.720884,0.867631,0.900584,0.763086,0.391716,0.756621
-6457.13,1,0.32693,3,7,0,6458.54,5135.32,832.718,0.72465,0.869077,0.908653,0.765733,0.391035,0.756552
-6458.44,0.940895,0.32693,3,7,0,6461.1,5205.11,794.761,0.697635,0.865712,0.883019,0.768466,0.414734,0.810047
-6459.63,0.714066,0.32693,4,15,0,6464.59,5185.63,830.478,0.676212,0.876803,0.895936,0.767934,0.358382,0.758499
-6462.82,0.77455,0.32693,3,7,0,6465.62,5213.73,798.81,0.692901,0.888486,0.924349,0.775114,0.347514,0.777254
-6459.22,1,0.32693,3,15,0,6466.09,5086.04,811.657,0.724901,0.880044,0.910866,0.778656,0.415519,0.702124
-6458.28,0.995077,0.32693,4,15,0,6461.64,5174.58,770.911,0.67093,0.880052,0.91763,0.779417,0.382605,0.76873
-6458.73,0.498391,0.32693,4,15,0,6467.13,5178.64,791.319,0.72902,0.877166,0.873585,0.761092,0.391091,0.7919
-6456.97,0.757844,0.32693,3,7,0,6463.83,5118.24,813.401,0.681746,0.867944,0.916121,0.792228,0.395546,0.749279
-6456.74,0.974085,0.32693,3,7,0,6457.81,5199.2,776.455,0.715057,0.8595,0.886706,0.74582,0.394737,0.769291
-6459.32,0.705724,0.32693,3,7,0,6463.29,5178.1,767.797,0.684032,0.827743,0.897016,0.785885,0.383016,0.698945
-6462.91,0.934787,0.32693,3,7,0,6465.16,5139.36,724.913,0.689875,0.889762,0.905104,0.738571,0.380576,0.768543
-6460.68,0.908945,0.32693,3,15,0,6466.4,5185.63,837.205,0.707793,0.834195,0.869649,0.783116,0.406477,0.747564
-6460.5,0.996217,0.32693,3,15,0,6465.41,5093.53,811.757,0.720766,0.903806,0.93157,0.787094,0.433993,0.807263
-6459.06,0.975391,0.32693,4,15,0,6462.52,5076.55,834.521,0.739767,0.897319,0.92154,0.814391,0.402836,0.742109
-6458.52,0.990652,0.32693,3,7,0,6461.31,5038.63,807.729,0.736639,0.892873,0.924339,0.823052,0.39888,0.780447
-6458.36,0.965683,0.32693,4,23,0,6461.88,5096.94,817.223,0.699367,0.890397,0.917894,0.749639,0.375243,0.741866
-6457.35,0.791741,0.32693,3,7,0,6461.74,5087.73,807.035,0.690715,0.864315,0.914132,0.780162,0.386502,0.755973
-6460.75,0.895206,0.32693,4,15,0,6464.65,5147.12,821.572,0.741164,0.900057,0.934631,0.788684,0.368374,0.804018
-6458.82,0.902427,0.32693,3,7,0,6465.11,5092.33,830.188,0.732373,0.917667,0.90671,0.768767,0.402118,0.77855
-6460.23,0.9425,0.32693,4,15,0,6463.61,5237.49,757.572,0.693628,0.827775,0.907231,0.735068,0.404194,0.709962
-6459.25,0.975556,0.32693,3,7,0,6464.49,5140.69,805.543,0.697771,0.887584,0.878647,0.797366,0.373786,0.791808
-6458.67,1,0.32693,3,15,0,6461.65,5096.23,828.894,0.707041,0.878328,0.941948,0.761076,0.39385,0.726369
-6457.74,0.898733,0.32693,3,7,0,6461,5151.11,768.662,0.695337,0.887012,0.884207,0.783529,0.395936,0.776879
-6459.27,0.975201,0.32693,3,7,0,6464.04,5231.56,766.425,0.670547,0.854894,0.856711,0.716631,0.393276,0.697762
-6456.84,0.988967,0.32693,4,15,0,6461.19,5148.17,766.323,0.681267,0.856545,0.898339,0.747731,0.40713,0.712166
-6455.93,0.961129,0.32693,3,7,0,6458.28,5121.68,784.169,0.698697,0.86627,0.896116,0.75747,0.392951,0.722242
