# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_123.json
# init = 2 (Default)
# random
#   seed = 1646835825 (Default)
# output
#   file = output/output_123.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.262139
# Diagonal elements of inverse mass matrix:
# 10130.9, 0.00116835, 0.0313308, 0.0066972, 0.423881, 0.00542317, 1.37656, 0.0209207
-6877.87,0.773777,0.262139,3,15,0,6882.02,7752.45,1239.13,0.698927,0.589503,0.938393,0.424175,0.917536,0.609415
-6875.85,0.990161,0.262139,4,15,0,6879.09,7736,1255.73,0.70799,0.595701,0.886425,0.431026,0.926818,0.610965
-6879.76,0.765694,0.262139,4,23,0,6882.6,7526.42,1259.46,0.595668,0.58947,0.965541,0.440794,0.976294,0.560155
-6879.58,1,0.262139,4,15,0,6882.6,7456.53,1237.83,0.661913,0.600546,0.965589,0.439757,0.961985,0.519623
-6879.33,0.977361,0.262139,4,15,0,6882.02,7852.03,1247.15,0.67552,0.578179,0.925612,0.427229,0.887416,0.607882
-6876.41,0.892621,0.262139,3,11,0,6881.54,7673.33,1243.34,0.676767,0.595354,0.88024,0.430624,0.958237,0.597644
-6876.95,1,0.262139,3,7,0,6878.37,7699.78,1197.92,0.669346,0.60174,0.915,0.429891,0.938124,0.595643
-6875.78,0.930677,0.262139,3,7,0,6879.99,7721.43,1217.37,0.669141,0.593121,0.889939,0.433051,0.93875,0.578755
-6876.13,0.974572,0.262139,4,15,0,6878.6,7555.15,1285.81,0.696936,0.591982,0.937266,0.436669,0.957574,0.585839
-6876.86,0.964195,0.262139,3,15,0,6879.1,7671.33,1253.67,0.699536,0.581638,0.911634,0.431981,0.958845,0.6347
-6879.17,0.962431,0.262139,4,15,0,6881.71,7556.9,1293.47,0.655911,0.624365,0.926344,0.41758,0.961392,0.531983
-6882.67,0.927588,0.262139,4,15,0,6885.35,7554.09,1305.15,0.743747,0.585214,0.990612,0.468818,0.944275,0.581069
-6878.07,0.987744,0.262139,4,15,0,6885.43,7591.21,1298.34,0.722618,0.625143,0.91302,0.423357,0.964345,0.583036
-6880.7,0.892938,0.262139,4,15,0,6885.22,7572.81,1275.06,0.615089,0.54843,0.918956,0.436679,0.936219,0.564881
-6879.15,0.916312,0.262139,3,7,0,6883.01,7631.22,1250.19,0.629817,0.54566,0.926774,0.426741,0.956587,0.547794
-6882.8,0.956852,0.262139,4,15,0,6886.51,7571.95,1385.46,0.737679,0.643731,0.971171,0.448088,0.957412,0.686826
-6879.52,0.995532,0.262139,4,31,0,6884.9,7652.28,1284.64,0.735952,0.562571,0.892939,0.452129,0.928241,0.576571
-6878.71,0.914244,0.262139,4,15,0,6883.39,7631.94,1227.5,0.690377,0.625072,0.900825,0.427996,0.972467,0.583479
