# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_532.json
# init = 2 (Default)
# random
#   seed = 1646976325 (Default)
# output
#   file = output/output_532.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.220679
# Diagonal elements of inverse mass matrix:
# 301523, 0.000803224, 0.307529, 0.20257, 0.00471813, 0.0547612, 1.33736, 0.0389716
-7734.99,0.990956,0.220679,4,31,0,7737.55,28721.6,4305.9,0.91745,0.903143,0.391934,0.834246,0.902062,0.798782
-7735.09,1,0.220679,3,7,0,7736.93,28590,4257.21,0.928286,0.888168,0.397745,0.839456,0.944575,0.799294
-7734.77,0.936983,0.220679,3,11,0,7737.81,28394,4471.19,0.905805,0.918016,0.367812,0.861465,0.951568,0.774592
-7737.67,0.905377,0.220679,4,15,0,7741.17,28282.8,4186.88,0.91483,0.914211,0.386198,0.825502,0.955044,0.722118
-7733.37,0.986771,0.220679,3,7,0,7738.49,28589.1,4303.81,0.915208,0.890621,0.388869,0.848826,0.926193,0.784842
-7733.89,0.876913,0.220679,4,15,0,7734.94,28113.1,4339.06,0.929486,0.916853,0.38862,0.850514,0.948335,0.783267
-7740.4,0.821456,0.220679,3,15,0,7741.27,28399.9,4359.27,0.956989,0.892157,0.41828,0.83902,0.95863,0.774693
-7735.55,0.671892,0.220679,4,15,0,7743.13,28899.8,4231.85,0.897081,0.907988,0.373937,0.850785,0.909133,0.776177
-7738.37,0.939274,0.220679,3,15,0,7742.53,27593.9,4258.23,0.964491,0.916296,0.387715,0.858656,0.983025,0.785431
-7737.44,0.973066,0.220679,4,15,0,7741.02,28011,4326.32,0.960704,0.927802,0.371918,0.884258,0.984279,0.80916
-7737.54,0.970437,0.220679,4,15,0,7739.63,27757.3,4372.44,0.949226,0.902939,0.373637,0.874573,0.963686,0.824859
-7737.28,0.994582,0.220679,3,15,0,7740.57,28044.3,4309.82,0.943187,0.942835,0.388991,0.893323,0.975497,0.814956
-7737.71,0.554879,0.220679,4,31,0,7742.35,29099.2,4397.12,0.925871,0.87943,0.377407,0.812861,0.87644,0.807224
-7736.26,1,0.220679,4,23,0,7739.09,28919.1,4496.41,0.881051,0.871349,0.381278,0.836784,0.948328,0.816568
-7735.24,0.56288,0.220679,4,31,0,7740.25,28922.6,4462.85,0.90515,0.880455,0.373867,0.839185,0.885108,0.794796
-7735.68,0.939793,0.220679,3,15,0,7741.92,28191.1,4382.06,0.911428,0.920993,0.406745,0.85897,0.956944,0.816382
-7736.94,0.981525,0.220679,4,31,0,7741.74,29091,4218.36,0.854291,0.855987,0.365371,0.838899,0.887539,0.733056
-7738.73,0.170111,0.220679,4,15,0,7743.71,28579.2,4321.82,0.89087,0.903046,0.348984,0.819834,0.965678,0.761704
-7740.51,0.730554,0.220679,4,15,0,7743.11,28554.6,4407.14,0.920706,0.929637,0.342683,0.831183,0.895513,0.761662
-7738.59,0.980017,0.220679,3,15,0,7744.41,28759.1,4293.34,0.930518,0.915018,0.351661,0.82686,0.948261,0.764924
-7738.86,0.976044,0.220679,3,7,0,7741.36,28578.9,4270.23,0.889867,0.856828,0.347193,0.858374,0.921674,0.769593
-7737.7,0.487523,0.220679,4,15,0,7747.59,29535.7,4490.68,0.904116,0.890648,0.382751,0.800114,0.900441,0.816809
-7734.85,0.336969,0.220679,3,7,0,7743.88,29512.4,4405.9,0.899672,0.848438,0.371581,0.809262,0.905261,0.809868
-7734.85,0.0219999,0.220679,4,31,0,7741.43,29512.4,4405.9,0.899672,0.848438,0.371581,0.809262,0.905261,0.809868
-7734.02,0.771476,0.220679,4,15,0,7738.28,29251.8,4281.21,0.880168,0.869239,0.358115,0.831634,0.883776,0.79325
-7737.45,0.694721,0.220679,4,15,0,7739.29,28938.3,4329.39,0.880938,0.881904,0.384802,0.82997,0.896242,0.843965
-7737.52,0.982228,0.220679,4,15,0,7743.47,28084.9,4433.62,0.937698,0.930121,0.369458,0.900467,0.979564,0.834135
-7736.96,1,0.220679,3,7,0,7738.43,27944.5,4460.59,0.937294,0.919919,0.372341,0.896481,0.939403,0.825376
-7736.54,0.978557,0.220679,4,23,0,7739.38,28439.9,4470.6,0.917501,0.90403,0.37772,0.816275,0.938569,0.829441
-7736.12,0.921829,0.220679,4,15,0,7740.75,28277.4,4258.29,0.91897,0.886228,0.365983,0.832113,0.952881,0.729759
-7736.32,0.889703,0.220679,5,31,0,7742.17,29313.5,4186.27,0.908625,0.879681,0.386191,0.818585,0.911591,0.779615
-7736.57,0.742628,0.220679,4,15,0,7744.86,28998.3,4233.63,0.907687,0.859801,0.390301,0.834799,0.878432,0.781582
-7737.37,1,0.220679,4,31,0,7741.53,28800,4325.47,0.921732,0.918681,0.364386,0.825327,0.950832,0.84528
-7735.59,0.936962,0.220679,4,31,0,7739.45,28976.9,4317.02,0.885855,0.903923,0.370557,0.827653,0.911516,0.841879
-7736.35,0.92773,0.220679,3,15,0,7741.88,28249.6,4229.57,0.939052,0.895568,0.370972,0.877161,0.956608,0.791049
-7734.82,0.593423,0.220679,4,31,0,7739.25,27745.6,4363.44,0.943933,0.942258,0.386525,0.870241,0.969775,0.78412
-7735.6,0.94952,0.220679,4,15,0,7738.45,27726.9,4590.58,0.954522,0.937528,0.406399,0.885635,0.977413,0.806596
-7736.47,0.965092,0.220679,4,15,0,7737.69,27698.7,4541,0.961379,0.959158,0.388047,0.878159,0.980647,0.771812
-7740.32,0.958184,0.220679,4,15,0,7742.62,27331.2,4543.04,0.971304,0.931659,0.394979,0.92877,0.968823,0.764506
-7736.67,0.957909,0.220679,4,15,0,7742.22,27395.2,4426.87,0.973242,0.95283,0.393822,0.878825,0.990504,0.80455
-7739.91,0.984663,0.220679,4,15,0,7740.7,27296.6,4557.94,0.983398,0.94843,0.380416,0.922007,0.991394,0.764431
-7739.84,0.991929,0.220679,4,15,0,7743.55,27771.6,4467.21,0.980291,0.946124,0.399388,0.868032,0.972291,0.873917
-7736.23,0.827164,0.220679,4,15,0,7744.87,27848.6,4476.07,0.96696,0.942331,0.392005,0.885353,0.95651,0.845095
-7736.33,0.9151,0.220679,4,15,0,7739.02,27829.9,4456.14,0.947022,0.942173,0.376544,0.868051,0.983157,0.849109
