# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_968.json
# init = 2 (Default)
# random
#   seed = 1647181662 (Default)
# output
#   file = output/output_968.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.287877
# Diagonal elements of inverse mass matrix:
# 300310, 0.00085849, 1.21551, 0.790528, 0.0169588, 0.0447421, 0.773044, 0.198794
-8022.11,0.961958,0.287877,3,7,0,8026.96,36662.3,6391.76,0.980874,0.927463,0.828476,0.828151,0.971445,0.677371
-8017.3,0.91809,0.287877,3,7,0,8029.61,37317.6,6660.56,0.964469,0.991312,0.710063,0.781,0.979758,0.799742
-8013.09,0.969069,0.287877,3,7,0,8020.49,37659,6666.32,0.968731,0.991006,0.741675,0.783435,0.937133,0.807926
-8017.59,0.900791,0.287877,4,15,0,8019.69,36404.3,7037.75,0.990422,0.999253,0.752133,0.866869,0.988569,0.87827
-8018.05,0.9409,0.287877,3,7,0,8021.44,36182.1,6925.96,0.991536,0.998945,0.742257,0.878776,0.991806,0.826122
-8014.79,1,0.287877,4,15,0,8020.67,36814.6,6740.85,0.9832,0.996913,0.80243,0.79798,0.975314,0.819867
-8010.66,0.990541,0.287877,4,15,0,8016.87,37156.2,6848.4,0.980164,0.973519,0.749792,0.815674,0.983332,0.788484
-8010.49,0.912244,0.287877,3,7,0,8014.84,37129.4,6834.9,0.965922,0.965372,0.760173,0.825851,0.984017,0.760368
-8011.66,0.915458,0.287877,3,7,0,8012.76,36732,6660.07,0.994289,0.961638,0.748648,0.79979,0.944188,0.771607
-8010.85,0.92279,0.287877,3,15,0,8014.14,37398.5,6796.5,0.981079,0.937608,0.747499,0.83146,0.966958,0.750138
-8013.18,0.90824,0.287877,2,7,0,8018.16,37175.4,6731.95,0.947384,0.946298,0.801392,0.800887,0.977003,0.790038
-8008.84,0.982057,0.287877,3,7,0,8015.25,37239,6821.23,0.978017,0.950886,0.775611,0.828511,0.950918,0.804631
-8011.03,0.848015,0.287877,3,15,0,8014.91,36796.4,6679.12,0.989209,0.973044,0.730948,0.813743,0.949364,0.718487
-8013.69,0.92932,0.287877,4,15,0,8015.65,36895.8,6607.37,0.974087,0.932651,0.712245,0.817182,0.980573,0.708692
-8018.09,0.945782,0.287877,4,15,0,8021.35,36275.5,7123.86,0.996286,0.99709,0.839546,0.86799,0.974328,0.896598
-8012.31,0.985176,0.287877,4,15,0,8021.25,37129.6,6567.15,0.989167,0.969726,0.751275,0.863222,0.969791,0.862294
-8010.19,0.957933,0.287877,3,7,0,8015.19,37157.2,6603.53,0.99081,0.966271,0.775494,0.83122,0.96088,0.865437
-8009.81,0.970157,0.287877,4,15,0,8012.22,37881.4,6706.46,0.94332,0.950523,0.732731,0.772547,0.948146,0.754147
-8013.76,0.861913,0.287877,4,15,0,8015.71,36551.8,6917.71,0.996221,0.984939,0.80445,0.878927,0.986725,0.835313
-8010.79,0.953714,0.287877,3,15,0,8017.08,36917.5,6937.48,0.985368,0.973454,0.782174,0.85217,0.982962,0.885298
-8012.61,0.818172,0.287877,3,15,0,8017.36,36599.3,6728.56,0.99503,0.970539,0.807442,0.833174,0.958786,0.859769
-8014.07,0.611643,0.287877,3,15,0,8023.02,37196.2,6851.18,0.969024,0.973802,0.813709,0.804276,0.951803,0.769665
-8013.19,0.936504,0.287877,4,15,0,8017.77,37067.8,6716.33,0.996466,0.960617,0.747033,0.869627,0.964786,0.823213
-8012.6,0.939998,0.287877,3,15,0,8016.23,36506.5,6858.06,0.99575,0.982513,0.790276,0.812192,0.985409,0.724736
-8011.37,0.963922,0.287877,4,15,0,8016.91,37529.8,6427.61,0.957132,0.979743,0.754984,0.825177,0.9482,0.828924
-8012.6,0.373172,0.287877,3,7,0,8018.55,37528.1,6394.64,0.983703,0.974525,0.762696,0.833037,0.937542,0.833299
-8011.76,0.981008,0.287877,4,15,0,8015.96,37679.3,6282.94,0.939563,0.928913,0.760703,0.788254,0.958842,0.800584
-8013.99,0.884711,0.287877,4,15,0,8016.61,37940.6,7178.53,0.960252,0.958256,0.748338,0.811988,0.972553,0.837178
-8013.23,0.999365,0.287877,3,15,0,8021.79,36021.8,6721.32,0.982417,0.969978,0.803312,0.840791,0.983807,0.796171
-8014.29,0.915859,0.287877,4,15,0,8017.45,37055.8,6939.45,0.974171,0.994819,0.754496,0.839094,0.991357,0.802339
-8011.09,0.999206,0.287877,4,15,0,8015.72,36417.6,6802.78,0.992249,0.962245,0.796379,0.840831,0.975597,0.814542
-8013.22,0.977668,0.287877,4,15,0,8015.14,37526.6,6795.84,0.94773,0.976474,0.754061,0.858204,0.961133,0.916493
-8015.78,0.495299,0.287877,4,15,0,8019.81,37430.5,6886.09,0.928855,0.962917,0.744183,0.860406,0.963163,0.91592
-8018.64,0.0941366,0.287877,4,15,0,8022.84,37325.1,6840.1,0.920338,0.949825,0.743698,0.850926,0.970329,0.92287
-8015.51,0.675656,0.287877,4,15,0,8023.31,37641.7,6846.7,0.977977,0.957125,0.743483,0.859661,0.905784,0.902243
-8009.99,1,0.287877,3,7,0,8018.46,37361.7,6643.69,0.965495,0.958708,0.759105,0.824738,0.980792,0.792611
-8010.44,0.980387,0.287877,3,15,0,8011.93,37000.3,6643.27,0.960042,0.943708,0.745665,0.807168,0.98152,0.728166
-8010.38,0.801272,0.287877,3,15,0,8015.83,36785,6910.1,0.990396,0.979441,0.771777,0.854053,0.973954,0.812226
-8009.46,0.915638,0.287877,3,15,0,8014.33,37635.1,6844.69,0.96249,0.9684,0.759664,0.829833,0.956983,0.852746
-8009.73,0.699127,0.287877,3,7,0,8014.02,37377.2,6831.96,0.958045,0.939831,0.759671,0.821694,0.93714,0.858313
-8010.44,0.918859,0.287877,2,7,0,8011.71,37400,6833.53,0.96869,0.935056,0.763318,0.812077,0.928876,0.856706
-8009.29,0.569281,0.287877,2,3,0,8014.41,37294.9,6920.63,0.969215,0.943543,0.763793,0.811128,0.950946,0.836269
-8013.84,0.800645,0.287877,3,15,0,8019.35,36560.6,6781.6,0.981842,0.974677,0.767153,0.86671,0.998955,0.829381
-8016.77,0.924029,0.287877,4,15,0,8018.83,36048.4,6682.05,0.987683,0.994518,0.750396,0.796454,0.998927,0.676969
-8011.42,0.975718,0.287877,4,15,0,8018.21,36522.6,6681.77,0.980637,0.991179,0.765115,0.832138,0.970451,0.83638
-8011.04,0.907412,0.287877,3,11,0,8015.6,37017.8,6602.37,0.95317,0.987607,0.764992,0.811023,0.971841,0.773723
-8010.21,0.958417,0.287877,3,15,0,8012.29,36696.7,6557.04,0.9915,0.972585,0.750122,0.803062,0.966585,0.733905
-8009.58,0.86641,0.287877,5,31,0,8013.44,36783.1,6764.52,0.985362,0.956299,0.760755,0.845895,0.959423,0.806749
-8012.42,0.822086,0.287877,4,15,0,8016.01,37315.8,6613.07,0.934494,0.967329,0.723708,0.825951,0.958234,0.735179
-8011.56,0.973793,0.287877,3,15,0,8015.67,36938.6,6462.88,0.984435,0.960423,0.727892,0.800638,0.974766,0.769618
-8012.81,0.970994,0.287877,3,7,0,8016.11,37951.8,6420.18,0.957875,0.928902,0.780559,0.802623,0.903654,0.828213
-8009.83,0.961434,0.287877,3,15,0,8016.49,37966.4,6387.04,0.9551,0.92275,0.750348,0.778389,0.95293,0.787824
-8012.43,0.462093,0.287877,4,15,0,8018.43,36485.2,6587.48,0.985138,0.961468,0.751017,0.806875,0.992076,0.657836
-8011.92,0.902374,0.287877,4,15,0,8019.27,37724.9,6588.33,0.964873,0.918054,0.756937,0.848679,0.944007,0.800721
-8011.34,0.711937,0.287877,4,15,0,8015.86,37580.5,6988.48,0.980442,0.926951,0.771256,0.806386,0.961084,0.845359
-8010.68,0.995361,0.287877,4,15,0,8013.07,36541.5,6554.43,0.980087,0.978074,0.746898,0.829786,0.961812,0.733619
-8010.97,0.956366,0.287877,3,15,0,8013.7,37411.5,6998.32,0.981328,0.963016,0.789751,0.826107,0.960369,0.877678
-8013.05,0.902382,0.287877,4,15,0,8016.17,36785.6,7075.79,0.981857,0.982345,0.785305,0.878789,0.986667,0.908797
-8013.5,0.904154,0.287877,3,7,0,8016.38,36283.7,7058.8,0.993187,0.970465,0.784048,0.866776,0.982452,0.900208
-8015.71,0.972486,0.287877,4,15,0,8019.81,36489.3,6855.11,0.994496,0.953275,0.773114,0.793196,0.989307,0.602429
-8015.97,0.990571,0.287877,4,15,0,8020.07,37336.3,6629.03,0.981912,0.996376,0.767164,0.867421,0.959797,0.848415
-8014.13,1,0.287877,3,15,0,8018.36,37379.6,6936.41,0.994928,0.91529,0.776579,0.816373,0.969375,0.788027
-8014.09,0.708262,0.287877,3,7,0,8018.87,36957.8,6698.69,0.981237,0.997177,0.770933,0.867152,0.977425,0.887342
-8010.92,0.993577,0.287877,4,15,0,8017.36,36745.7,6651.25,0.989214,0.936723,0.761224,0.797411,0.967956,0.74054
