# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_949.json
# init = 2 (Default)
# random
#   seed = 1647179714 (Default)
# output
#   file = output/output_949.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.210469
# Diagonal elements of inverse mass matrix:
# 148505, 0.0018304, 0.329559, 0.0536751, 0.00618551, 0.37236, 0.388073, 0.056651
-7212.28,0.98029,0.210469,3,15,0,7215.41,13782.8,2249.55,0.919691,0.814203,0.379187,0.907557,0.943389,0.847081
-7214.75,0.840922,0.210469,4,15,0,7217.39,13589.9,2321.39,0.915403,0.80837,0.411323,0.902327,0.926281,0.771381
-7213.31,0.967091,0.210469,4,15,0,7217.04,14032.8,2186.47,0.91154,0.817175,0.372022,0.919575,0.891367,0.846449
-7213.24,0.751667,0.210469,3,7,0,7219.44,14035,2301.96,0.897993,0.818641,0.3691,0.912779,0.937544,0.863559
-7212.98,0.980678,0.210469,3,7,0,7216.59,14050.7,2336.21,0.89463,0.819463,0.36511,0.919013,0.923099,0.862939
-7213.04,0.825353,0.210469,4,15,0,7215.78,13735.6,2203.24,0.908833,0.783169,0.420015,0.933294,0.937233,0.760338
-7210.34,0.915231,0.210469,4,31,0,7216.92,14391.7,2163.83,0.835393,0.770578,0.356445,0.887591,0.864871,0.769194
-7209.64,0.835771,0.210469,3,15,0,7212.8,14324.1,2173,0.870372,0.765708,0.356095,0.879915,0.871613,0.770814
