# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_494.json
# init = 2 (Default)
# random
#   seed = 1646967805 (Default)
# output
#   file = output/output_494.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.191104
# Diagonal elements of inverse mass matrix:
# 598394, 0.00239476, 0.0163121, 0.0402847, 0.125797, 0.174374, 0.723326, 0.0673649
-7896.37,0.994116,0.191104,5,31,0,7899.57,33301.5,5113.95,0.68774,0.769931,0.853162,0.860062,0.92598,0.622063
-7895.53,0.99519,0.191104,4,23,0,7898.34,33912.1,5070.4,0.672629,0.757671,0.824945,0.874407,0.902884,0.682118
-7898.75,0.910333,0.191104,3,15,0,7901.09,33686.7,5002.48,0.717147,0.729326,0.819817,0.84061,0.904647,0.6318
-7898.86,0.772177,0.191104,3,7,0,7904.17,34054.6,5200.61,0.701093,0.754051,0.827203,0.894429,0.882501,0.660858
-7897.63,0.980904,0.191104,3,15,0,7900.33,33968.7,5224.84,0.690723,0.745428,0.817164,0.830631,0.912324,0.715241
-7895.79,0.996547,0.191104,3,15,0,7900.51,33905.8,5148.46,0.683866,0.725725,0.828921,0.854815,0.908107,0.686229
-7898.79,0.715338,0.191104,3,15,0,7902.08,34482.7,5121.11,0.667955,0.759302,0.855876,0.827636,0.888523,0.664787
-7900.01,0.986016,0.191104,4,31,0,7903.04,33388.2,5380.02,0.661937,0.778742,0.805907,0.897383,0.938051,0.66812
-7897.23,0.968087,0.191104,3,15,0,7904.74,33988.9,4979.46,0.657599,0.764991,0.832388,0.824661,0.906686,0.637556
-7896.98,0.946367,0.191104,4,15,0,7900,34743.6,4872.98,0.673076,0.752265,0.806914,0.850972,0.866525,0.674931
-7898.27,0.985364,0.191104,3,7,0,7900.44,34571.6,5057.13,0.688497,0.704451,0.816979,0.826883,0.894037,0.721179
-7901.68,0.654158,0.191104,2,3,0,7902.58,34487.1,5085.85,0.686292,0.697259,0.814601,0.819239,0.861168,0.726839
-7902.18,1,0.191104,3,7,0,7907.18,34779.8,4852.38,0.683457,0.772653,0.776147,0.830664,0.838357,0.715313
-7896.51,1,0.191104,4,15,0,7902.69,34839.3,4993.06,0.665717,0.746273,0.814719,0.828461,0.90072,0.724272
-7899.62,0.697043,0.191104,4,31,0,7906.47,34571.2,5418.18,0.645963,0.723802,0.821075,0.845874,0.916106,0.686751
-7897.68,0.930092,0.191104,3,7,0,7903.08,34237.9,5375.41,0.650952,0.740666,0.805478,0.86396,0.890641,0.644969
-7901.28,0.941888,0.191104,3,15,0,7906.32,33120.4,5514.5,0.646865,0.762137,0.834757,0.846645,0.92319,0.539333
-7900.52,0.800736,0.191104,4,15,0,7906.12,33300,5079.5,0.699214,0.746219,0.862799,0.905381,0.956463,0.62044
-7905.17,0.932032,0.191104,4,15,0,7911.52,32622.8,5874.77,0.671958,0.790389,0.82436,0.874668,0.955708,0.597383
-7903.08,0.966669,0.191104,3,7,0,7908.48,33013.1,5619.03,0.671304,0.802116,0.881605,0.877503,0.975649,0.563204
-7899.03,0.995859,0.191104,4,31,0,7905.4,34728.3,5202.44,0.683286,0.743402,0.846458,0.827898,0.912641,0.704216
-7897.11,0.983563,0.191104,3,7,0,7901.23,34756,5169.25,0.688291,0.719162,0.792934,0.847581,0.879437,0.724443
-7895.97,0.91738,0.191104,3,7,0,7899.18,34610.4,5096.36,0.676106,0.76151,0.821017,0.829033,0.890926,0.684568
-7894.48,0.901569,0.191104,2,7,0,7901.09,34517.7,5092.89,0.669959,0.742167,0.819508,0.846558,0.88783,0.69833
-7901.42,0.48997,0.191104,4,15,0,7904.87,35115.3,5029.98,0.65587,0.734854,0.826155,0.835422,0.901777,0.673549
-7899.97,1,0.191104,2,3,0,7903.34,34235.3,5074.14,0.660638,0.737085,0.796468,0.817541,0.860676,0.704437
-7896.89,0.993979,0.191104,2,7,0,7901.53,34653.2,5118.08,0.659058,0.752224,0.781052,0.837377,0.897602,0.681602
-7895.43,0.961139,0.191104,3,15,0,7899.7,34308.2,5264.33,0.674854,0.752266,0.842447,0.862446,0.892539,0.70821
-7899.84,0.873682,0.191104,3,7,0,7900.56,34465.6,5348.8,0.692112,0.764832,0.776881,0.829919,0.900219,0.669896
-7896.21,1,0.191104,3,7,0,7900.84,34394,5345.34,0.68106,0.745422,0.842926,0.861827,0.884157,0.72846
-7899.53,0.883937,0.191104,3,7,0,7900.81,34152.4,5055.5,0.697546,0.787723,0.802639,0.837211,0.903858,0.721626
-7895.8,0.994446,0.191104,3,7,0,7901.36,34124.2,5308.01,0.681939,0.733743,0.831339,0.866678,0.885506,0.666453
-7899.45,0.921339,0.191104,3,7,0,7900.77,34026.3,5507.18,0.686417,0.715872,0.837169,0.882118,0.900299,0.654806
-7897.92,0.998596,0.191104,5,31,0,7901.65,34270.9,5347.3,0.678347,0.723087,0.806309,0.838905,0.886533,0.613236
-7898.01,0.994384,0.191104,4,15,0,7899.48,34056.8,5111.77,0.685237,0.777321,0.847629,0.877093,0.917997,0.746729
-7897.43,0.98484,0.191104,3,7,0,7899.36,33847,5240.44,0.688923,0.784105,0.825087,0.85535,0.921006,0.737581
-7897.91,0.997485,0.191104,4,15,0,7899.62,33283.9,4981.24,0.65323,0.730687,0.817625,0.860169,0.933974,0.57301
-7898.99,0.949257,0.191104,4,23,0,7901.46,33404.8,5576,0.717786,0.786266,0.859766,0.874083,0.970148,0.732395
-7901.53,0.943035,0.191104,3,7,0,7903.8,33635.9,5151.91,0.728408,0.791825,0.86589,0.883199,0.897603,0.729159
-7897.48,0.661952,0.191104,4,15,0,7909.37,34364.2,5328.99,0.704944,0.771245,0.843868,0.848681,0.913107,0.71004
-7898.88,0.987158,0.191104,3,7,0,7901.8,34261.7,5130.08,0.663087,0.72885,0.840881,0.871556,0.908726,0.743655
-7896.06,0.969853,0.191104,3,15,0,7900.66,34612.4,5207.53,0.655864,0.733826,0.832786,0.84103,0.881535,0.715731
-7895.89,0.997372,0.191104,4,15,0,7897.55,34752.9,5264.58,0.67955,0.761459,0.809455,0.833874,0.874442,0.729601
-7895.24,0.987243,0.191104,3,15,0,7897.07,34514.4,5049.61,0.682472,0.757565,0.817409,0.840446,0.882445,0.716742
-7895.78,0.919385,0.191104,4,15,0,7897.26,34015.6,5074.45,0.656992,0.730555,0.818248,0.856489,0.882291,0.600499
-7902.15,0.615793,0.191104,4,15,0,7906.38,33925.4,5338.93,0.701302,0.699108,0.829653,0.828665,0.9415,0.628046
-7901.1,1,0.191104,3,7,0,7905.73,33534,5431.43,0.710766,0.71479,0.817392,0.8842,0.885865,0.631312
-7899.07,0.958202,0.191104,3,7,0,7904.51,33403.9,5313.23,0.681914,0.763983,0.827134,0.836888,0.957316,0.589122
-7899.25,0.952961,0.191104,3,15,0,7904.58,33580,4914.27,0.672005,0.770239,0.805884,0.884001,0.89035,0.6467
-7897.29,0.995049,0.191104,3,15,0,7899.98,33834.9,5192.49,0.680584,0.736622,0.850998,0.819924,0.905627,0.649886
-7896.96,0.879232,0.191104,3,7,0,7899.35,34195.1,5214.41,0.68091,0.748638,0.810448,0.875887,0.908722,0.647783
-7896.51,0.98866,0.191104,4,23,0,7899.73,34417.4,4769.8,0.647505,0.720166,0.800023,0.8346,0.840936,0.640726
-7896.39,0.836746,0.191104,4,15,0,7900.24,33483.4,5462.87,0.686449,0.765302,0.852827,0.86175,0.934164,0.695719
-7897.16,0.937424,0.191104,3,15,0,7899.23,33352.8,5011.87,0.688025,0.751145,0.825868,0.868504,0.892479,0.632251
-7897.32,0.991835,0.191104,4,31,0,7899.33,33924.7,5095.36,0.672991,0.770179,0.816536,0.84724,0.906024,0.599977
-7896.57,0.92782,0.191104,3,15,0,7900.04,33688.1,5292.3,0.670843,0.753042,0.832028,0.858658,0.894933,0.688589
-7898.11,0.998524,0.191104,3,15,0,7899.02,33848.6,5426.53,0.683312,0.755647,0.868779,0.880279,0.945737,0.698554
-7897.11,0.997471,0.191104,3,15,0,7900.17,33208.9,5231.4,0.703989,0.759115,0.849347,0.874305,0.927797,0.684382
-7897.37,0.999805,0.191104,4,15,0,7898.3,33133.9,5606.07,0.698047,0.772043,0.855438,0.878195,0.922925,0.658665
-7900,0.907303,0.191104,4,15,0,7905.15,32227.7,5727.38,0.717956,0.81067,0.899067,0.915026,0.989053,0.651942
-7900.45,0.92567,0.191104,4,31,0,7904.24,32844.8,5529.37,0.730217,0.800198,0.891964,0.88259,0.967473,0.757551
-7897.11,0.997786,0.191104,5,31,0,7901.9,34223.3,4853.69,0.647808,0.729253,0.804833,0.863917,0.89251,0.621933
-7897.06,0.995729,0.191104,4,15,0,7899.67,33392,5200.13,0.690152,0.729188,0.823378,0.877973,0.910402,0.647323
-7901.66,0.889413,0.191104,4,23,0,7903.96,33372.9,5410.93,0.671214,0.758648,0.830308,0.831597,0.96087,0.549768
-7903.94,0.871848,0.191104,4,15,0,7906.71,32992.4,5347.33,0.694528,0.766387,0.896142,0.944243,0.953839,0.587638
-7904.85,0.968895,0.191104,3,15,0,7909.01,32522.7,5480.8,0.672975,0.781102,0.821944,0.939415,0.935991,0.637948
-7904.46,0.987206,0.191104,3,15,0,7909.63,33074.1,5546.3,0.663971,0.809877,0.829554,0.942992,0.948967,0.642303
-7903.97,0.983132,0.191104,4,15,0,7908.64,32650.9,5459.51,0.723438,0.747882,0.914582,0.840886,0.960025,0.602315
-7905.21,0.950087,0.191104,4,23,0,7910.25,31720.5,5737.44,0.6743,0.82395,0.916955,0.97043,0.977833,0.556536
-7906.77,0.873723,0.191104,4,31,0,7912.62,32351.4,5560.15,0.681129,0.868116,0.909019,0.954898,0.967991,0.638291
-7901.3,0.999428,0.191104,4,15,0,7908.02,32443.6,5880.68,0.727501,0.835059,0.928687,0.928204,0.979146,0.701131
