# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_585.json
# init = 2 (Default)
# random
#   seed = 1646984560 (Default)
# output
#   file = output/output_585.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.319365
# Diagonal elements of inverse mass matrix:
# 146480, 0.00214458, 0.00676624, 0.0262382, 0.0646635, 0.0677141, 0.00559006, 0.0305647
-7644.89,0.96652,0.319365,3,15,0,7648.81,22305.3,3586.17,0.5811,0.778378,0.888389,0.828978,0.539161,0.746094
-7646.36,0.930009,0.319365,3,15,0,7650.6,21705.8,3683.43,0.588953,0.812583,0.859831,0.85241,0.580579,0.693646
-7645.41,0.999371,0.319365,4,15,0,7648.06,21681,3633.06,0.585598,0.814335,0.888433,0.85916,0.570353,0.676236
-7646.51,0.740765,0.319365,4,15,0,7650.93,23192.9,3225.27,0.544866,0.747733,0.839704,0.804446,0.529775,0.734855
-7646.52,0.862399,0.319365,3,7,0,7649.79,22973.7,3413.17,0.549655,0.779945,0.834586,0.804573,0.524555,0.678377
-7646.47,0.999727,0.319365,4,15,0,7648.72,22902.9,3149.02,0.54261,0.753015,0.837546,0.815147,0.530512,0.693741
-7644.2,1,0.319365,3,7,0,7649.61,22776.6,3174.19,0.527444,0.751355,0.824789,0.806953,0.527121,0.682273
-7643.45,0.958052,0.319365,3,7,0,7648.14,22611.7,3350.57,0.548242,0.793634,0.83757,0.795276,0.520498,0.684887
-7643.17,0.935066,0.319365,4,15,0,7647.63,22551.4,3492.93,0.574419,0.796653,0.836764,0.806574,0.555851,0.759779
-7643.55,0.998851,0.319365,4,15,0,7645.64,22974,3474.84,0.550561,0.772279,0.838247,0.826388,0.525032,0.765143
-7645.25,0.946277,0.319365,4,15,0,7646.72,21908,3577.11,0.570321,0.818225,0.891299,0.881338,0.561737,0.692719
-7645.66,0.957251,0.319365,4,31,0,7649.01,22557.4,3784.5,0.579841,0.816882,0.878004,0.854459,0.565178,0.787832
-7644.54,0.904715,0.319365,3,15,0,7650.21,22149.4,3583.14,0.591115,0.793108,0.857502,0.849588,0.548159,0.691647
-7643.61,0.984395,0.319365,3,7,0,7646.89,22127.7,3519.36,0.565622,0.799807,0.850125,0.801077,0.542395,0.685988
-7641.88,0.995641,0.319365,3,7,0,7644.86,22317.2,3346.66,0.551217,0.777046,0.843738,0.825973,0.536883,0.703753
-7642.47,0.937879,0.319365,3,15,0,7644.31,22467.1,3531.46,0.559502,0.796434,0.835795,0.814403,0.569772,0.737539
-7642.41,0.933421,0.319365,4,15,0,7644.13,22373,3406.78,0.549748,0.764642,0.844189,0.8316,0.531853,0.696485
-7642.77,0.963816,0.319365,3,7,0,7645.87,22335,3437.78,0.575434,0.766799,0.844254,0.817187,0.551033,0.690331
-7646.52,0.634394,0.319365,4,31,0,7651.18,21934.3,3714.4,0.570133,0.847217,0.862687,0.895319,0.567401,0.736276
-7647.77,0.79144,0.319365,2,7,0,7653.86,22171.4,3718.92,0.579047,0.847712,0.8797,0.894803,0.571905,0.75844
-7648.17,0.996757,0.319365,4,15,0,7650.4,21900.6,3614.19,0.574355,0.819089,0.922182,0.878989,0.572329,0.693463
-7643.59,0.993115,0.319365,4,15,0,7649.47,22196.3,3581.75,0.575079,0.82141,0.863265,0.862437,0.564725,0.768066
-7646.66,0.922213,0.319365,3,7,0,7647.26,22256.9,3860.9,0.554975,0.800814,0.87549,0.881902,0.548777,0.771318
-7647.9,0.939571,0.319365,3,15,0,7651.17,22334.5,3864.18,0.543632,0.812379,0.878667,0.885652,0.552558,0.757207
-7643.55,0.979765,0.319365,4,31,0,7652.65,22628.1,3179.46,0.540687,0.763427,0.796076,0.775209,0.534966,0.680155
-7645.81,0.980925,0.319365,3,7,0,7647.11,22709.2,3158.07,0.516416,0.757003,0.836032,0.776086,0.511198,0.674809
-7643.02,0.988844,0.319365,3,15,0,7649.32,22440.7,3577.08,0.551692,0.778469,0.832719,0.824093,0.54241,0.689338
-7645.62,0.748034,0.319365,4,15,0,7649.98,22429.6,3629.52,0.554061,0.776158,0.849353,0.817574,0.579354,0.682827
-7647.04,0.899961,0.319365,3,7,0,7650.87,22556.2,3626.8,0.548043,0.792735,0.852575,0.792663,0.576472,0.682082
-7646.69,0.970932,0.319365,3,7,0,7650.92,22372.3,3294.77,0.54295,0.791977,0.863731,0.863955,0.544193,0.711798
-7646.92,0.981433,0.319365,3,15,0,7651.7,22069.4,3547.85,0.566046,0.816342,0.876154,0.81497,0.536547,0.766743
-7645.29,0.966106,0.319365,4,23,0,7651.25,21746.9,3599.86,0.565203,0.810582,0.904305,0.881463,0.586468,0.731514
-7642.49,0.903289,0.319365,4,23,0,7649.15,22648.2,3367.67,0.539284,0.746793,0.818513,0.805017,0.546487,0.711555
-7645.01,0.908002,0.319365,3,15,0,7649.09,22503.7,3376.74,0.543044,0.804687,0.865393,0.840423,0.558905,0.766351
-7647.4,0.879256,0.319365,3,7,0,7650.25,22349.2,3835.88,0.556103,0.784292,0.876289,0.865246,0.555695,0.709702
-7649.82,0.988773,0.319365,3,15,0,7655.72,22127.4,3620.4,0.502107,0.785366,0.848225,0.820919,0.572662,0.701175
-7645.26,0.890693,0.319365,3,15,0,7656.35,21956.5,3444.67,0.599379,0.798939,0.872575,0.844989,0.551108,0.708813
-7645.16,0.882519,0.319365,4,15,0,7649.82,22014.3,3529.57,0.523962,0.800887,0.875963,0.848916,0.553165,0.700163
-7644.07,0.973851,0.319365,3,7,0,7647.83,22098.1,3561.69,0.536015,0.797903,0.886034,0.844194,0.557943,0.706201
-7645.75,0.840029,0.319365,3,7,0,7648.61,21859,3488.35,0.543382,0.832577,0.888922,0.850993,0.563008,0.692822
-7645.76,0.963592,0.319365,3,7,0,7650.38,21976.8,3568.28,0.58885,0.828903,0.844486,0.848364,0.547363,0.697727
-7643.55,0.989014,0.319365,3,15,0,7649.64,22367.1,3321.04,0.537178,0.759566,0.866262,0.804446,0.537863,0.68657
-7643.27,0.954821,0.319365,3,15,0,7645.66,22417,3451.85,0.571637,0.804886,0.830883,0.820362,0.557537,0.702395
-7645.63,0.760256,0.319365,3,7,0,7651.19,22379.8,3360.89,0.560546,0.766989,0.866455,0.791229,0.578867,0.6829
-7645.77,0.993978,0.319365,3,15,0,7649.11,22909.1,3415.21,0.515651,0.776046,0.798601,0.817501,0.524849,0.738556
-7645.24,0.977643,0.319365,4,15,0,7648.86,22707.5,3246.89,0.567889,0.738394,0.801474,0.806548,0.531056,0.701542
-7645.75,0.985463,0.319365,3,15,0,7648.49,22038.6,3607.68,0.534625,0.824768,0.886522,0.826758,0.570354,0.716448
-7644.45,0.950224,0.319365,3,7,0,7651.42,22125.6,3550.65,0.57503,0.812718,0.896778,0.824547,0.55192,0.718377
-7647.42,0.919661,0.319365,3,7,0,7651.18,22313.2,3639.21,0.548988,0.847012,0.851766,0.825666,0.543961,0.763154
-7647.52,0.982844,0.319365,3,15,0,7649.9,22225.3,3695.92,0.561243,0.850511,0.84862,0.838804,0.552666,0.775582
-7647.4,0.937711,0.319365,4,23,0,7653.27,22490.1,3620.75,0.556543,0.758092,0.879279,0.829876,0.587681,0.715001
-7642.72,0.973894,0.319365,3,7,0,7650.3,22555.7,3637.33,0.565146,0.777178,0.841897,0.819189,0.551042,0.756988
-7643.24,0.987391,0.319365,4,15,0,7644.76,22011.2,3509.13,0.560672,0.791928,0.853654,0.843355,0.536659,0.707082
-7644.1,0.96189,0.319365,4,15,0,7645.86,22789.3,3581.94,0.549377,0.789562,0.844283,0.844127,0.5731,0.781729
-7645.27,0.943811,0.319365,3,7,0,7647.26,22706.4,3724.58,0.570463,0.8127,0.83768,0.812053,0.554604,0.783606
-7647.61,0.96517,0.319365,4,15,0,7650.83,22048.9,3602.39,0.587798,0.839249,0.884087,0.843627,0.524925,0.759245
-7646.89,0.969652,0.319365,3,15,0,7652.21,22428.2,3636.78,0.547205,0.787909,0.838318,0.87607,0.521531,0.749554
-7645.08,0.98354,0.319365,3,7,0,7648.95,22095.5,3626.58,0.572144,0.808894,0.876012,0.816479,0.5785,0.758552
-7646.63,0.752446,0.319365,3,7,0,7651.03,21868.4,3654.35,0.580696,0.78733,0.852746,0.855758,0.580933,0.747604
