# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_556.json
# init = 2 (Default)
# random
#   seed = 1646979415 (Default)
# output
#   file = output/output_556.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.339598
# Diagonal elements of inverse mass matrix:
# 21964, 0.000933668, 0.0253027, 1.4666, 0.0557369, 2.02424, 0.0269247, 0.0365848
-7429.73,0.876391,0.339598,3,7,0,7432.85,16372.6,2948.8,0.779266,0.963134,0.882418,0.938405,0.471473,0.388527
-7429.65,0.481158,0.339598,4,15,0,7435.33,16412.6,2989.36,0.768732,0.964288,0.868365,0.967002,0.496194,0.415824
-7428.52,0.984877,0.339598,3,7,0,7433.74,16380.4,2959.67,0.735668,0.991226,0.856153,0.981285,0.497892,0.377045
-7427.94,0.96032,0.339598,4,15,0,7436.48,16395.4,2888.63,0.761555,0.97665,0.742686,0.993096,0.446629,0.313617
-7429.22,0.964285,0.339598,3,7,0,7434.62,16545.8,3125.31,0.764593,0.969942,0.806809,0.938481,0.460966,0.244751
-7427.9,0.967951,0.339598,4,23,0,7432.99,16349.1,2806.29,0.7708,0.997946,0.827761,0.958995,0.510195,0.336
-7427.34,0.997045,0.339598,3,7,0,7429.44,16419.1,2913.81,0.764789,0.998634,0.825136,0.985172,0.472358,0.301404
-7430.57,0.876512,0.339598,4,15,0,7436.01,16262.5,2976.23,0.737452,0.943676,0.913846,0.988574,0.517564,0.342766
-7429.54,0.82924,0.339598,4,15,0,7436.04,16308.9,3091.51,0.765634,0.990964,0.903158,0.968306,0.541475,0.335453
-7426.86,0.982405,0.339598,3,15,0,7432.07,16194,2965.66,0.786371,0.951223,0.847802,0.978889,0.48656,0.304671
-7424.51,0.971871,0.339598,4,15,0,7428.58,16468.7,2927.27,0.745898,0.987504,0.796229,0.959754,0.482626,0.29253
-7424.98,0.911785,0.339598,3,15,0,7427.12,16486.8,2918.02,0.751965,0.987733,0.806815,0.982593,0.487125,0.301078
