# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_190.json
# init = 2 (Default)
# random
#   seed = 1646849084 (Default)
# output
#   file = output/output_190.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.633642
# Diagonal elements of inverse mass matrix:
# 4595.06, 0.000872918, 0.00428871, 0.00869119, 0.00314912, 0.00478248, 0.0356159, 0.005998
-7039.42,0.867788,0.633642,2,3,0,7043.65,8366.6,1135.74,0.579302,0.694226,0.305728,0.40144,0.164795,0.578293
-7038.93,1,0.633642,3,7,0,7040.95,8282.35,1181.7,0.581928,0.725216,0.344194,0.338378,0.216274,0.546664
-7039.81,0.949745,0.633642,3,7,0,7043.52,8213.78,1169.15,0.589669,0.757237,0.336639,0.371876,0.175244,0.534278
-7035.7,0.951837,0.633642,2,3,0,7041.1,8206.56,1164.74,0.588416,0.706376,0.327947,0.373413,0.183505,0.549317
-7036.18,0.871005,0.633642,3,7,0,7038.04,8341.4,1145.42,0.580519,0.710652,0.32516,0.363391,0.220173,0.546631
-7042.1,0.624231,0.633642,2,3,0,7043.35,8304.34,1216.84,0.53821,0.665505,0.322175,0.355044,0.173334,0.556914
-7037.42,1,0.633642,3,7,0,7042.89,8352.51,1130.43,0.591585,0.696472,0.325256,0.3699,0.211195,0.536181
-7041.59,0.755654,0.633642,2,3,0,7042.82,8396.7,1122.08,0.606456,0.703186,0.33156,0.373511,0.229996,0.545418
-7040.68,0.969065,0.633642,3,7,0,7046.34,8202.03,1209.41,0.552053,0.72081,0.32209,0.367075,0.143334,0.578441
-7037.4,1,0.633642,2,3,0,7041.58,8249.22,1209.89,0.559789,0.722075,0.328355,0.376772,0.163568,0.566967
-7037.47,0.804244,0.633642,3,7,0,7042.94,8241.14,1102.42,0.574305,0.696456,0.324564,0.381159,0.20951,0.5458
-7037.04,0.993313,0.633642,3,7,0,7039.9,8380.49,1202.33,0.584333,0.716806,0.328644,0.357025,0.168382,0.572935
-7036.58,0.890434,0.633642,3,7,0,7042.15,8221.24,1145.64,0.566662,0.690416,0.322168,0.367211,0.170105,0.553078
-7038.13,0.899754,0.633642,3,7,0,7041.26,8313.06,1188.29,0.571865,0.710773,0.324525,0.380503,0.254695,0.55667
-7039.65,0.881839,0.633642,3,7,0,7042.42,8350.52,1154.4,0.592518,0.703777,0.331124,0.358931,0.116249,0.562226
