# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_816.json
# init = 2 (Default)
# random
#   seed = 1647097445 (Default)
# output
#   file = output/output_816.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.249936
# Diagonal elements of inverse mass matrix:
# 323299, 0.00115797, 0.550276, 0.0308069, 0.435346, 0.541058, 0.00705908, 0.0280873
-7957.36,0.976144,0.249936,3,15,0,7962.32,33925.8,5618.11,0.892989,0.745182,0.90517,0.897713,0.377222,0.61298
-7959.27,0.848547,0.249936,4,31,0,7962.11,33689.3,5677.05,0.919099,0.750743,0.94284,0.905658,0.388899,0.608086
-7957.57,0.961827,0.249936,3,7,0,7961.64,33511.5,5476.28,0.886968,0.75178,0.902062,0.878392,0.3856,0.605565
-7960.85,0.887692,0.249936,4,23,0,7963.72,33289.5,5805.03,0.914234,0.810782,0.916816,0.890548,0.386682,0.690512
-7960.05,0.991053,0.249936,3,7,0,7962.51,33591.1,5806.77,0.935013,0.807551,0.947007,0.907566,0.388839,0.684258
-7960.43,1,0.249936,4,15,0,7962.18,32616.7,5737.17,0.941816,0.76018,0.9274,0.948931,0.402377,0.566357
-7963.47,0.986125,0.249936,4,15,0,7966.25,32889.2,5712.96,0.93504,0.832856,0.935049,0.943925,0.431999,0.733033
-7961.44,1,0.249936,4,15,0,7965.7,32329,5792.57,0.974067,0.784068,0.962492,0.969843,0.391007,0.561994
