# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_167.json
# init = 2 (Default)
# random
#   seed = 1646843059 (Default)
# output
#   file = output/output_167.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.299641
# Diagonal elements of inverse mass matrix:
# 186264, 0.000876536, 0.110992, 1.08264, 0.441678, 0.0293777, 0.0966972, 0.199123
-7727.98,0.786334,0.299641,3,15,0,7732.64,26493,4727.61,0.884445,0.989647,0.980938,0.774129,0.869969,0.625184
-7729.02,0.996734,0.299641,4,15,0,7731.07,25600.1,4748.41,0.941082,0.994568,0.941636,0.793996,0.940181,0.580681
-7728.77,0.984645,0.299641,3,15,0,7733.94,25789.9,4915.51,0.927868,0.995906,0.965094,0.787125,0.920279,0.546165
-7725.8,0.993496,0.299641,4,15,0,7730.5,26971.5,4451.32,0.861321,0.972133,0.901527,0.764623,0.890805,0.653732
-7723.59,0.850245,0.299641,3,7,0,7727.85,26822.8,4465.76,0.882719,0.962106,0.926328,0.742239,0.883152,0.681342
-7726.17,0.879666,0.299641,4,15,0,7729.16,26761.1,4484.38,0.847688,0.958066,0.92039,0.705063,0.884292,0.617841
-7728.14,0.730196,0.299641,3,7,0,7731.02,27155.3,4447.13,0.907783,0.96234,0.896997,0.741904,0.850859,0.590082
-7729.41,0.962916,0.299641,4,23,0,7731.76,25596.4,4784.44,0.926068,0.979525,0.986681,0.801622,0.926885,0.656264
-7729.13,0.97102,0.299641,3,15,0,7732.31,26287.2,4710.68,0.916795,0.980528,0.892002,0.751656,0.922025,0.701831
-7727.75,1,0.299641,4,15,0,7731.74,25936.3,4592.5,0.886292,0.993873,0.964341,0.777196,0.875601,0.616986
-7728.98,0.9693,0.299641,4,15,0,7732.68,26122.4,4732.82,0.917191,0.993672,0.986819,0.827869,0.904141,0.777164
-7728.44,0.86786,0.299641,3,15,0,7734.14,25711.2,4595.29,0.919011,0.986455,0.984746,0.787634,0.941289,0.571743
-7725.94,0.948391,0.299641,4,15,0,7732.91,26691.6,4581.57,0.914093,0.982534,0.903733,0.793891,0.868159,0.704329
-7728.52,0.986974,0.299641,4,15,0,7731.22,26183.2,4618.29,0.893499,0.999565,0.9629,0.739313,0.912133,0.579635
-7729.64,0.916143,0.299641,3,7,0,7732.81,26004.2,4656.42,0.90174,0.998906,0.9072,0.737468,0.932399,0.522536
