# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_780.json
# init = 2 (Default)
# random
#   seed = 1647055769 (Default)
# output
#   file = output/output_780.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.297355
# Diagonal elements of inverse mass matrix:
# 241302, 0.00102505, 0.808736, 0.249565, 0.0425127, 0.00710545, 0.0052198, 0.0146799
-8060.81,0.989903,0.297355,4,15,0,8062.79,37547,6054.18,0.948506,0.90021,0.845966,0.27062,0.547813,0.641215
-8061.22,0.942668,0.297355,2,3,0,8061.77,37583,6026.14,0.936272,0.890288,0.848785,0.270455,0.545614,0.636967
-8064.19,0.914761,0.297355,3,7,0,8065.56,37510.6,6144.04,0.979766,0.933013,0.816063,0.267644,0.561111,0.65613
-8066.79,0.930902,0.297355,3,15,0,8071.68,38117,5966.49,0.884908,0.889987,0.810177,0.271047,0.575601,0.671824
-8062.65,1,0.297355,2,3,0,8065.84,38202.7,5959.68,0.929191,0.890895,0.812653,0.270808,0.572173,0.666117
-8060.84,0.928367,0.297355,3,7,0,8064.6,37975.8,5863.15,0.946222,0.885477,0.851135,0.291762,0.55744,0.665908
-8063.41,0.910479,0.297355,3,15,0,8065.85,36753.8,5848.25,0.987517,0.95534,0.844293,0.307436,0.567629,0.649523
-8065.26,0.931222,0.297355,4,15,0,8067.5,37443.5,6089.91,0.9932,0.945261,0.83586,0.295545,0.575141,0.637248
-8063.28,0.998007,0.297355,4,15,0,8067.66,36839.7,6008.42,0.955808,0.948692,0.88284,0.271769,0.549273,0.654646
-8063.53,1,0.297355,4,15,0,8065.05,37110.7,6015.76,0.987068,0.93979,0.893427,0.293009,0.532734,0.664652
-8060.07,0.9873,0.297355,4,15,0,8064.85,37679.4,5669.66,0.951712,0.897909,0.812274,0.285055,0.552893,0.635764
-8062.52,0.930599,0.297355,3,7,0,8065.87,38606,5959.55,0.902663,0.848386,0.810392,0.288886,0.537141,0.624591
-8063.13,0.948365,0.297355,4,15,0,8065.18,37297.4,5440.81,0.963941,0.901133,0.813864,0.282977,0.536781,0.612918
-8062.12,0.986543,0.297355,4,15,0,8064.79,38523.1,5965.76,0.943116,0.87992,0.822645,0.291991,0.539448,0.642655
