# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_268.json
# init = 2 (Default)
# random
#   seed = 1646860538 (Default)
# output
#   file = output/output_268.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.276197
# Diagonal elements of inverse mass matrix:
# 489570, 0.00117446, 0.746346, 0.0200357, 0.00618564, 0.453729, 1.36303, 0.0641767
-8131.26,1,0.276197,4,15,0,8134.93,41631.5,7248.98,0.988616,0.694654,0.601173,0.984608,0.994685,0.787933
-8132.86,0.965566,0.276197,3,15,0,8135.81,41506.3,7366.07,0.949085,0.742407,0.588759,0.95545,0.996446,0.806339
-8132.25,0.867691,0.276197,4,15,0,8136.4,41348.6,7441.92,0.980005,0.74349,0.598817,0.963305,0.998174,0.781427
-8129.52,0.958347,0.276197,3,15,0,8133.33,41898.9,7459.35,0.986679,0.684678,0.561239,0.96139,0.986541,0.797092
-8129.14,0.972809,0.276197,3,15,0,8131.67,41793.1,7276.11,0.952642,0.699827,0.563227,0.976992,0.983646,0.770825
-8131.88,0.955064,0.276197,3,7,0,8134.56,42518.7,7745.93,0.965621,0.688102,0.57294,0.898788,0.971362,0.747471
-8130.05,0.979213,0.276197,3,7,0,8136,42431,7057.58,0.979313,0.654832,0.578766,0.968268,0.958161,0.776943
-8131.46,0.950947,0.276197,3,7,0,8133.54,41713.2,7467.64,0.932274,0.690134,0.561128,0.948459,0.975609,0.706504
-8133.2,0.972839,0.276197,3,7,0,8136.16,42397.9,7160.96,0.983294,0.620494,0.602892,0.934066,0.966746,0.749522
-8128.47,0.999631,0.276197,2,3,0,8133.55,42158.8,7149.05,0.973896,0.652195,0.590047,0.947147,0.958001,0.767399
-8131.47,0.916541,0.276197,4,15,0,8133.72,41889.3,7842.68,0.982659,0.707827,0.552417,0.965136,0.970821,0.809813
-8130.57,0.949177,0.276197,4,15,0,8135.47,43662.1,7289.23,0.928487,0.709963,0.591593,0.914578,0.946387,0.852953
-8130.22,0.997488,0.276197,4,15,0,8131.92,41737.8,7232.73,0.97633,0.700446,0.552076,0.958861,0.960049,0.707298
-8128.17,0.987649,0.276197,4,15,0,8132.42,42469.1,7296.03,0.943196,0.684505,0.600052,0.943866,0.96705,0.800181
-8130.65,0.89775,0.276197,3,15,0,8133.29,42860.8,7565.52,0.968985,0.661879,0.578408,0.941344,0.941453,0.842349
-8133.45,0.842684,0.276197,4,15,0,8135.3,42408.9,6853.49,0.952782,0.67944,0.557121,0.939403,0.907564,0.679565
-8129.86,0.86472,0.276197,3,7,0,8135.06,42670.8,6963.75,0.927727,0.643548,0.553119,0.933644,0.979918,0.726175
-8133.46,0.937967,0.276197,3,7,0,8134.71,42034.7,7033.84,0.977398,0.664072,0.523491,0.949907,0.936567,0.724409
-8135.89,1,0.276197,4,15,0,8139.13,41486.5,7565.39,0.97856,0.740907,0.651409,0.96558,0.97587,0.824957
-8130.57,0.978045,0.276197,4,15,0,8137.45,41712.8,7397.92,0.981486,0.685124,0.550639,0.979042,0.991316,0.758756
-8131.32,0.867344,0.276197,3,15,0,8135.36,41989.8,7015.42,0.978203,0.676028,0.56448,0.96524,0.927714,0.768892
-8128.95,1,0.276197,4,15,0,8132.53,41984.8,7647.18,0.980292,0.685365,0.57693,0.971256,0.972809,0.786726
-8127.84,0.658648,0.276197,3,11,0,8133.41,42569.8,7226.02,0.967313,0.68289,0.555093,0.926175,0.972622,0.790312
-8127.05,0.467295,0.276197,4,15,0,8131.42,43162.1,7455.95,0.922921,0.679399,0.565603,0.934366,0.942448,0.809686
-8127.05,0.997498,0.276197,4,15,0,8128.6,42532.2,7062.81,0.939066,0.667971,0.56204,0.946548,0.959046,0.751211
-8127.4,0.931894,0.276197,4,15,0,8128.54,42641.6,7412.2,0.945437,0.699783,0.563393,0.924714,0.941058,0.813706
-8129.25,0.756233,0.276197,3,7,0,8131.38,42871.6,7645.58,0.941776,0.720583,0.564857,0.959523,0.940229,0.828264
-8132.54,0.958061,0.276197,3,15,0,8135.53,42701.6,7949.13,0.963479,0.713846,0.572553,0.962167,0.964264,0.887389
-8129.99,0.976237,0.276197,4,15,0,8138.99,42103.2,7618.69,0.972193,0.744925,0.600472,0.94478,0.969186,0.812536
-8131.6,0.941542,0.276197,3,15,0,8133.16,42005.1,7506.54,0.96531,0.6852,0.582569,0.974566,0.979245,0.856614
-8129.84,0.93158,0.276197,3,15,0,8134.86,41866.4,7482.93,0.992547,0.721298,0.582925,0.973071,0.966196,0.775449
-8129.76,0.970516,0.276197,3,7,0,8131.23,41587.5,7498.15,0.992438,0.702162,0.588217,0.968306,0.988126,0.812168
-8128.89,0.965218,0.276197,3,15,0,8131.97,41874.4,7416.1,0.964262,0.70877,0.587042,0.980719,0.955682,0.784954
-8132.5,0.765475,0.276197,3,7,0,8135.43,41906.6,7736.82,0.992711,0.730019,0.577819,0.94844,0.995263,0.839578
-8131.39,0.940537,0.276197,4,15,0,8135.73,41134.7,7212.89,0.976768,0.672545,0.597071,0.992114,0.986795,0.745094
-8132.17,0.994944,0.276197,3,15,0,8135.18,41854.8,7495.22,0.974139,0.695088,0.571189,0.997841,0.982935,0.769094
-8134.76,0.917426,0.276197,4,15,0,8139.33,41514.8,7402.84,0.985114,0.641083,0.581299,0.996992,0.951149,0.737888
