# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_473.json
# init = 2 (Default)
# random
#   seed = 1646965403 (Default)
# output
#   file = output/output_473.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.267591
# Diagonal elements of inverse mass matrix:
# 64913.2, 0.00105429, 0.0184723, 1.02924, 1.09796, 0.50294, 0.0396975, 0.106209
-7247.67,0.630965,0.267591,3,15,0,7251.08,14097.2,2431.1,0.702437,0.905661,0.945017,0.93645,0.761776,0.715518
-7246.17,1,0.267591,4,31,0,7249.3,13805.9,2533.95,0.738986,0.974168,0.985919,0.952619,0.824477,0.721679
-7250.97,0.976037,0.267591,4,15,0,7252.2,13790.8,2557.54,0.760236,0.997953,0.982883,0.93471,0.869713,0.865596
-7250.21,0.912101,0.267591,4,15,0,7254.68,13922.1,2472.72,0.707329,0.918585,0.993154,0.937658,0.775371,0.613984
-7247.61,1,0.267591,3,7,0,7252.39,13770.6,2351.94,0.686957,0.992598,0.976044,0.925624,0.815783,0.639467
-7246.43,0.906203,0.267591,4,15,0,7251.49,14385.7,2530.58,0.72374,0.957907,0.945443,0.888425,0.790874,0.809252
-7246.44,0.926528,0.267591,4,15,0,7250.72,14022.8,2423.92,0.714191,0.974753,0.976846,0.921467,0.828087,0.801753
-7250.11,0.90523,0.267591,4,15,0,7251.12,14733.9,2469.61,0.686557,0.897449,0.909981,0.903507,0.731843,0.738826
-7250.31,0.352783,0.267591,3,7,0,7257.97,14445,2496.33,0.658074,0.911358,0.933991,0.835375,0.776398,0.76979
-7248.43,0.816916,0.267591,4,15,0,7256.51,14404.1,2477.99,0.667408,0.866374,0.891348,0.872705,0.780615,0.729196
-7248.44,1,0.267591,3,7,0,7251.91,14532.8,2354.6,0.708714,0.930383,0.934837,0.899033,0.809923,0.769895
-7246.74,0.652713,0.267591,3,15,0,7251.25,13890.2,2467.09,0.677636,0.98425,0.966895,0.947394,0.797323,0.663642
-7250.62,0.9337,0.267591,3,15,0,7253.16,13653.5,2507.09,0.748939,0.96249,0.989388,0.990378,0.854984,0.70907
-7248.59,0.884536,0.267591,4,15,0,7254.34,13663.3,2439.59,0.746861,0.994762,0.981815,0.971911,0.842116,0.733101
-7249.54,0.861558,0.267591,4,15,0,7254.92,14122.8,2361.96,0.672896,0.984963,0.937987,0.897,0.833549,0.724347
-7247.78,0.973505,0.267591,4,15,0,7251.56,13943.1,2522.37,0.732945,0.97488,0.957363,0.894314,0.788607,0.652579
-7245.92,0.991725,0.267591,4,15,0,7250.06,14049.5,2550.45,0.686117,0.940207,0.962643,0.930995,0.818453,0.764841
-7246.23,0.96233,0.267591,4,15,0,7248.22,13773.7,2421.48,0.730055,0.971234,0.971837,0.964461,0.823854,0.709032
-7245.49,0.987981,0.267591,3,15,0,7247.79,13823.1,2520.28,0.706285,0.985946,0.95543,0.92581,0.828196,0.713856
-7246.17,0.676945,0.267591,2,7,0,7251.32,13895.5,2517.21,0.707183,0.984458,0.961394,0.955896,0.816414,0.714724
-7250.33,0.883693,0.267591,3,7,0,7252.37,14000.5,2525.7,0.703383,0.983957,0.91702,0.960971,0.789783,0.661811
-7248.74,0.519018,0.267591,3,7,0,7255.73,13801.6,2483.01,0.694989,0.982557,0.996755,0.899726,0.810658,0.652447
-7251.7,0.811545,0.267591,4,15,0,7255.99,13698.9,2404.59,0.702805,0.985623,0.921437,0.976676,0.797111,0.682843
-7252.27,1,0.267591,4,15,0,7256,13717.3,2469.85,0.697183,0.937493,0.992285,0.985471,0.856398,0.654617
-7252.37,0.993663,0.267591,4,15,0,7256.94,13458.3,2522.93,0.728571,0.999211,0.99819,0.978706,0.840394,0.656686
-7253.06,0.945714,0.267591,3,7,0,7256.12,13614.2,2560.1,0.699637,0.999492,0.93949,0.973742,0.840837,0.661898
-7247.39,0.965593,0.267591,3,11,0,7254.53,13768.9,2501.89,0.74144,0.984152,0.992307,0.920617,0.831827,0.778419
-7248.23,0.972037,0.267591,3,7,0,7250.06,13793.7,2456.56,0.756302,0.986137,0.990423,0.951229,0.819517,0.788018
-7249.85,0.941089,0.267591,3,15,0,7253.22,13890.6,2497.37,0.760164,0.976346,0.989182,0.967152,0.823723,0.837811
-7248.74,0.973131,0.267591,3,15,0,7252.94,14429,2505.68,0.697424,0.912525,0.94337,0.882094,0.831527,0.728372
-7252.23,0.607364,0.267591,4,15,0,7254.93,13748.1,2403.54,0.723499,0.980362,0.999073,0.97033,0.796303,0.616782
