# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_935.json
# init = 2 (Default)
# random
#   seed = 1647179223 (Default)
# output
#   file = output/output_935.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.224415
# Diagonal elements of inverse mass matrix:
# 254715, 0.00131159, 0.0210043, 0.263277, 0.340346, 0.123733, 0.00840777, 0.056761
-7596.49,0.936607,0.224415,4,15,0,7599.3,22645.3,3509.13,0.724843,0.854645,0.914217,0.886618,0.595026,0.784672
-7597.11,0.977783,0.224415,4,23,0,7600.06,21513.3,3813.95,0.771064,0.918362,0.968118,0.916128,0.541792,0.716828
-7597.08,0.980136,0.224415,4,15,0,7601.14,21647.4,3701.96,0.752747,0.924995,0.979056,0.919974,0.607905,0.742259
-7598.27,0.975849,0.224415,4,15,0,7601.67,21583.2,3729.76,0.761138,0.949939,0.887689,0.91406,0.559906,0.644412
-7596.02,0.939381,0.224415,4,15,0,7604.6,21592.3,3548.7,0.758831,0.934789,0.948775,0.902073,0.58614,0.78937
-7592.8,0.984101,0.224415,3,7,0,7598.18,22120.7,3670.15,0.762445,0.90686,0.886178,0.910625,0.590745,0.789896
-7594.48,0.988084,0.224415,4,31,0,7597.48,22563.8,3707.43,0.707256,0.887542,0.869022,0.84561,0.578395,0.743176
-7597.9,0.860652,0.224415,4,15,0,7601.51,22695.2,3437.37,0.741759,0.907492,0.859518,0.868188,0.519604,0.780147
-7596.91,0.925819,0.224415,4,15,0,7600.85,22832.2,3723.82,0.716395,0.873887,0.83425,0.871753,0.600039,0.774003
-7593.9,0.75442,0.224415,3,7,0,7601.38,22316.4,3713.11,0.763086,0.885784,0.932504,0.87188,0.577705,0.812787
-7594.34,0.969973,0.224415,4,23,0,7596.41,21904.1,3784.42,0.747224,0.923834,0.904509,0.93757,0.587782,0.762353
-7592.78,0.990405,0.224415,4,23,0,7595.84,22209.9,3535,0.755771,0.903098,0.872803,0.867705,0.559821,0.73598
-7592.46,0.967051,0.224415,3,7,0,7593.86,22048.1,3564.6,0.747559,0.870919,0.914394,0.900848,0.566295,0.753935
-7593.61,0.857713,0.224415,3,11,0,7597.63,22075,3645.39,0.74682,0.898556,0.912018,0.929133,0.553048,0.772013
-7593.35,0.879154,0.224415,4,15,0,7597.9,21890.8,3649.77,0.754055,0.901454,0.909775,0.879766,0.58801,0.693451
-7594.68,0.946175,0.224415,3,15,0,7597.75,22235,3436.16,0.711693,0.878359,0.88998,0.897703,0.570169,0.772119
-7592.96,0.926223,0.224415,3,15,0,7601.32,22398.9,3449.63,0.731126,0.868058,0.903543,0.886718,0.571277,0.782548
-7594.74,0.699734,0.224415,4,15,0,7598.48,23151.1,3654.77,0.706801,0.833726,0.825249,0.850246,0.536138,0.784274
-7600.77,0.752452,0.224415,3,7,0,7602.39,23193.3,3659.33,0.700411,0.881464,0.87936,0.812204,0.513854,0.77565
-7596.15,1,0.224415,2,3,0,7601.14,23148.6,3642.05,0.699828,0.830134,0.86595,0.836189,0.516195,0.785
-7597.85,0.783028,0.224415,2,3,0,7600.9,23534.3,3619.85,0.692244,0.858319,0.833432,0.864311,0.525761,0.79072
-7595.2,1,0.224415,4,15,0,7598.52,23365.6,3613.46,0.68835,0.831991,0.846331,0.831402,0.530514,0.80995
-7593.7,0.96891,0.224415,4,31,0,7597.18,22446.7,3364.54,0.748042,0.880572,0.875994,0.858129,0.565524,0.721328
-7594.24,0.826191,0.224415,4,15,0,7599.43,22471.7,3780.34,0.71242,0.881405,0.875635,0.898379,0.559042,0.783542
-7596.23,0.955823,0.224415,4,31,0,7600.61,22492.3,3856.32,0.742867,0.880988,0.905034,0.874621,0.613085,0.765886
-7593.14,0.969799,0.224415,3,15,0,7599.7,22288.3,3660.36,0.748145,0.876574,0.862379,0.86323,0.578307,0.739414
-7591.89,1,0.224415,4,15,0,7593.77,22720.9,3544.98,0.741158,0.884584,0.878501,0.880341,0.550154,0.778119
-7592.22,0.997929,0.224415,4,31,0,7593.8,22656.9,3666.06,0.743003,0.875732,0.895749,0.861754,0.589243,0.788847
-7591.57,0.954137,0.224415,4,15,0,7597.36,22263,3623.73,0.751306,0.900338,0.914232,0.884299,0.570267,0.799151
-7593.36,0.92237,0.224415,4,15,0,7595.56,22995.3,3746.3,0.725925,0.852687,0.855236,0.851527,0.583069,0.822327
-7593.46,0.7852,0.224415,4,31,0,7598.24,21696.7,3630.52,0.768982,0.923926,0.917795,0.931663,0.573132,0.710246
-7594.07,0.931482,0.224415,3,15,0,7598.07,21707.4,3661.21,0.765207,0.931511,0.928486,0.929455,0.564025,0.696048
-7592.92,0.99393,0.224415,4,15,0,7595.66,21589.4,3720.93,0.773404,0.925292,0.951426,0.914841,0.587952,0.75674
-7596.82,0.926295,0.224415,3,7,0,7598.22,21714,3816.56,0.77306,0.924541,0.91802,0.964112,0.601083,0.774237
