# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_813.json
# init = 2 (Default)
# random
#   seed = 1647097257 (Default)
# output
#   file = output/output_813.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.333926
# Diagonal elements of inverse mass matrix:
# 49547, 0.000697994, 1.12255, 0.012813, 0.00734122, 0.707398, 1.27941, 0.0270731
-7594.84,0.950262,0.333926,4,15,0,7598.49,20124.2,3603.38,0.94688,0.440531,0.66891,0.932594,0.952375,0.588912
-7597.88,0.944756,0.333926,4,15,0,7600.68,19894.4,3638.83,0.986289,0.572653,0.687073,0.977152,0.996346,0.684156
-7598.12,0.987267,0.333926,4,15,0,7601.7,20529.2,3311.8,0.910784,0.453241,0.618975,0.891674,0.901787,0.573388
-7598.12,0.0530978,0.333926,4,15,0,7610.61,20529.2,3311.8,0.910784,0.453241,0.618975,0.891674,0.901787,0.573388
-7592.64,0.92261,0.333926,4,15,0,7600.62,20388.7,3503.36,0.943035,0.51653,0.674155,0.938566,0.970612,0.685757
-7593.21,0.713209,0.333926,4,15,0,7595.62,20391.9,3508.69,0.9698,0.523462,0.668651,0.954211,0.973396,0.690682
-7594.87,0.947038,0.333926,3,7,0,7596.97,20380.1,3478.19,0.972449,0.51851,0.674839,0.960748,0.953929,0.705556
-7595.66,0.987105,0.333926,3,7,0,7597.87,20381.6,3556.38,0.945156,0.542892,0.688824,0.950774,0.977001,0.722786
-7594.86,0.962365,0.333926,3,7,0,7597.5,20278,3560.18,0.956346,0.544622,0.682379,0.935319,0.972706,0.715304
-7593.16,0.954731,0.333926,4,15,0,7596.46,20082.5,3655.57,0.986956,0.491822,0.663191,0.942894,0.98386,0.594068
-7592.21,0.964708,0.333926,3,15,0,7594.92,20101.7,3481.08,0.961512,0.494114,0.653965,0.959283,0.96982,0.62967
-7593.15,0.969166,0.333926,3,7,0,7594.34,20429.5,3469.5,0.961985,0.463184,0.653186,0.909073,0.979798,0.571785
-7596.97,0.757779,0.333926,4,15,0,7603.82,19919.2,3589.96,0.993444,0.502651,0.697641,0.993673,0.996998,0.610334
-7593.68,0.908504,0.333926,4,15,0,7600.33,20211.8,3446.38,0.981804,0.468111,0.646712,0.906001,0.95825,0.574248
-7595.81,0.867781,0.333926,3,15,0,7598.27,19903.1,3630.82,0.966929,0.468047,0.645335,0.98337,0.994332,0.583835
-7595.51,0.97367,0.333926,3,7,0,7598.89,20020,3660.58,0.97749,0.46026,0.660485,0.920572,0.995897,0.575802
-7594.25,0.984438,0.333926,3,7,0,7597.77,20030,3621.73,0.942127,0.476661,0.670337,0.974525,0.981434,0.579152
-7592.84,0.984491,0.333926,3,15,0,7595.73,20352.8,3441.01,0.979875,0.503786,0.655381,0.906985,0.97716,0.620305
-7597.78,0.779433,0.333926,3,7,0,7599.36,20288.5,3463.14,0.925187,0.457495,0.659749,0.919543,0.999354,0.65584
-7596.55,1,0.333926,4,15,0,7602.08,19952.3,3553.94,0.970511,0.49064,0.689702,0.990597,0.999284,0.605936
-7592.89,0.93063,0.333926,4,15,0,7600.86,20129.2,3522.57,0.974616,0.477511,0.636519,0.955927,0.981623,0.601434
-7593.57,0.953601,0.333926,4,15,0,7596.46,20487.2,3527.63,0.965182,0.482996,0.667533,0.930734,0.990153,0.679257
-7596.45,0.714266,0.333926,3,15,0,7600.52,20612.6,3437.93,0.942911,0.502025,0.683581,0.958418,0.98047,0.642838
-7595.35,0.995767,0.333926,3,15,0,7599.38,19896.9,3367.39,0.972659,0.496113,0.678961,0.925527,0.977823,0.615784
-7597.23,0.978577,0.333926,3,7,0,7598.53,20291.4,3633.84,0.98834,0.469455,0.642965,0.981229,0.991191,0.633982
-7596.55,0.981513,0.333926,4,15,0,7601.83,19987,3531.63,0.940529,0.48752,0.70669,0.98081,0.988946,0.646183
-7595.02,0.997263,0.333926,3,15,0,7598.3,19889.3,3532.48,0.996612,0.508847,0.691635,0.968021,0.985606,0.660215
-7595.03,0.934853,0.333926,4,15,0,7600.05,20067.6,3467.38,0.996912,0.500448,0.683109,0.970778,0.98056,0.588204
-7592.59,0.979315,0.333926,3,15,0,7598.29,20160.6,3592.81,0.978052,0.500966,0.681296,0.957867,0.992112,0.642409
-7594.71,0.907756,0.333926,4,15,0,7597.81,20212.6,3412.2,0.960981,0.485693,0.646175,0.98103,0.98867,0.595036
-7597.95,0.723335,0.333926,4,15,0,7603.21,20999.8,3359.51,0.938207,0.465983,0.636937,0.925388,0.959356,0.640069
-7603.57,0.0311535,0.333926,2,3,0,7606.07,20986,3391.36,0.841926,0.464049,0.639059,0.944839,0.93613,0.640877
-7594.68,0.771154,0.333926,4,15,0,7605.21,20109.2,3514.53,0.97841,0.526921,0.653712,0.977271,0.958807,0.601934
-7597.29,0.986419,0.333926,3,7,0,7599.75,20149.5,3516.47,0.962994,0.52016,0.624199,0.986767,0.971396,0.592415
