# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_615.json
# init = 2 (Default)
# random
#   seed = 1647003086 (Default)
# output
#   file = output/output_615.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.258579
# Diagonal elements of inverse mass matrix:
# 156374, 0.000946811, 1.49861, 0.996494, 0.662731, 0.797644, 0.0355931, 0.175117
-7828.93,0.989406,0.258579,4,15,0,7830.62,28335.4,5297.44,0.979282,0.909799,0.988461,0.986879,0.695828,0.418222
-7825.77,0.959245,0.258579,4,15,0,7830.77,28573.1,5280.68,0.994065,0.952551,0.899806,0.936362,0.744142,0.522955
-7830.37,0.969777,0.258579,4,15,0,7835.19,28127.6,5304.12,0.999845,0.975026,0.969225,0.973648,0.780467,0.606807
-7826.48,0.978665,0.258579,3,15,0,7833.07,28870.5,5143.75,0.996839,0.90792,0.907639,0.951331,0.74465,0.564038
-7825.47,0.888347,0.258579,3,7,0,7829.41,28724.4,5274.15,0.931089,0.956587,0.943126,0.974477,0.738691,0.517881
-7826.55,0.937239,0.258579,4,15,0,7829.46,28470.8,5290.16,0.972035,0.968441,0.887945,0.96994,0.713696,0.537474
-7824.1,0.9551,0.258579,2,7,0,7827.53,28694.4,5285.2,0.970706,0.948721,0.928989,0.952054,0.734756,0.489765
-7825.15,0.993131,0.258579,4,15,0,7826.6,28464.5,5320.38,0.986714,0.939825,0.932354,0.930419,0.762039,0.604962
-7825.87,0.998789,0.258579,4,15,0,7827.82,28506.2,5249.03,0.993374,0.910679,0.923582,0.95211,0.696396,0.496192
-7827.21,0.788877,0.258579,4,15,0,7834.43,28073.9,5354.66,0.982143,0.954481,0.958499,0.984673,0.806036,0.581217
-7826.52,0.984154,0.258579,4,15,0,7830.2,28480.6,5296.4,0.977205,0.947172,0.942041,0.936953,0.675288,0.510619
-7825.95,0.993896,0.258579,4,31,0,7827.51,28562.3,5295.47,0.975257,0.93991,0.942679,0.929919,0.67508,0.478906
-7826.77,0.960021,0.258579,3,15,0,7829.18,28684.9,5227.55,0.918004,0.904382,0.973368,0.957367,0.749034,0.515724
-7826.97,0.946487,0.258579,4,15,0,7830.07,28531.9,5414.47,0.989054,0.976991,0.915668,0.981184,0.769119,0.602987
-7825.83,0.998141,0.258579,3,7,0,7828.28,28422.3,5312.4,0.95902,0.965095,0.962075,0.970642,0.738452,0.633968
-7826.9,0.932016,0.258579,3,15,0,7831.19,28648.8,5175.75,0.960813,0.920637,0.97666,0.982312,0.754992,0.585062
-7825.91,0.877675,0.258579,3,7,0,7830.18,28451.7,5237.97,0.989672,0.967471,0.96389,0.940672,0.758135,0.607117
-7824.62,0.986896,0.258579,3,15,0,7826.87,28683,5246.51,0.93337,0.920269,0.929419,0.972281,0.764882,0.583499
-7826.5,0.765764,0.258579,4,15,0,7829.34,28332.2,5367.89,0.993741,0.953533,0.953435,0.964549,0.786615,0.68733
-7831.38,0.946376,0.258579,4,15,0,7833.65,28855.1,5402.52,0.999916,0.940793,0.91352,0.943025,0.786711,0.695379
-7829.14,0.925676,0.258579,3,7,0,7832.68,28769.8,5391.53,0.999647,0.943961,0.956244,0.949197,0.750078,0.624745
-7829.35,0.936116,0.258579,4,15,0,7832.88,28010.6,5274.52,0.995916,0.984616,0.981885,0.979938,0.782971,0.491519
