# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_534.json
# init = 2 (Default)
# random
#   seed = 1646976331 (Default)
# output
#   file = output/output_534.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.182001
# Diagonal elements of inverse mass matrix:
# 1883.03, 0.00137806, 0.189164, 0.103935, 0.171743, 0.170172, 2.17753, 0.582785
-5748.46,0.884523,0.182001,5,31,0,5754,1830.16,356.423,0.727824,0.853456,0.89349,0.74021,0.907117,0.21594
-5745.93,0.976222,0.182001,4,15,0,5751.27,1862.45,346.587,0.716128,0.777505,0.854618,0.742215,0.996927,0.429056
-5745.77,0.98254,0.182001,4,15,0,5749.34,1825.08,336.155,0.762925,0.8256,0.845723,0.740104,0.85156,0.333023
-5741.78,1,0.182001,3,7,0,5746.3,1838.28,338.413,0.742943,0.810258,0.845104,0.705167,0.924667,0.337538
-5744.65,0.670172,0.182001,4,31,0,5747.32,1832.87,351.129,0.705755,0.858294,0.884915,0.755415,0.946675,0.281298
-5746.57,0.967097,0.182001,4,15,0,5748.81,1773.36,356.389,0.645673,0.761587,0.914495,0.651555,0.961041,0.121023
-5744.17,0.867462,0.182001,3,7,0,5751.61,1817.22,358.885,0.601861,0.7658,0.895363,0.710406,0.959001,0.248419
-5742.98,0.983443,0.182001,4,23,0,5746.06,1807.47,358.045,0.752905,0.861882,0.890448,0.729401,0.959317,0.350135
-5743.46,0.987114,0.182001,5,31,0,5747.2,1908.3,362.41,0.799586,0.827161,0.840987,0.803336,0.914827,0.534757
-5741.8,0.999088,0.182001,4,23,0,5745.54,1859.54,350.557,0.767098,0.789796,0.863001,0.753048,0.961449,0.409835
-5744.33,0.928397,0.182001,4,15,0,5745.8,1834.31,363.717,0.792478,0.874179,0.874389,0.736334,0.975902,0.393963
-5745.59,0.872187,0.182001,3,15,0,5749.65,1817.91,363.128,0.759668,0.886928,0.865758,0.752126,0.995222,0.346791
-5744.21,0.995009,0.182001,4,23,0,5749.19,1806.1,349.866,0.688973,0.811421,0.819152,0.708851,0.994752,0.257453
-5744.95,0.976672,0.182001,3,15,0,5746.04,1822.4,347.109,0.652747,0.797099,0.804142,0.751452,0.99179,0.295322
-5742.22,0.993572,0.182001,3,7,0,5746.26,1816.9,344.713,0.659842,0.803558,0.880274,0.723668,0.978669,0.296181
-5741.97,0.993901,0.182001,5,47,0,5742.88,1890.34,343.905,0.758151,0.78827,0.852607,0.783137,0.873935,0.520945
-5742.32,1,0.182001,4,31,0,5744.17,1920.82,352.516,0.794938,0.803015,0.869108,0.763228,0.906961,0.650667
-5742.01,0.624459,0.182001,2,3,0,5744.94,1924.76,354.719,0.796803,0.802133,0.865128,0.76042,0.898038,0.60274
-5742.12,0.911124,0.182001,4,31,0,5745.9,1862.11,340.746,0.754781,0.822786,0.850906,0.799317,0.936198,0.468385
-5743.21,0.898141,0.182001,4,23,0,5745.75,1860.4,366.867,0.822463,0.831638,0.902405,0.798751,0.930921,0.482267
-5746.15,0.789963,0.182001,5,47,0,5748.28,1801.92,337.442,0.678634,0.816953,0.865115,0.69921,0.983977,0.188729
-5744.33,0.999449,0.182001,4,15,0,5747.03,1821.64,371.566,0.710649,0.792242,0.885917,0.742728,0.918958,0.348699
-5745.42,0.775876,0.182001,4,31,0,5748.7,1827.83,352.886,0.759177,0.765368,0.884559,0.730384,0.947474,0.24104
-5745.3,0.872801,0.182001,4,15,0,5750,1831.09,344.175,0.75201,0.760107,0.908288,0.75152,0.957419,0.438371
-5744.55,0.982361,0.182001,4,15,0,5749.83,1816.87,349.596,0.73386,0.822801,0.807864,0.684073,0.888061,0.247406
-5742.81,0.962883,0.182001,3,7,0,5746.33,1834.58,347.465,0.659245,0.831686,0.856364,0.691062,0.960411,0.313415
-5743.73,0.969035,0.182001,3,15,0,5746.77,1829.53,352.172,0.779977,0.793101,0.814494,0.774456,0.966262,0.349159
-5743.28,0.879653,0.182001,4,15,0,5747.16,1836.22,353.896,0.738137,0.775574,0.801607,0.70975,0.94243,0.314682
-5741.32,0.994402,0.182001,3,7,0,5743.96,1835.62,345.462,0.734457,0.778165,0.859779,0.739536,0.920903,0.328019
-5746.22,0.740345,0.182001,4,15,0,5749,1837.42,338.949,0.694716,0.708077,0.901666,0.724428,0.954535,0.263155
-5746.83,0.998547,0.182001,4,15,0,5749.42,1824.02,364.821,0.746035,0.871663,0.804273,0.745941,0.960579,0.401227
-5744.58,0.751139,0.182001,4,15,0,5754.03,1804.38,346.197,0.654822,0.824839,0.949577,0.741528,0.972253,0.269039
-5744.15,0.994625,0.182001,4,23,0,5749.01,1815.71,340.26,0.631819,0.772157,0.922853,0.729707,0.972157,0.28517
-5742.9,0.972179,0.182001,5,31,0,5747.86,1813.56,348.705,0.771991,0.831655,0.897666,0.795324,0.942398,0.375192
-5745.95,0.840341,0.182001,4,31,0,5749.73,1847.87,385.587,0.809491,0.819298,0.880354,0.8012,0.93849,0.564226
-5746.37,0.94815,0.182001,4,15,0,5749.28,1869.8,374.319,0.77381,0.809675,0.857238,0.85982,0.951161,0.458868
-5746.51,0.992233,0.182001,5,31,0,5752.57,1780.51,376.98,0.689876,0.897672,0.872675,0.80452,0.960027,0.253746
-5743.27,0.969298,0.182001,4,15,0,5751.43,1846.4,346.072,0.800771,0.848525,0.89435,0.763196,0.957823,0.442606
-5747.06,0.988554,0.182001,4,15,0,5749.8,1883.68,374.063,0.817716,0.773743,0.812467,0.815039,0.920621,0.482224
-5748.62,0.868903,0.182001,4,15,0,5756.11,1888.82,369.962,0.832795,0.782117,0.847192,0.729929,0.853623,0.505213
-5745.95,1,0.182001,3,7,0,5749.57,1884.75,370.033,0.834062,0.78088,0.8377,0.749923,0.899332,0.484363
-5748.22,0.941716,0.182001,4,31,0,5752.57,1852.87,382.719,0.795453,0.772265,0.829251,0.838508,0.96831,0.476992
-5743.18,1,0.182001,3,7,0,5750.12,1860.81,367.29,0.753248,0.853346,0.861942,0.76918,0.937874,0.459378
-5741.71,0.773985,0.182001,2,7,0,5746.82,1850.93,360.777,0.804052,0.807824,0.875682,0.797617,0.933902,0.456757
-5743.56,0.67258,0.182001,3,11,0,5747.24,1872.81,353.65,0.813628,0.796963,0.900801,0.749196,0.911297,0.501742
-5743.43,0.983707,0.182001,4,15,0,5746.37,1877.15,341.956,0.780224,0.782054,0.876215,0.70179,0.935359,0.441452
-5741.92,0.999446,0.182001,4,15,0,5744.72,1825.67,340.638,0.680493,0.804887,0.829974,0.737995,0.945315,0.314696
-5743.58,0.965247,0.182001,4,15,0,5745.03,1867.55,347.611,0.736996,0.814309,0.843265,0.666179,0.892321,0.394878
-5744.07,0.994443,0.182001,4,15,0,5745.94,1856.94,334.239,0.749414,0.819096,0.850966,0.813766,0.941432,0.441168
-5745.63,0.796214,0.182001,4,15,0,5749.09,1801.64,374.854,0.735999,0.850999,0.869478,0.721001,0.93927,0.343579
-5746.86,0.857339,0.182001,3,15,0,5751.53,1845.67,359.906,0.832405,0.817265,0.827602,0.742151,0.941245,0.326412
-5745.56,0.987307,0.182001,3,7,0,5749.43,1823.46,368.076,0.797229,0.814753,0.841691,0.68715,0.961717,0.373553
-5747.04,0.984741,0.182001,4,15,0,5750.54,1872.59,315.579,0.7258,0.805823,0.823896,0.646159,0.848688,0.365595
-5743.38,1,0.182001,4,31,0,5747.96,1819.34,352.032,0.660723,0.74335,0.863183,0.769947,0.946073,0.278503
-5744.53,0.947651,0.182001,4,15,0,5746.72,1800.21,345.172,0.704822,0.84091,0.925444,0.661738,0.958907,0.228435
-5745.61,0.985663,0.182001,4,31,0,5748.09,1777.22,345.99,0.727352,0.857539,0.910503,0.669257,0.943764,0.219517
-5745.48,0.981299,0.182001,4,15,0,5748.26,1823.14,371.488,0.688473,0.858383,0.909853,0.791032,0.977506,0.347673
-5747.95,0.86785,0.182001,4,31,0,5750.06,1777.71,345.852,0.763389,0.842108,0.919299,0.826061,0.973772,0.369836
-5745.84,0.99086,0.182001,4,15,0,5752.22,1873.23,386.401,0.812746,0.831735,0.854891,0.856792,0.926851,0.543417
-5747.46,0.668325,0.182001,3,15,0,5751.38,1930.14,377.782,0.876806,0.854082,0.891784,0.840826,0.949506,0.806857
-5743.58,0.99293,0.182001,4,23,0,5749.4,1885.59,371.789,0.801678,0.817389,0.861999,0.837526,0.956417,0.673181
-5742.93,0.942875,0.182001,3,15,0,5746.77,1893.96,367.977,0.832818,0.827707,0.879745,0.829143,0.915172,0.727305
-5745.58,0.955319,0.182001,3,7,0,5746.29,1903.4,364.145,0.877769,0.847271,0.864104,0.84877,0.963195,0.768972
-5744.57,0.981337,0.182001,4,15,0,5748.8,1919.93,382.923,0.830316,0.836138,0.843631,0.805002,0.898349,0.701937
-5744.3,0.877129,0.182001,3,7,0,5752.67,1950.96,378.944,0.818046,0.853353,0.868123,0.842118,0.908409,0.809052
-5742.49,0.973373,0.182001,5,31,0,5745.46,1843.53,331.944,0.658956,0.799488,0.84167,0.686308,0.949019,0.319415
-5742.93,0.811452,0.182001,4,15,0,5745.66,1806.46,351.304,0.694567,0.768608,0.819494,0.734243,0.94337,0.252457
-5742.62,0.95804,0.182001,3,15,0,5748.39,1852.51,353.286,0.763493,0.840045,0.864196,0.828755,0.948271,0.495381
-5741.73,0.936408,0.182001,4,15,0,5745.28,1842.33,357.255,0.78307,0.819149,0.886584,0.753387,0.91961,0.42277
-5742.79,0.947597,0.182001,3,15,0,5743.75,1837.61,358.397,0.783737,0.788862,0.879699,0.817427,0.955259,0.400742
-5744.2,0.944598,0.182001,4,15,0,5746.05,1834.7,351.024,0.808758,0.850069,0.906227,0.827952,0.947768,0.552912
-5743.34,0.98679,0.182001,4,15,0,5745.79,1841.78,353.977,0.815774,0.845604,0.905268,0.83276,0.934881,0.527016
-5744.31,0.971779,0.182001,4,15,0,5750.3,1887,345.898,0.710426,0.744017,0.809544,0.699734,0.876311,0.360568
-5742.37,0.931198,0.182001,3,15,0,5748.12,1875.76,328.297,0.739625,0.771164,0.839955,0.694173,0.894544,0.38586
-5742.53,0.999738,0.182001,5,31,0,5743.42,1827.6,366.875,0.737031,0.831072,0.889086,0.742765,0.953923,0.333186
-5741.99,0.987956,0.182001,4,31,0,5744.46,1813.25,346.54,0.671168,0.816346,0.837868,0.706995,0.931394,0.257162
-5742.68,0.879593,0.182001,4,31,0,5747.02,1842.51,368.995,0.812117,0.829107,0.867027,0.766745,0.950503,0.46794
-5742.74,0.958042,0.182001,4,15,0,5745.05,1850.14,361.466,0.733655,0.846024,0.865283,0.774249,0.952502,0.451897
-5742.58,0.983194,0.182001,5,31,0,5744.38,1935.39,355.837,0.806459,0.786549,0.857642,0.80617,0.907278,0.622148
-5743.02,0.971361,0.182001,4,31,0,5746.42,1923.05,342.176,0.782774,0.833242,0.859456,0.791418,0.92458,0.629948
-5743.58,0.938123,0.182001,3,15,0,5745.84,1906.64,350.2,0.75553,0.753367,0.808489,0.74024,0.897078,0.508825
-5741.54,0.944451,0.182001,4,15,0,5744.95,1926.09,344.454,0.778291,0.811287,0.845202,0.767873,0.909219,0.642169
-5745.18,0.741906,0.182001,4,23,0,5747.26,1830.54,373.872,0.747635,0.851993,0.9054,0.828585,0.927764,0.467828
-5745.03,1,0.182001,4,15,0,5746.28,1805.31,367.647,0.84814,0.857586,0.873684,0.812324,0.987808,0.448689
-5745.26,0.906343,0.182001,4,15,0,5747.7,1816.94,367.357,0.825049,0.848119,0.890184,0.808,0.988039,0.344034
-5744.33,0.991181,0.182001,5,31,0,5747.1,1852.37,363.351,0.78649,0.837236,0.878914,0.857152,0.970455,0.468521
-5745.35,0.732307,0.182001,3,15,0,5749.6,1839.73,366.42,0.782785,0.822177,0.889579,0.792195,0.973764,0.564925
-5751.05,0.826361,0.182001,4,31,0,5753.26,1857.39,372.157,0.751472,0.788564,0.880344,0.734616,0.984056,0.268887
