# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_270.json
# init = 2 (Default)
# random
#   seed = 1646867252 (Default)
# output
#   file = output/output_270.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.382918
# Diagonal elements of inverse mass matrix:
# 69704.6, 0.00151608, 0.00518842, 0.123178, 0.0135299, 0.132299, 0.0103659, 0.0214485
-7397.93,0.882062,0.382918,3,15,0,7401.16,16116.1,2579.39,0.506963,0.927819,0.751731,0.93162,0.637218,0.660811
-7398.41,0.987185,0.382918,3,15,0,7400.57,16657.1,2399.9,0.557304,0.861268,0.682341,0.843736,0.626308,0.630298
-7395.36,0.831739,0.382918,3,7,0,7402.99,16635.8,2556.45,0.525174,0.849104,0.719488,0.896142,0.625941,0.690944
-7395.9,0.979047,0.382918,3,7,0,7397.31,16217.9,2472.05,0.52557,0.897842,0.708443,0.879647,0.660583,0.670747
-7396.5,0.988311,0.382918,3,7,0,7399.26,16603,2601.03,0.531067,0.892954,0.707241,0.899893,0.630479,0.704237
-7395.57,0.797756,0.382918,3,7,0,7400,16141.4,2481.16,0.542641,0.869368,0.74374,0.925034,0.655644,0.655875
-7399.21,0.666262,0.382918,3,7,0,7400.99,16261.6,2641.37,0.562952,0.938463,0.725872,0.901911,0.665041,0.650104
-7395.68,0.820735,0.382918,3,7,0,7402.67,16222.4,2544.56,0.550904,0.910809,0.726775,0.925592,0.667594,0.673919
-7396.09,0.999452,0.382918,3,7,0,7396.95,16116.6,2597.6,0.548869,0.91074,0.75577,0.920696,0.628044,0.629137
-7395.45,0.990997,0.382918,4,15,0,7400.09,16510.8,2441.32,0.519891,0.841738,0.711736,0.862249,0.650016,0.682514
-7396.93,0.865265,0.382918,3,15,0,7399.36,16889.4,2441.41,0.525232,0.820387,0.716278,0.866803,0.634651,0.671139
-7395.92,0.958615,0.382918,3,7,0,7399.18,16112.3,2469.76,0.530448,0.902665,0.702738,0.881941,0.620017,0.633878
-7396.67,0.956095,0.382918,3,11,0,7398.88,16120.9,2621.36,0.548487,0.880908,0.754371,0.944236,0.644485,0.661422
-7396.44,0.888819,0.382918,3,15,0,7400.75,16258.4,2565.25,0.535404,0.920921,0.70855,0.916995,0.637014,0.632041
-7395.95,0.968753,0.382918,3,15,0,7399.72,16559.1,2386.39,0.540637,0.877197,0.728207,0.870487,0.630752,0.642365
-7395.94,0.92285,0.382918,3,15,0,7399.64,16203,2635.9,0.526181,0.891731,0.708993,0.886689,0.643319,0.656104
-7396.47,0.285207,0.382918,3,15,0,7406.34,15951.6,2526.62,0.551577,0.90866,0.751059,0.937139,0.653398,0.689971
-7395.98,0.969181,0.382918,3,7,0,7399.68,16171.7,2675.91,0.552378,0.901677,0.71959,0.898698,0.662901,0.6652
-7396.8,0.900837,0.382918,3,7,0,7400.93,15860.3,2559.14,0.559971,0.895721,0.746137,0.921001,0.669511,0.639559
-7399.06,0.742187,0.382918,3,7,0,7405.67,16140.2,2639.09,0.545169,0.916236,0.765513,0.916419,0.605714,0.622953
-7397.29,0.993718,0.382918,3,7,0,7401.46,16449.9,2389.73,0.530719,0.868657,0.690346,0.880192,0.670652,0.652852
-7397.59,0.945406,0.382918,3,7,0,7400.45,16400.8,2664.36,0.517584,0.882384,0.739884,0.897772,0.607667,0.659724
-7396.44,0.971607,0.382918,2,7,0,7400.21,16473,2638.22,0.52631,0.858046,0.730884,0.893595,0.61275,0.663957
-7395.78,0.917585,0.382918,3,7,0,7403.73,16119.9,2505.09,0.544324,0.899185,0.710314,0.911036,0.663749,0.616291
-7397.57,0.801382,0.382918,4,15,0,7399.86,16355.4,2475.3,0.530565,0.846119,0.68548,0.846773,0.644758,0.629606
-7397.9,0.804725,0.382918,3,7,0,7402.22,16621.6,2399.29,0.513759,0.850019,0.698806,0.896735,0.595787,0.61668
-7397.84,0.972266,0.382918,4,15,0,7400.4,15809.1,2699.6,0.543737,0.946125,0.753978,0.915154,0.646301,0.638619
-7401.96,0.753007,0.382918,3,7,0,7405.41,16136,2725.16,0.51965,0.932611,0.779801,0.947458,0.630779,0.671804
-7396.92,0.874781,0.382918,3,7,0,7405.59,15870.8,2528.1,0.560406,0.892395,0.723372,0.912787,0.632172,0.624266
-7395.1,0.88877,0.382918,3,7,0,7400.51,16032.1,2506.03,0.551807,0.919812,0.732715,0.918436,0.636567,0.625722
-7396.42,0.813325,0.382918,3,15,0,7402.05,15873,2614.55,0.556208,0.926695,0.726864,0.927745,0.628836,0.635564
-7399.15,0.733986,0.382918,4,15,0,7404.68,16858.5,2248.93,0.501638,0.841786,0.69435,0.849801,0.634657,0.660546
-7397.97,0.946315,0.382918,3,15,0,7406.58,16231,2654.52,0.576223,0.901092,0.736403,0.930921,0.639427,0.654835
-7399.32,0.886419,0.382918,3,15,0,7404.98,16139.2,2371.83,0.536097,0.917217,0.704404,0.887631,0.645184,0.585545
-7403.52,0.829963,0.382918,4,15,0,7407.51,15798.1,2639.26,0.548157,0.959173,0.803352,0.9265,0.711865,0.674001
-7403.73,0.984806,0.382918,4,15,0,7411.71,16105.8,2368.49,0.543009,0.810151,0.748833,0.92863,0.604502,0.604141
-7400.75,0.947458,0.382918,3,7,0,7407.34,16014.3,2706.98,0.5267,0.959318,0.726286,0.897183,0.674197,0.669865
-7398.78,0.981373,0.382918,3,7,0,7402.76,16081.3,2654.3,0.51906,0.943586,0.746907,0.91208,0.683528,0.673404
-7395.91,0.967913,0.382918,3,7,0,7401.88,15976.8,2529.79,0.550806,0.899524,0.752553,0.937129,0.661914,0.637061
-7398.12,0.902802,0.382918,3,7,0,7400.34,15742.7,2685.61,0.549418,0.902242,0.758928,0.952383,0.661698,0.633982
-7397.69,0.949139,0.382918,3,7,0,7400.97,15934.5,2549.92,0.55063,0.93219,0.753029,0.945979,0.652818,0.605886
-7395.47,0.995793,0.382918,4,15,0,7399.45,16085.8,2678.55,0.544716,0.903181,0.743892,0.92629,0.649515,0.674493
-7398.82,0.824231,0.382918,3,15,0,7402.76,16325.6,2589.92,0.544242,0.829854,0.750281,0.903004,0.651602,0.686689
-7396.79,1,0.382918,3,7,0,7401.79,16064.8,2465.27,0.530596,0.917575,0.692001,0.908777,0.628027,0.62822
-7402.86,0.781297,0.382918,4,15,0,7405.67,15746.2,2727.44,0.545954,0.891443,0.801154,0.939189,0.630327,0.621471
-7401.35,0.999517,0.382918,3,7,0,7406.81,15867.9,2562.84,0.532303,0.91342,0.784557,0.920503,0.68031,0.594941
-7397.53,1,0.382918,3,7,0,7402.57,15935.2,2686.73,0.541426,0.940653,0.749479,0.922282,0.628845,0.667989
-7398.9,0.99424,0.382918,3,7,0,7400.82,15783.8,2489.83,0.518605,0.945241,0.74856,0.923511,0.656262,0.612412
-7400.9,0.972653,0.382918,3,15,0,7404.17,15643.3,2817.35,0.554313,0.946095,0.757796,0.958632,0.68451,0.613564
-7397.55,1,0.382918,3,7,0,7401.88,15807.8,2663.75,0.538765,0.936989,0.769237,0.948867,0.679601,0.666069
-7393.92,0.858672,0.382918,4,31,0,7401.74,16259.8,2517.82,0.544119,0.887032,0.718884,0.899453,0.628944,0.627271
-7394.98,0.859994,0.382918,2,7,0,7399.22,16270.2,2517.44,0.547194,0.870987,0.709991,0.886732,0.652824,0.620846
-7396.32,0.825467,0.382918,3,7,0,7399.69,16366.5,2459.44,0.526749,0.901595,0.722757,0.890233,0.612353,0.703684
-7395.03,0.962357,0.382918,3,15,0,7399.83,16189.5,2512.39,0.550283,0.908462,0.722284,0.914915,0.664999,0.66551
-7396.83,0.850809,0.382918,4,15,0,7400.54,15993.9,2570.98,0.50466,0.906973,0.731037,0.919538,0.649161,0.634202
-7395.11,0.986957,0.382918,3,7,0,7398.85,15988.1,2508.13,0.542556,0.890022,0.716493,0.921194,0.647949,0.622249
-7395.14,0.926472,0.382918,3,15,0,7399.07,16453.3,2386.83,0.535078,0.859447,0.71241,0.841709,0.619402,0.64241
-7394.07,0.789044,0.382918,2,3,0,7396.85,16552.3,2388.67,0.532551,0.867399,0.710107,0.87912,0.627427,0.645238
-7394.99,0.930123,0.382918,3,15,0,7396.43,16168.2,2556.81,0.53598,0.877673,0.70795,0.892128,0.621227,0.637191
-7394.07,0.971224,0.382918,3,7,0,7397.65,16237.9,2480.28,0.53826,0.875165,0.735734,0.897195,0.651693,0.640708
-7396.87,0.962835,0.382918,3,7,0,7397.71,15933.5,2690.28,0.550877,0.933206,0.737003,0.948554,0.650051,0.666421
-7396.72,0.928338,0.382918,3,7,0,7399.33,15980.1,2598.38,0.548584,0.914319,0.763622,0.95148,0.666695,0.662572
-7397.76,0.9921,0.382918,3,7,0,7398.91,15923.5,2615.38,0.535536,0.923141,0.771378,0.947762,0.673306,0.693257
-7397.59,0.90836,0.382918,4,15,0,7402.52,16502.1,2665.85,0.5479,0.903051,0.747976,0.880999,0.628974,0.704045
-7398.79,0.964606,0.382918,3,7,0,7401.12,16149.3,2500.77,0.561797,0.894645,0.742938,0.929687,0.688412,0.704882
-7401.82,0.887688,0.382918,3,7,0,7405.25,15859.7,2703.46,0.558813,0.926221,0.743747,0.927672,0.610327,0.560093
-7399.75,1,0.382918,4,15,0,7404.94,15929.9,2490.97,0.515735,0.93829,0.771688,0.927514,0.655497,0.676117
-7400.28,0.914422,0.382918,3,15,0,7402.43,16037.6,2668.6,0.577002,0.879706,0.695028,0.91143,0.644967,0.622747
-7396.59,1,0.382918,3,7,0,7401.95,16120.5,2525.12,0.55116,0.920032,0.757844,0.902411,0.668483,0.692008
-7395.4,0.91748,0.382918,3,7,0,7400.87,16035.1,2562.69,0.538405,0.91467,0.751705,0.921494,0.669915,0.67579
-7394.65,0.887735,0.382918,4,15,0,7397.71,16058.2,2582.62,0.549095,0.890014,0.728562,0.912106,0.634096,0.65057
-7394.46,0.810054,0.382918,3,7,0,7398.36,16037.1,2493.03,0.541376,0.899588,0.726762,0.903116,0.649313,0.644126
-7396.68,0.764882,0.382918,3,7,0,7402.13,16362.3,2501.55,0.532141,0.860126,0.684367,0.894468,0.644278,0.603011
-7396.59,0.904019,0.382918,4,15,0,7399.14,16258.7,2415.98,0.53004,0.866438,0.740474,0.887803,0.610484,0.681918
-7395.39,0.858109,0.382918,3,7,0,7403.16,16260.2,2488.35,0.53817,0.871829,0.732374,0.867888,0.634962,0.678437
-7397.21,0.8869,0.382918,3,7,0,7398.99,15977.3,2540.18,0.54306,0.869951,0.709958,0.925829,0.630804,0.645082
-7394.64,0.970393,0.382918,3,7,0,7399.96,16418.3,2524.19,0.549911,0.889216,0.733071,0.872135,0.645092,0.668524
-7396.22,0.852793,0.382918,3,7,0,7397.4,16336.5,2460.23,0.517645,0.893707,0.72107,0.928816,0.630959,0.668738
-7397.02,0.992985,0.382918,3,7,0,7397.91,16398.6,2562.76,0.554316,0.896558,0.729835,0.856721,0.648481,0.643897
-7396.58,0.976662,0.382918,3,15,0,7400.42,16092.1,2632.46,0.575231,0.888714,0.739905,0.917938,0.641105,0.670621
-7398.77,0.88277,0.382918,4,15,0,7400.39,15737.2,2626.69,0.515829,0.946892,0.740463,0.94346,0.649369,0.642152
-7398.84,0.946661,0.382918,5,31,0,7403.35,16226.7,2590.32,0.503362,0.836614,0.725689,0.89624,0.643686,0.618465
-7407.26,0.824733,0.382918,3,7,0,7408.83,16811.3,2226.12,0.536224,0.789255,0.666064,0.857951,0.594495,0.70947
-7404.47,1,0.382918,2,3,0,7408.61,16957.9,2220.43,0.542753,0.810123,0.661921,0.834738,0.5936,0.698775
-7395.46,0.937783,0.382918,3,7,0,7407.39,16655.3,2458.11,0.537737,0.832263,0.720475,0.848761,0.629998,0.64621
-7396.15,0.90082,0.382918,2,7,0,7400.27,16362.6,2521.96,0.555937,0.866922,0.710275,0.861819,0.62974,0.615409
-7395.88,0.700261,0.382918,3,7,0,7400.32,16160.7,2539.75,0.531261,0.867931,0.724877,0.8789,0.611165,0.630548
-7394.93,0.874755,0.382918,2,3,0,7397.68,16298.3,2552,0.538583,0.889778,0.718123,0.879079,0.607927,0.643823
-7394.95,0.977284,0.382918,3,7,0,7397.23,16148.4,2543.77,0.53031,0.901832,0.704994,0.921916,0.644289,0.648796
-7397.44,0.845881,0.382918,3,7,0,7399.29,16156.2,2409.89,0.562814,0.916519,0.726508,0.904241,0.633892,0.623479
-7400.88,0.868924,0.382918,3,15,0,7404.13,16562.9,2686.99,0.502583,0.854992,0.732208,0.904612,0.63946,0.730274
-7398.66,1,0.382918,3,15,0,7404.48,16331.3,2657.63,0.498318,0.893234,0.74926,0.909905,0.631789,0.685798
-7394.5,0.81139,0.382918,3,15,0,7402.32,16488.2,2513.36,0.550083,0.869586,0.725953,0.868474,0.639106,0.692388
-7395.03,0.925332,0.382918,3,15,0,7396.45,16619.3,2480.84,0.548481,0.836878,0.721467,0.869088,0.635454,0.672391
-7396.86,0.466257,0.382918,3,7,0,7403.32,16571,2450.02,0.549891,0.860521,0.721194,0.913221,0.623302,0.661151
-7396.72,0.899816,0.382918,3,7,0,7400.79,16377.1,2371.11,0.529895,0.880158,0.71213,0.860973,0.629303,0.694512
-7396.36,0.911753,0.382918,3,7,0,7398.93,16347.1,2571.19,0.544401,0.839422,0.71399,0.896512,0.617051,0.624924
-7397.58,0.863072,0.382918,3,15,0,7401.54,15932.1,2481.01,0.534513,0.938696,0.74935,0.931365,0.669542,0.665921
-7399.95,0.907296,0.382918,3,7,0,7401.45,16108.4,2752.08,0.539417,0.854599,0.742833,0.906145,0.654577,0.638889
-7402.46,0.70984,0.382918,3,7,0,7408.9,16286.4,2586.3,0.523179,0.953339,0.720293,0.882586,0.596681,0.653285
-7400.17,0.979965,0.382918,3,7,0,7406.15,16219.3,2427.81,0.555239,0.908263,0.740096,0.915938,0.68687,0.654879
-7400.83,1,0.382918,3,7,0,7403.26,16149.6,2717.26,0.524815,0.912491,0.742521,0.93455,0.595424,0.671753
-7396.51,0.767757,0.382918,3,15,0,7406.17,16319.2,2573.53,0.53975,0.919437,0.744962,0.887722,0.662838,0.708231
-7394.57,0.997768,0.382918,3,7,0,7398.55,16209.7,2466.44,0.551263,0.863957,0.721178,0.909882,0.645896,0.651095
