# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_503.json
# init = 2 (Default)
# random
#   seed = 1646971552 (Default)
# output
#   file = output/output_503.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.336804
# Diagonal elements of inverse mass matrix:
# 62191.4, 0.000951772, 0.771571, 0.5534, 0.0074351, 1.72972, 0.00991622, 0.0284849
-7562.51,0.974857,0.336804,3,7,0,7564.3,20645.4,3394.02,0.940322,0.965097,0.48219,0.99779,0.727233,0.685952
-7561.49,0.957566,0.336804,3,7,0,7563.56,20823.3,3449.09,0.985727,0.956353,0.496304,0.962394,0.730955,0.731233
-7565.15,0.840648,0.336804,3,7,0,7569.52,20608.7,3210.66,0.961229,0.984951,0.496876,0.99643,0.711065,0.688571
-7566.06,0.986928,0.336804,3,7,0,7567.05,20589.1,3184.07,0.95626,0.980639,0.499801,0.996796,0.706389,0.685799
-7562.15,0.934695,0.336804,3,7,0,7568.73,20701.4,3559.67,0.9761,0.973691,0.480738,0.989904,0.717272,0.689215
-7563.59,0.947713,0.336804,3,7,0,7565.89,20592.1,3251.61,0.954347,0.94176,0.476121,0.992956,0.738214,0.68777
-7561.84,0.946435,0.336804,3,7,0,7565.85,20685.1,3446.25,0.976914,0.985934,0.480764,0.963494,0.720449,0.68531
-7560.84,0.8669,0.336804,3,15,0,7564.73,20721.2,3364.31,0.954586,0.947767,0.498207,0.982497,0.697541,0.691946
-7564.86,0.505857,0.336804,3,15,0,7567.86,20493.4,3431.15,0.987072,0.993822,0.46788,0.994855,0.749828,0.697423
-7565.08,0.64255,0.336804,3,15,0,7571.58,20581.2,3243.82,0.954792,0.966063,0.450821,0.995199,0.735062,0.675166
-7563.02,0.982157,0.336804,3,15,0,7569.76,20844.7,3575.91,0.961358,0.952628,0.472142,0.99579,0.717259,0.70307
-7564.92,0.886185,0.336804,3,15,0,7569.2,20577.6,3619.66,0.984436,0.973718,0.497898,0.953666,0.756485,0.70336
-7567.25,0.987168,0.336804,3,15,0,7569.78,20822.7,3231.66,0.975236,0.971832,0.466795,0.997069,0.68507,0.654105
-7565.25,0.878234,0.336804,3,15,0,7569.76,20548,3335.51,0.960278,0.961063,0.450134,0.997491,0.696959,0.65883
