# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_308.json
# init = 2 (Default)
# random
#   seed = 1646904866 (Default)
# output
#   file = output/output_308.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.263274
# Diagonal elements of inverse mass matrix:
# 126807, 0.00135831, 0.185755, 0.00636564, 0.0271283, 0.231431, 0.410656, 0.0343431
-7538.82,0.871143,0.263274,3,7,0,7542.99,21247,3071.71,0.80864,0.414619,0.766011,0.910992,0.912433,0.613689
-7537.43,0.937242,0.263274,4,23,0,7542.47,21062.5,3391.62,0.893451,0.424517,0.802826,0.925529,0.930602,0.70339
-7536.22,0.980528,0.263274,4,15,0,7540.8,21208.1,3106.61,0.847135,0.410288,0.772289,0.854681,0.91511,0.581278
-7535.49,0.930872,0.263274,4,15,0,7538.94,21560.4,3167.91,0.839578,0.422209,0.783891,0.885744,0.901299,0.68261
-7536.52,0.763903,0.263274,4,15,0,7539.25,21566.1,3148.52,0.835849,0.419699,0.766625,0.902314,0.920432,0.668799
-7538.97,0.751602,0.263274,4,15,0,7541.1,21349.5,3200.52,0.82721,0.396292,0.785574,0.923874,0.932208,0.621429
-7538.51,0.984564,0.263274,3,7,0,7541.45,21123.4,3146.25,0.892647,0.399786,0.799237,0.862517,0.938636,0.664362
-7541,0.919921,0.263274,3,15,0,7544.38,21571.5,3189.91,0.832796,0.443588,0.757899,0.916956,0.900219,0.603517
-7542.26,0.93755,0.263274,4,15,0,7547.72,21218.8,3224.59,0.894686,0.436669,0.794403,0.864064,0.927138,0.741049
-7540.55,0.616915,0.263274,4,15,0,7551.16,21242.2,3371.26,0.878583,0.409072,0.806998,0.938295,0.889473,0.631154
-7539.26,0.981317,0.263274,4,15,0,7543.96,21042.7,3106.73,0.874282,0.442046,0.776009,0.911159,0.974674,0.622461
-7538.01,0.985898,0.263274,3,15,0,7541.32,20930.3,3131.28,0.860217,0.421588,0.80402,0.917111,0.973231,0.632105
-7538.09,0.911721,0.263274,3,7,0,7541.85,20902.2,3106.47,0.885786,0.425641,0.793792,0.914969,0.976512,0.634091
-7536.11,0.832761,0.263274,3,7,0,7541.18,20958.9,3309.71,0.900223,0.411834,0.789301,0.903977,0.94742,0.65701
-7536.44,0.935832,0.263274,4,15,0,7539.45,20790.5,3255.23,0.879418,0.412523,0.812866,0.924055,0.938018,0.611008
-7538.97,0.877902,0.263274,3,15,0,7540.87,20969.9,3169.33,0.855516,0.408836,0.7504,0.870705,0.926611,0.593248
-7536.62,0.94174,0.263274,2,7,0,7545,21095.4,3184.22,0.854509,0.420521,0.793164,0.878364,0.959509,0.614963
-7539.93,0.86097,0.263274,3,15,0,7540.91,20945.4,3323,0.917146,0.431033,0.773925,0.941293,0.919744,0.581434
-7537.38,0.994752,0.263274,3,7,0,7542.09,20805.6,3189.3,0.902647,0.436732,0.780468,0.896309,0.957885,0.618001
-7538.84,0.943753,0.263274,4,15,0,7541.74,21105.1,3187.52,0.913513,0.445395,0.800869,0.903684,0.963644,0.651396
-7538.72,0.915211,0.263274,4,15,0,7544.56,20851.9,3371.22,0.902281,0.452154,0.804555,0.894073,0.965494,0.667521
-7539.15,0.957789,0.263274,4,15,0,7544.36,20963.3,3113.89,0.850882,0.434913,0.827597,0.911991,0.939154,0.601177
-7541.13,0.835892,0.263274,4,15,0,7544.13,20898.8,3057.85,0.906295,0.436664,0.810852,0.886904,0.91875,0.569
-7535.73,0.959599,0.263274,3,7,0,7544.55,21182.4,3133.03,0.882359,0.439573,0.7836,0.885633,0.928062,0.625227
-7538.67,0.822627,0.263274,3,15,0,7541.78,21260.1,3150.4,0.906583,0.418246,0.79243,0.883222,0.893465,0.600516
-7538.33,0.911434,0.263274,3,7,0,7541.09,21040.6,3305.58,0.85303,0.421869,0.781877,0.924028,0.970252,0.611137
-7539.18,0.875586,0.263274,4,31,0,7543.89,21358.9,3149.03,0.879323,0.401913,0.810252,0.923428,0.895804,0.657955
-7540.04,0.995083,0.263274,3,7,0,7543.83,21641.2,3180,0.868325,0.435135,0.740087,0.869101,0.933605,0.634087
-7539.1,0.925519,0.263274,4,15,0,7545.5,20690.6,3252.58,0.921515,0.407372,0.812876,0.920402,0.968982,0.688555
-7538.45,0.989531,0.263274,4,15,0,7541.75,20615.3,3322.75,0.896071,0.446987,0.808754,0.949426,0.970891,0.588922
-7537.15,0.919897,0.263274,3,15,0,7542.12,20880.1,3187.51,0.916722,0.423913,0.77525,0.908526,0.934271,0.615488
-7536.1,0.991622,0.263274,3,15,0,7538.5,21279.4,3252.62,0.849186,0.428649,0.780455,0.891542,0.948393,0.646478
-7537.1,0.991739,0.263274,3,15,0,7538.8,20808.1,3148.7,0.916801,0.425629,0.805277,0.926238,0.949569,0.644809
-7538.53,0.957457,0.263274,3,7,0,7541.06,20982.1,3130.78,0.90211,0.442583,0.773295,0.91637,0.954965,0.66789
-7536.65,0.927343,0.263274,4,23,0,7541.26,21395.5,3239.4,0.847524,0.393706,0.771385,0.861663,0.900214,0.629575
-7535.49,0.991161,0.263274,3,11,0,7538.67,21242.8,3147.05,0.881288,0.430816,0.784796,0.907139,0.936159,0.646465
-7536.82,0.748861,0.263274,2,3,0,7542.89,21179.8,3175.04,0.858661,0.436184,0.770127,0.877577,0.9432,0.657432
-7537.57,0.879416,0.263274,3,7,0,7542.49,21036.1,3121.65,0.867288,0.420764,0.80524,0.905728,0.969911,0.639327
-7537.39,0.974116,0.263274,4,15,0,7541.65,21073.9,3067.73,0.85746,0.41804,0.799049,0.865234,0.919624,0.574314
-7539.88,0.705486,0.263274,3,7,0,7543.62,21289.9,3077.01,0.843029,0.416105,0.741728,0.883487,0.949569,0.558677
-7538.88,0.952385,0.263274,3,7,0,7542.97,21282.1,3169.92,0.841881,0.418256,0.77005,0.849977,0.868863,0.579493
-7540.44,0.841001,0.263274,4,31,0,7545,21303,3080.82,0.845385,0.399572,0.753579,0.89131,0.946343,0.686618
-7538.44,0.992324,0.263274,3,7,0,7545.13,21356.8,3338.94,0.871839,0.404646,0.813145,0.896646,0.889338,0.674119
-7541.57,0.323255,0.263274,3,15,0,7549.4,21208.3,3458.79,0.8731,0.403152,0.799638,0.917849,0.969781,0.615678
-7538.02,0.999298,0.263274,4,15,0,7545.27,21094.7,3100.57,0.838286,0.431493,0.775724,0.916059,0.933385,0.653254
-7537.14,1,0.263274,3,15,0,7540.54,21215.9,3140.07,0.880898,0.421913,0.767031,0.91973,0.902782,0.658504
-7537.14,0.774846,0.263274,2,7,0,7543.88,21215.9,3140.07,0.880898,0.421913,0.767031,0.91973,0.902782,0.658504
-7536.44,0.969905,0.263274,3,7,0,7539.85,21274.3,3176.77,0.867207,0.430351,0.756216,0.875332,0.940145,0.613527
-7538.78,0.874438,0.263274,3,15,0,7541.81,21353.5,3084.04,0.895753,0.414766,0.755637,0.859534,0.933856,0.629455
-7542.12,0.899869,0.263274,5,31,0,7545.27,21293.3,3076.05,0.781831,0.425549,0.765004,0.905136,0.898414,0.598218
-7536.58,0.724427,0.263274,3,15,0,7549.36,21281.1,3108.51,0.856864,0.424238,0.752106,0.908475,0.91661,0.605554
-7535.18,0.924033,0.263274,4,15,0,7541.05,21599.8,3074.63,0.852536,0.425781,0.778016,0.872494,0.894958,0.649593
-7536.34,0.930035,0.263274,3,15,0,7538.84,21086.2,3186.13,0.858628,0.439382,0.782076,0.885522,0.917974,0.583159
-7537.5,0.940169,0.263274,4,15,0,7539.24,21294.7,3283.91,0.848877,0.443541,0.762792,0.885599,0.934758,0.61086
-7537.6,0.935282,0.263274,4,15,0,7541.93,21264.9,3304.48,0.894044,0.454866,0.780355,0.891153,0.926339,0.677408
-7541.06,0.876726,0.263274,3,7,0,7545.5,21122.1,3133.14,0.872705,0.436565,0.818665,0.929572,0.939118,0.734768
-7538.91,0.870504,0.263274,3,7,0,7546.03,21583.3,3264.91,0.885816,0.440149,0.776958,0.871067,0.937982,0.688739
-7537.49,0.945824,0.263274,3,7,0,7541.32,21407.2,3173.67,0.868031,0.44539,0.786578,0.882188,0.90413,0.706092
-7538.57,0.601277,0.263274,3,15,0,7542.19,21313.9,3152.94,0.846249,0.441136,0.80455,0.881916,0.903463,0.696007
-7539.06,0.647512,0.263274,2,3,0,7543.25,21466.7,3144.73,0.836661,0.439609,0.813019,0.891867,0.892034,0.683788
-7541.16,0.807527,0.263274,4,15,0,7545.36,20589.4,3150.63,0.911885,0.405134,0.764962,0.9079,0.961616,0.590985
-7542.66,1,0.263274,4,15,0,7544.43,20613.7,3354.84,0.974549,0.45011,0.817891,0.954428,0.94123,0.674677
-7540.2,0.943972,0.263274,4,15,0,7546.07,20681.9,3305.08,0.926591,0.421261,0.836737,0.96333,0.984246,0.690179
-7538.6,0.989403,0.263274,4,15,0,7542.36,21005.2,3387.36,0.905115,0.455934,0.810638,0.89768,0.920516,0.636461
-7536.99,0.946267,0.263274,3,15,0,7541.07,20871.7,3331.1,0.880922,0.434965,0.813671,0.897574,0.963826,0.618634
-7536.82,0.985245,0.263274,4,19,0,7538.68,21305.8,3145.27,0.873074,0.409082,0.771932,0.878303,0.948766,0.670675
-7538.22,0.936909,0.263274,3,7,0,7540.55,21005.3,3222.06,0.863202,0.407043,0.789517,0.930913,0.902731,0.575041
-7537.78,0.942026,0.263274,4,15,0,7543.22,21674.3,3016.99,0.820335,0.42349,0.787427,0.855922,0.909457,0.674398
-7540.9,0.986271,0.263274,3,7,0,7543.29,21939,2891.07,0.837034,0.440155,0.747986,0.855415,0.876524,0.674998
-7536.46,0.532023,0.263274,4,15,0,7549.28,21504.4,3123.68,0.828576,0.435347,0.753424,0.865355,0.911887,0.613963
-7536.67,0.831745,0.263274,4,15,0,7539.26,20812.4,3369.64,0.897767,0.439575,0.800755,0.937997,0.946913,0.635541
-7538.92,0.96584,0.263274,4,15,0,7540.22,20754.2,3458.38,0.912931,0.420912,0.805383,0.955408,0.970374,0.657189
-7541.21,0.811226,0.263274,5,31,0,7546.68,21038.8,3266.66,0.923833,0.452642,0.803352,0.931989,0.978955,0.664262
