# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_504.json
# init = 2 (Default)
# random
#   seed = 1646971962 (Default)
# output
#   file = output/output_504.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.265447
# Diagonal elements of inverse mass matrix:
# 97676.2, 0.000803775, 0.0626465, 0.537553, 0.0446476, 0.971049, 1.17496, 0.281298
-7564.54,0.981041,0.265447,3,15,0,7572.08,22194.7,3753.28,0.83195,0.925698,0.814583,0.95886,0.988287,0.723698
-7563.92,0.915605,0.265447,4,15,0,7566.74,21955.1,3817.53,0.853503,0.940971,0.85054,0.978713,0.944599,0.625987
-7563.72,0.978814,0.265447,3,15,0,7566.99,21893.7,3811.62,0.85387,0.951914,0.839217,0.98224,0.960397,0.607711
-7564.81,0.963123,0.265447,4,23,0,7567.07,22027.9,3963.83,0.848627,0.921487,0.832759,0.962339,0.932665,0.727741
-7565,0.933861,0.265447,3,15,0,7567.8,22028.5,3697.07,0.845328,0.921497,0.82138,0.965574,0.994605,0.634961
-7569.8,0.71354,0.265447,3,7,0,7571.17,21761.8,3763.71,0.845806,0.92082,0.81037,0.923527,0.9958,0.679283
-7568.68,0.891132,0.265447,4,15,0,7575.41,21405.1,3826.6,0.836663,0.969889,0.841988,0.997055,0.968092,0.650245
-7568.76,0.998377,0.265447,4,15,0,7572.02,21381.8,3777.95,0.875886,0.977833,0.87596,0.987786,0.993037,0.483843
-7570.7,0.953648,0.265447,4,15,0,7577.87,21481.4,3818.51,0.892182,0.915349,0.9071,0.972939,0.981391,0.759686
-7569.23,1,0.265447,3,7,0,7572.88,21642.1,3953.43,0.876055,0.988497,0.908256,0.98748,0.977922,0.732863
-7569.11,0.97988,0.265447,4,15,0,7573.81,21689.5,3837.21,0.885535,0.928873,0.811567,0.998543,0.997442,0.571556
-7573.28,0.972323,0.265447,4,15,0,7575.88,21770.9,3711.59,0.788105,0.97319,0.828936,0.914375,0.998716,0.437808
-7573.81,0.936573,0.265447,2,3,0,7575.7,21780.5,3729.82,0.779715,0.973729,0.819968,0.907814,0.999111,0.47054
-7569.28,0.901621,0.265447,3,7,0,7576.02,21578.9,3645.43,0.834253,0.937753,0.789381,0.983919,0.998993,0.55354
-7567.45,0.930151,0.265447,3,15,0,7573.08,22013.4,3659.45,0.841517,0.913282,0.814908,0.940277,0.998876,0.617527
-7566.01,0.864426,0.265447,4,15,0,7569.83,21586.2,3727.41,0.838847,0.934897,0.824383,0.98458,0.997432,0.529932
-7569.6,0.891126,0.265447,4,15,0,7572.24,21922.7,4019.7,0.879559,0.96392,0.870235,0.963873,0.927061,0.610739
-7571.4,0.967868,0.265447,4,15,0,7575.19,21690.7,3730.57,0.899353,0.991379,0.873191,0.993385,0.997567,0.736818
-7569.36,0.975516,0.265447,3,15,0,7575.84,21462.1,3859.83,0.869999,0.977205,0.864016,0.958076,0.996672,0.767399
-7565.62,0.986959,0.265447,4,15,0,7571.23,21908.2,3949.35,0.8603,0.911021,0.848004,0.986051,0.990537,0.732406
-7566.33,0.995668,0.265447,4,15,0,7570.22,21560,3667.55,0.854466,0.965331,0.835998,0.990475,0.957605,0.611027
-7563.75,0.994216,0.265447,4,15,0,7567.77,22069.8,3784.22,0.833957,0.906035,0.81222,0.941039,0.983975,0.64259
-7563.06,0.978882,0.265447,3,7,0,7565.71,21884.3,3792.75,0.846277,0.940794,0.83437,0.968045,0.967198,0.726913
-7564.68,0.810054,0.265447,2,7,0,7566.98,22308.7,3793.71,0.857789,0.926796,0.835581,0.943734,0.95882,0.639543
-7565.38,0.997597,0.265447,3,7,0,7566.31,22135.2,3724.05,0.820585,0.912264,0.820413,0.965405,0.952526,0.76634
-7566.81,0.780295,0.265447,3,7,0,7571.94,22394,3857.95,0.804996,0.930486,0.82253,0.981456,0.95358,0.660988
-7565.44,0.987648,0.265447,3,15,0,7568.5,22354,3808.76,0.820332,0.887535,0.798482,0.982715,0.952459,0.683208
-7563.92,0.927158,0.265447,3,7,0,7569.85,22032.2,3909.33,0.847084,0.905075,0.824436,0.977601,0.964213,0.607777
-7563.78,0.961739,0.265447,3,11,0,7566.27,22445.9,3848.36,0.8479,0.938778,0.844569,0.943528,0.950771,0.838324
-7562.71,0.986495,0.265447,4,31,0,7565.36,22039.7,3899.76,0.869772,0.924234,0.841925,0.97185,0.96675,0.758112
-7564.49,0.804634,0.265447,4,15,0,7570.62,21830.7,3851.99,0.828573,0.934712,0.790164,0.9597,0.97451,0.577892
-7563.21,0.951755,0.265447,3,7,0,7565.86,21987.7,3848.02,0.850662,0.931591,0.818062,0.973872,0.976709,0.613792
-7562.77,0.990114,0.265447,3,15,0,7564.66,21935.1,3838.71,0.871098,0.947038,0.852205,0.968545,0.97659,0.72873
-7566.49,0.901753,0.265447,3,7,0,7567.88,21659.1,3898.27,0.862281,0.937446,0.899709,0.972507,0.966782,0.659494
-7566.72,0.966406,0.265447,4,15,0,7569.36,21585.4,3882.04,0.852965,0.930341,0.892216,0.972234,0.986837,0.578202
-7568.25,0.986819,0.265447,4,15,0,7571.04,21870.9,3805.49,0.848453,0.935512,0.779012,0.985302,0.98989,0.695146
-7566.49,0.961417,0.265447,3,15,0,7570.39,22061.1,3747.69,0.844526,0.935812,0.792766,0.988302,0.984139,0.708767
-7566.32,0.976304,0.265447,3,7,0,7569.31,22282.1,3741.74,0.851382,0.893205,0.869232,0.941376,0.945448,0.676956
-7568.48,0.920831,0.265447,5,31,0,7572.95,21343.7,3798.79,0.911972,0.965804,0.901928,0.97599,0.983027,0.727181
-7568.59,0.951335,0.265447,3,7,0,7571.49,21448.3,3803.94,0.91941,0.957574,0.90472,0.980742,0.981227,0.71453
-7568.29,0.943496,0.265447,4,15,0,7572.43,21440,3857.24,0.889864,0.980252,0.81114,0.979957,0.993975,0.659828
-7567.17,0.996652,0.265447,4,15,0,7571.43,21729.9,3945.52,0.891195,0.950675,0.911025,0.985544,0.983711,0.823859
-7566.79,0.93387,0.265447,4,15,0,7574.71,21695.3,3946.27,0.895864,0.974879,0.877905,0.989088,0.992476,0.863885
-7568.2,0.968141,0.265447,4,23,0,7572.03,21744.7,3925.2,0.905061,0.91526,0.834834,0.995928,0.991096,0.637274
-7567.19,0.963139,0.265447,3,15,0,7573.27,21537.1,3923.97,0.896287,0.927215,0.8419,0.996902,0.992735,0.622509
-7568.12,0.912047,0.265447,4,15,0,7570.88,21595,3921.01,0.898676,0.936684,0.852205,0.997706,0.994517,0.579426
-7567.09,0.987166,0.265447,4,15,0,7570.39,22008.4,3789.33,0.842182,0.977507,0.855903,0.98108,0.956034,0.770076
-7566.56,0.668805,0.265447,4,15,0,7577.75,21707.3,3731.21,0.862264,0.92527,0.84106,0.959669,0.992511,0.491221
-7565.15,0.983969,0.265447,3,7,0,7568.72,21628.4,3755.81,0.853045,0.933903,0.83943,0.947287,0.989912,0.527375
-7564.51,0.993714,0.265447,4,15,0,7566.96,22199,3742.61,0.827374,0.923845,0.804635,0.986324,0.964375,0.65886
-7563.92,0.869331,0.265447,3,7,0,7569.29,22089.1,3758.93,0.817775,0.896162,0.818853,0.980241,0.956222,0.63787
-7565.27,0.969704,0.265447,4,15,0,7567.69,22236.5,3699.69,0.869652,0.919325,0.829344,0.946757,0.945118,0.829846
-7564.54,0.939089,0.265447,4,15,0,7567.11,22469.8,3818.69,0.870089,0.92181,0.834771,0.965691,0.959728,0.769202
-7566.86,0.935435,0.265447,3,7,0,7570.83,22497.4,3809.64,0.839741,0.91558,0.780957,0.949848,0.93521,0.819794
-7565.39,0.521859,0.265447,4,15,0,7569.29,22787.2,3750.42,0.84133,0.915947,0.795204,0.927462,0.961076,0.794965
-7565.66,0.956753,0.265447,4,23,0,7571.58,21767.1,3856.34,0.909883,0.957251,0.86987,0.990365,0.979221,0.770635
-7565.55,0.910798,0.265447,4,15,0,7569.81,21611.5,3893.58,0.905322,0.96537,0.871833,0.989582,0.969695,0.78859
-7568.79,0.930202,0.265447,4,15,0,7573.42,21269.8,3969.97,0.890277,0.976816,0.887988,0.992095,0.998466,0.654825
-7565.21,0.972444,0.265447,4,15,0,7570.08,21932.6,3862.88,0.873548,0.960811,0.845456,0.966387,0.994859,0.73225
-7567.07,0.983546,0.265447,3,7,0,7569.18,21634.1,3712.34,0.876036,0.937892,0.859697,0.983784,0.997427,0.757229
-7566.41,0.993571,0.265447,4,15,0,7568.61,21422.4,3997.55,0.878124,0.963847,0.844098,0.979195,0.991848,0.666759
-7565.07,0.898575,0.265447,4,23,0,7570.85,22366.6,3867.76,0.816751,0.889707,0.844263,0.951934,0.919757,0.673463
-7566.66,0.674194,0.265447,4,31,0,7569.95,22166.7,3911.84,0.902746,0.932663,0.848158,0.984708,0.965,0.88393
-7564.31,0.938454,0.265447,4,15,0,7571.33,22311.7,3722.68,0.826739,0.905089,0.781855,0.932741,0.949621,0.560455
-7566.51,0.783496,0.265447,3,15,0,7571.29,22442.1,3803.75,0.864062,0.935561,0.863127,0.962044,0.927353,0.880819
-7565.69,0.992975,0.265447,4,15,0,7568.37,22430.4,3975.81,0.869804,0.937599,0.833622,0.955539,0.975364,0.858763
-7564.51,0.990687,0.265447,4,15,0,7567.21,21671.6,3803.78,0.859173,0.962825,0.866559,0.976722,0.974595,0.601213
-7563.73,0.998345,0.265447,4,15,0,7565.2,21824,3840.57,0.873882,0.943942,0.819785,0.981003,0.983135,0.633971
-7564.64,0.923996,0.265447,3,7,0,7566.72,21897.3,3740.2,0.878377,0.957659,0.832742,0.97862,0.947842,0.686921
-7565.61,0.903384,0.265447,3,15,0,7568.17,22122.4,3881.02,0.871426,0.895699,0.819892,0.936166,0.971655,0.751199
-7566.64,0.916822,0.265447,5,31,0,7568.8,22288.5,3698.73,0.822005,0.876425,0.832657,0.941812,0.974227,0.745389
-7563.66,1,0.265447,3,15,0,7570.01,22271.5,3720.71,0.842381,0.909365,0.831149,0.962327,0.978687,0.74193
-7563.53,0.939108,0.265447,3,15,0,7566.09,22185.1,3730.53,0.847715,0.931616,0.831781,0.954634,0.97946,0.768961
-7564.59,0.845722,0.265447,4,15,0,7570.11,21709.6,3959.79,0.869816,0.9521,0.876269,0.968469,0.983944,0.751479
-7570.37,0.727275,0.265447,3,7,0,7572.27,21981.3,4040.8,0.882855,0.95531,0.896889,0.960782,0.984883,0.679415
-7566.18,0.964082,0.265447,4,15,0,7573.92,21578,3881.43,0.903721,0.978553,0.848187,0.992346,0.985872,0.712805
