# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_808.json
# init = 2 (Default)
# random
#   seed = 1647059778 (Default)
# output
#   file = output/output_808.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.423094
# Diagonal elements of inverse mass matrix:
# 189514, 0.00196661, 0.0272373, 0.0166233, 0.00554748, 0.0121474, 0.0211919, 0.020553
-8042.26,1,0.423094,3,7,0,8044,34171.3,5173.6,0.788305,0.738588,0.542432,0.581145,0.720271,0.595704
-8045.19,0.747439,0.423094,3,7,0,8048.43,34655.1,5291.71,0.782192,0.69806,0.562555,0.529015,0.705953,0.651548
-8042.23,0.981966,0.423094,3,7,0,8048.34,33735.2,5258.01,0.793105,0.744251,0.521188,0.547313,0.731133,0.57027
-8041.54,0.99271,0.423094,3,7,0,8043.04,34179.8,5305.06,0.814034,0.718591,0.573003,0.544623,0.72544,0.600509
-8041.32,1,0.423094,3,7,0,8042.45,33872.5,5234.83,0.792751,0.738661,0.529341,0.548011,0.734763,0.570788
-8041.21,0.88643,0.423094,3,7,0,8044.43,33816.3,5092.83,0.802951,0.737025,0.561703,0.524302,0.718912,0.56878
-8047.72,0.555292,0.423094,3,7,0,8050.49,34238.7,4898.03,0.795357,0.704058,0.555903,0.505207,0.725689,0.516048
-8044.22,1,0.423094,4,15,0,8051.7,33168.1,5619.23,0.833235,0.766851,0.564155,0.554729,0.704133,0.545745
-8048.78,0.838037,0.423094,3,7,0,8052.72,33536.3,5424,0.829198,0.807693,0.584151,0.582412,0.71594,0.595173
-8044.1,1,0.423094,2,3,0,8049.44,33364.9,5559.02,0.813527,0.78904,0.576234,0.550591,0.739293,0.583021
-8047.19,0.64338,0.423094,3,7,0,8054.84,34003.3,5873.73,0.849493,0.723563,0.585941,0.587423,0.771533,0.599619
-8046.33,0.993364,0.423094,3,15,0,8049.62,33974.7,5766.79,0.84268,0.706659,0.58293,0.588437,0.757776,0.599961
-8041.77,1,0.423094,3,7,0,8047.96,33915,5502.69,0.800887,0.717897,0.543699,0.571143,0.743608,0.608779
-8041.75,0.96588,0.423094,3,7,0,8044.05,34023.5,5167.31,0.812167,0.737934,0.561933,0.520048,0.707482,0.595216
-8042.63,0.947332,0.423094,3,7,0,8044.89,33985.5,5491.47,0.837175,0.731972,0.56298,0.528757,0.719808,0.611508
-8044.18,0.965078,0.423094,3,7,0,8044.97,34005.6,5641.86,0.843062,0.729431,0.564844,0.540188,0.715475,0.627224
-8041.57,1,0.423094,3,7,0,8044.99,34091.2,5271.23,0.808771,0.74149,0.568238,0.561416,0.745824,0.623073
-8041.64,0.941392,0.423094,3,15,0,8047.65,33593.6,5387.23,0.82384,0.748561,0.568299,0.570733,0.74771,0.609549
-8041.28,0.987075,0.423094,4,15,0,8042.86,34300.1,5448.79,0.801572,0.717987,0.540893,0.535676,0.725991,0.60931
-8041.9,0.954821,0.423094,3,7,0,8043.32,33548.7,5053.22,0.796261,0.738464,0.54987,0.550603,0.720267,0.573484
-8042.26,0.940142,0.423094,3,7,0,8045.02,34235.4,5472.05,0.822447,0.72124,0.549187,0.545948,0.709544,0.622859
-8042.17,0.971722,0.423094,3,7,0,8044.35,33446.2,5476.39,0.7954,0.754682,0.559932,0.566362,0.752837,0.584728
-8040.99,0.996492,0.423094,3,15,0,8043.57,33880.2,5235.43,0.804284,0.743267,0.548101,0.521163,0.7151,0.565672
-8040.9,0.997975,0.423094,3,15,0,8041.81,33696.4,5360.17,0.811703,0.734759,0.537181,0.558115,0.738959,0.579988
-8044.59,0.914911,0.423094,3,7,0,8045.8,33912,5063.78,0.780094,0.705383,0.583801,0.510326,0.727945,0.560357
-8042.89,0.998204,0.423094,3,7,0,8045.85,33846.4,5451.95,0.815862,0.747301,0.520489,0.570948,0.721688,0.591675
-8043.54,0.84105,0.423094,3,15,0,8048.07,32912.2,5512.41,0.830674,0.743524,0.545804,0.548878,0.75268,0.544981
-8043.68,0.948186,0.423094,3,7,0,8046.06,33578.4,5489.88,0.84556,0.773374,0.564376,0.559722,0.727515,0.565605
-8042.47,0.986646,0.423094,4,15,0,8045.99,33812.4,5460.64,0.81523,0.741541,0.567481,0.552366,0.776662,0.585524
-8046.01,0.892937,0.423094,3,7,0,8047.42,33650,5878.54,0.827581,0.74889,0.573103,0.510918,0.737416,0.596523
-8044.6,1,0.423094,3,7,0,8048.35,33458.2,5586.07,0.843059,0.7295,0.571751,0.502368,0.758611,0.573066
-8043.79,0.986136,0.423094,3,15,0,8047.49,33627,5149.41,0.78767,0.755604,0.552557,0.575152,0.69785,0.557871
-8041.81,0.972784,0.423094,3,7,0,8045.91,34297,5398.15,0.8128,0.73307,0.554981,0.518987,0.726972,0.61463
-8044.45,0.914909,0.423094,3,7,0,8045.67,33456.7,5109.78,0.788313,0.727593,0.579443,0.569877,0.726322,0.541262
-8044.63,0.975469,0.423094,3,7,0,8048.75,34529.7,5641.7,0.82354,0.7532,0.534349,0.534145,0.732322,0.640226
-8046.7,0.860985,0.423094,3,7,0,8052.66,33676.5,5237.72,0.771595,0.697958,0.586791,0.503786,0.743603,0.566253
-8044.61,1,0.423094,3,7,0,8050.33,33819.4,5119.51,0.816829,0.74717,0.526623,0.546076,0.671312,0.550325
-8046.68,0.814117,0.423094,2,3,0,8049.05,33925.7,5031.12,0.806974,0.756498,0.54561,0.540748,0.653996,0.539547
-8045.05,1,0.423094,3,7,0,8047.95,33796.6,5048.56,0.806079,0.746931,0.556467,0.548367,0.66006,0.541002
-8046.32,0.940501,0.423094,3,7,0,8051.87,33003.3,5139.97,0.814907,0.718899,0.571985,0.498912,0.720666,0.495981
-8042.5,0.982401,0.423094,3,7,0,8048.89,33580.7,5348.56,0.831076,0.749427,0.573254,0.519446,0.716316,0.576059
-8044.85,0.783206,0.423094,3,15,0,8051.34,33923.6,5674.73,0.815058,0.730571,0.541881,0.613442,0.77291,0.61895
-8046.77,0.854165,0.423094,3,7,0,8049.34,34171.8,5678.69,0.815835,0.742412,0.546106,0.629657,0.759103,0.608402
-8044.11,0.694943,0.423094,3,7,0,8052.15,33844.2,5613.14,0.848152,0.746141,0.564397,0.601873,0.736027,0.640473
-8043.21,0.965665,0.423094,3,15,0,8048.05,34584.5,5377.76,0.766919,0.71707,0.54031,0.5354,0.75357,0.612163
-8044.31,0.94097,0.423094,4,15,0,8047.26,33007.8,5700.2,0.859101,0.769592,0.577425,0.534899,0.762287,0.578175
-8040.44,0.960952,0.423094,3,7,0,8046.26,34009.3,5301.68,0.806292,0.727724,0.561428,0.558692,0.72761,0.595072
-8040.93,0.944981,0.423094,3,7,0,8042.3,33991.5,5345.27,0.814136,0.732577,0.532231,0.554345,0.734568,0.593845
-8041.16,0.899643,0.423094,3,7,0,8044.69,33822.9,5187.87,0.77784,0.72606,0.549435,0.544855,0.70391,0.559363
-8044.83,0.874195,0.423094,3,7,0,8045.8,34082.2,5105.89,0.754643,0.693063,0.558223,0.555901,0.684198,0.550019
-8044.08,0.97239,0.423094,3,7,0,8046.41,33821.3,5437.62,0.825267,0.750816,0.539078,0.523989,0.755297,0.64111
-8041.7,1,0.423094,3,7,0,8044.58,33708,5342.99,0.804361,0.734489,0.561259,0.557167,0.723964,0.542308
-8042.55,0.72161,0.423094,3,7,0,8048.94,33855.4,5236.44,0.821275,0.730435,0.550374,0.55931,0.769393,0.587951
-8042.43,0.713173,0.423094,3,7,0,8047.77,34128.4,5315.29,0.787629,0.759515,0.553465,0.523173,0.713461,0.584909
-8043.37,0.947127,0.423094,3,7,0,8045.74,33762.9,5548.98,0.826969,0.703644,0.551096,0.575438,0.757632,0.579708
-8041.85,1,0.423094,3,7,0,8044.73,33730.7,5383.84,0.836802,0.721468,0.537357,0.557119,0.731176,0.584735
-8041.79,0.997735,0.423094,3,15,0,8042.86,33798.1,5172.91,0.772939,0.732203,0.565733,0.52946,0.721036,0.562554
-8042.71,0.863777,0.423094,3,7,0,8046.23,33393.1,5458.57,0.848842,0.749801,0.549523,0.536158,0.727945,0.547957
-8045.37,0.782268,0.423094,3,7,0,8048.55,33278.8,5327,0.834093,0.72643,0.539784,0.531364,0.792233,0.561989
-8043.68,0.978915,0.423094,3,15,0,8049.17,33741.1,5343.2,0.816084,0.727338,0.564972,0.521713,0.671985,0.558129
-8045.45,0.933493,0.423094,3,7,0,8048.62,33739.1,5241.65,0.838405,0.716203,0.51766,0.563674,0.762829,0.597863
-8043.15,1,0.423094,3,7,0,8046.77,33730.8,5375.04,0.79031,0.747973,0.551637,0.513432,0.692357,0.54298
-8041.13,0.898114,0.423094,3,7,0,8047.93,33809.9,5279.58,0.799728,0.743343,0.548045,0.545803,0.756463,0.594927
-8043.22,0.84704,0.423094,3,7,0,8047.91,34494.7,5587.17,0.823785,0.739154,0.556164,0.542653,0.72353,0.64602
-8044.8,0.956504,0.423094,2,3,0,8045.3,34555.9,5673.15,0.830613,0.743635,0.559224,0.540635,0.723058,0.656783
-8046.63,0.855798,0.423094,3,7,0,8053.4,34376.1,5649.77,0.788922,0.74549,0.580631,0.620135,0.76424,0.668236
-8042.94,0.997275,0.423094,3,7,0,8047.53,33875.4,5540.13,0.841289,0.74076,0.53985,0.531096,0.743179,0.619785
-8044.08,0.904517,0.423094,3,7,0,8046.91,34345.2,5287.98,0.825861,0.713155,0.554457,0.562821,0.769491,0.632996
-8043.69,0.993026,0.423094,3,7,0,8047.27,34168.7,5400.5,0.789889,0.741374,0.571641,0.571435,0.776579,0.636542
-8043.19,0.989542,0.423094,3,7,0,8045.97,34483.6,5448.86,0.829991,0.73548,0.541364,0.562794,0.710988,0.626528
-8042.19,0.981629,0.423094,3,7,0,8046.21,34104,5361.66,0.80905,0.73939,0.576928,0.54995,0.719511,0.629281
-8043.69,0.850688,0.423094,3,15,0,8047.4,33538.5,5108.99,0.771531,0.712995,0.524886,0.528319,0.707236,0.539019
-8047.54,0.691328,0.423094,3,7,0,8052.5,33700,4720.59,0.795505,0.718789,0.531299,0.506307,0.662341,0.509102
-8046.84,0.897143,0.423094,4,15,0,8053.36,34677.9,5885.25,0.788341,0.73069,0.555489,0.591047,0.784576,0.684491
-8045.55,0.851159,0.423094,3,7,0,8051.15,33427.6,5588.23,0.849953,0.7458,0.581407,0.581154,0.732548,0.64454
-8048.11,0.856919,0.423094,3,15,0,8053.6,32802.6,5673.98,0.901437,0.75955,0.551728,0.5355,0.780927,0.53724
-8048.29,0.99464,0.423094,3,7,0,8050.47,32581.3,5889.18,0.898483,0.770019,0.54486,0.575779,0.79968,0.587415
-8049.28,0.956958,0.423094,4,15,0,8051.2,32582.4,6021.49,0.903326,0.768354,0.548885,0.580544,0.794037,0.608172
-8050.23,0.947633,0.423094,3,7,0,8054.06,32831.4,6074.14,0.904439,0.781634,0.543228,0.568729,0.794441,0.633657
-8048.65,0.96117,0.423094,3,7,0,8053.85,33415.6,5522.79,0.897271,0.769803,0.558483,0.578636,0.787987,0.617861
-8052.18,0.97589,0.423094,3,7,0,8053.72,32031.8,6100,0.894317,0.768209,0.586761,0.55149,0.747192,0.498987
-8056.87,0.916127,0.423094,3,7,0,8059.07,31986.6,5520.61,0.885259,0.811602,0.601982,0.525134,0.754781,0.457223
-8051.74,0.997438,0.423094,3,7,0,8059.38,32161.1,5848.99,0.872359,0.773376,0.592729,0.555205,0.708632,0.486793
-8045,0.983554,0.423094,3,7,0,8053.86,33015.4,5355.87,0.850294,0.744088,0.550708,0.519555,0.777013,0.571588
-8045.2,1,0.423094,4,15,0,8047.73,33626.6,5865.49,0.863553,0.777643,0.550624,0.580874,0.750324,0.60733
-8041.66,0.97296,0.423094,3,15,0,8049.94,33632.5,5410.41,0.793294,0.723974,0.550811,0.546686,0.717351,0.584441
-8042.75,0.926732,0.423094,3,15,0,8045.53,34140,5417.1,0.829338,0.750848,0.568344,0.552739,0.748134,0.596142
-8046.19,0.888319,0.423094,3,7,0,8047.93,33870.9,5305.75,0.759294,0.735172,0.570136,0.520276,0.715537,0.620951
-8046.47,0.992794,0.423094,3,7,0,8049.19,34095.7,5329.94,0.812205,0.693363,0.514598,0.571212,0.727335,0.633104
-8045.81,0.898357,0.423094,3,7,0,8051.38,33772.6,5401.9,0.794837,0.708962,0.516285,0.559128,0.722968,0.617277
