# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_161.json
# init = 2 (Default)
# random
#   seed = 1646843488 (Default)
# output
#   file = output/output_161.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.376503
# Diagonal elements of inverse mass matrix:
# 121522, 0.0015562, 0.0250017, 0.00925882, 0.0047338, 0.0794157, 0.0959359, 0.0312129
-7588.52,0.796256,0.376503,3,7,0,7593.85,20943.2,3290.88,0.730198,0.571664,0.563925,0.841207,0.875286,0.691745
-7589.01,0.966289,0.376503,3,7,0,7594.44,20239.9,3028.82,0.728272,0.558853,0.551464,0.85895,0.85584,0.536529
-7592.3,0.834334,0.376503,2,3,0,7593.73,20158.1,2982,0.730112,0.568621,0.557706,0.84876,0.839871,0.523933
-7587.82,0.986484,0.376503,3,7,0,7596.45,20705.7,3111.93,0.739381,0.544445,0.558309,0.844733,0.874148,0.67187
-7588,0.992966,0.376503,3,7,0,7590.58,21092.6,3180.06,0.747053,0.546816,0.562147,0.857742,0.842139,0.687638
-7587.79,0.909496,0.376503,4,15,0,7591.61,20668,3019.76,0.746347,0.575517,0.543248,0.850329,0.843324,0.572928
-7587.81,0.993146,0.376503,3,7,0,7590.8,20729.8,3285.68,0.744674,0.569505,0.526374,0.870238,0.890833,0.641648
-7588.25,0.965566,0.376503,3,7,0,7590.91,20695.7,3301.93,0.78288,0.577217,0.534735,0.827989,0.884846,0.642877
-7587.82,0.997263,0.376503,3,7,0,7590.56,20498.8,3302.23,0.770006,0.583574,0.535981,0.868297,0.854738,0.593651
-7592.53,0.727114,0.376503,3,7,0,7594.7,20998.6,3147.73,0.738276,0.585473,0.529498,0.874823,0.90125,0.697607
-7588.05,1,0.376503,2,3,0,7593.31,20805.7,3204.29,0.761503,0.577586,0.522604,0.862071,0.881823,0.685021
-7589.12,0.970438,0.376503,3,15,0,7592.96,20622,2969.68,0.729498,0.529909,0.549256,0.823914,0.833101,0.549266
-7593.74,0.542142,0.376503,3,7,0,7597.25,20477.1,3086.25,0.70543,0.546611,0.570182,0.808368,0.82145,0.534451
-7589.66,0.951604,0.376503,3,7,0,7596.1,20615.2,3157.62,0.77465,0.562997,0.543261,0.884411,0.894897,0.701798
-7589.29,0.998791,0.376503,3,15,0,7592.35,20756,3174.12,0.764119,0.575832,0.546224,0.876796,0.893689,0.711688
-7587.76,0.986579,0.376503,3,15,0,7591.16,20707.3,3273.43,0.76539,0.594119,0.556497,0.885825,0.897311,0.68554
-7590.06,0.85285,0.376503,4,15,0,7593.32,19953.8,3248.6,0.793004,0.569164,0.573335,0.923344,0.883196,0.631427
-7588.88,0.910123,0.376503,4,15,0,7594.92,20678.4,3402.56,0.757638,0.590736,0.544675,0.889629,0.851524,0.668491
-7591.51,0.996809,0.376503,3,7,0,7592.81,19798.8,3120.51,0.787649,0.554094,0.5698,0.893598,0.934448,0.557956
-7589.98,0.878101,0.376503,4,15,0,7596.17,21575.5,3177.03,0.742651,0.568449,0.527401,0.821934,0.849096,0.691101
