# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_666.json
# init = 2 (Default)
# random
#   seed = 1647014754 (Default)
# output
#   file = output/output_666.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.249609
# Diagonal elements of inverse mass matrix:
# 526826, 0.00139569, 0.0112908, 0.466079, 0.0457602, 0.991055, 0.0674076, 0.104713
-8099.72,0.990561,0.249609,4,31,0,8104.6,39528,6870.1,0.640619,0.998785,0.793422,0.961766,0.842044,0.729475
-8098.54,0.983696,0.249609,4,15,0,8102.31,38597.9,7197.71,0.670596,0.998547,0.76247,0.983206,0.849055,0.59794
-8099.11,0.920623,0.249609,3,15,0,8103.46,37855,7126.79,0.682825,0.997782,0.768602,0.983574,0.869956,0.646087
-8099.69,0.994891,0.249609,4,15,0,8102.72,38149.4,6999.63,0.703438,0.998324,0.776877,0.977892,0.86531,0.648957
-8097.27,0.999363,0.249609,4,15,0,8101.52,38712,7587.4,0.662901,0.993313,0.842338,0.97462,0.88244,0.810888
-8092.47,0.985788,0.249609,4,23,0,8099.24,39945.8,6922.1,0.656341,0.942073,0.776632,0.94243,0.809321,0.668809
-8093.75,0.969498,0.249609,3,7,0,8095.11,39462.4,6986.74,0.673322,0.912899,0.738939,0.939028,0.815391,0.688857
-8093.36,0.90937,0.249609,2,3,0,8096.12,39695.2,6998.94,0.678218,0.917616,0.742804,0.947565,0.808336,0.657772
-8095.86,0.912225,0.249609,3,15,0,8099.78,39364.4,7304.91,0.682117,0.949189,0.731571,0.970038,0.857825,0.719471
-8093.6,0.99277,0.249609,3,15,0,8100.1,39016.3,7036.88,0.657084,0.961834,0.783317,0.958381,0.890627,0.742092
-8094.18,0.984509,0.249609,4,15,0,8097.14,38815.4,7460.88,0.67735,0.947179,0.800789,0.977628,0.83607,0.698466
-8094.83,0.979978,0.249609,3,7,0,8096.54,39012.5,7519.73,0.686101,0.952693,0.814004,0.959476,0.85121,0.683652
