# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_868.json
# init = 2 (Default)
# random
#   seed = 1647099711 (Default)
# output
#   file = output/output_868.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.24555
# Diagonal elements of inverse mass matrix:
# 264619, 0.00126628, 0.0167149, 0.0095039, 0.696657, 0.476896, 0.561767, 0.0221091
-8057.58,1,0.24555,3,15,0,8061.75,40139.8,6190.83,0.756793,0.423955,0.93085,0.963144,0.938893,0.487217
-8057.69,0.985816,0.24555,4,15,0,8059.39,40286.5,6238.33,0.740415,0.422352,0.95182,0.958437,0.935534,0.478947
-8057.93,0.983159,0.24555,4,15,0,8059.49,40147.4,6412.36,0.741182,0.434832,0.933847,0.928554,0.926582,0.472675
-8058.55,0.973737,0.24555,4,15,0,8061.02,39859.9,6371.63,0.784694,0.405265,0.928855,0.938086,0.943863,0.458347
-8058.57,0.946712,0.24555,3,15,0,8062.03,40039.7,6381.58,0.773389,0.432949,0.913823,0.949967,0.966978,0.44477
-8061.65,0.957258,0.24555,4,15,0,8062.95,40594.5,6360,0.778445,0.434932,0.96247,0.962014,0.881781,0.542373
-8058.96,1,0.24555,3,7,0,8062.72,40325.4,6289.53,0.794097,0.412945,0.913121,0.94153,0.948758,0.520616
-8060.41,0.752415,0.24555,4,15,0,8063.51,40658.5,6120.67,0.738254,0.430439,0.980173,0.941134,0.888094,0.447803
-8060.11,0.970812,0.24555,3,15,0,8064.4,39976.5,6399.7,0.756582,0.467128,0.967451,0.945133,0.925413,0.456566
-8058.4,0.845381,0.24555,4,15,0,8066.31,41265.7,6140.13,0.734381,0.383871,0.875715,0.898162,0.825204,0.468758
-8060.01,0.7305,0.24555,3,7,0,8063.29,41460.2,6306.53,0.730822,0.38137,0.907878,0.881324,0.912978,0.483779
-8061.17,0.952313,0.24555,4,15,0,8064.71,40444.8,5955.91,0.767976,0.450671,0.946778,0.948672,0.928996,0.428792
-8061.35,0.981815,0.24555,3,15,0,8067.01,39587,6417.09,0.802318,0.414978,0.927768,0.938669,0.931174,0.405468
