# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_562.json
# init = 2 (Default)
# random
#   seed = 1646979598 (Default)
# output
#   file = output/output_562.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.194108
# Diagonal elements of inverse mass matrix:
# 1.36848e+06, 0.0014856, 0.0117365, 0.035503, 0.582072, 0.555855, 0.229313, 0.0635017
-8222.35,0.970075,0.194108,4,15,0,8226.96,50498,8391.62,0.667886,0.779394,0.944892,0.879895,0.893065,0.61877
-8219.58,0.914213,0.194108,3,15,0,8225.38,50666.8,8167.77,0.678111,0.760731,0.909569,0.932565,0.862319,0.676115
-8218.87,0.972767,0.194108,4,15,0,8220.99,52107.2,7942.61,0.643241,0.78914,0.891167,0.898943,0.842187,0.760153
-8219,0.987723,0.194108,4,15,0,8220.07,50904.6,8253.44,0.672706,0.756785,0.90292,0.913782,0.85987,0.693345
-8218.74,0.960886,0.194108,4,15,0,8222.24,51517.8,8449.3,0.663013,0.798607,0.898126,0.904807,0.864181,0.768512
-8220.38,0.864961,0.194108,4,15,0,8222.48,51848.7,7912.62,0.686484,0.750576,0.871486,0.882855,0.851786,0.753933
-8219.43,0.832159,0.194108,4,15,0,8226.63,52321.4,7923.01,0.664647,0.750199,0.89525,0.877013,0.847054,0.787061
-8220.69,0.828604,0.194108,4,15,0,8224.6,52291.5,8074.09,0.643439,0.775913,0.873104,0.895932,0.813721,0.746001
-8219.64,1,0.194108,3,7,0,8221.39,52621.5,8053.27,0.644285,0.763129,0.85759,0.883582,0.880943,0.765064
-8219.77,0.981811,0.194108,3,15,0,8223.96,51316.2,8025.42,0.682715,0.762917,0.903711,0.879103,0.84097,0.665468
-8217.6,0.96969,0.194108,4,15,0,8221.19,52060.9,8168.71,0.653009,0.786208,0.875957,0.890429,0.85659,0.729179
-8219.98,0.744631,0.194108,3,15,0,8222.53,51645,8502.12,0.661022,0.763149,0.905305,0.917885,0.887189,0.724569
-8219.95,1,0.194108,4,31,0,8223.26,50674.3,8677.63,0.688533,0.815824,0.920581,0.911068,0.884236,0.72963
-8219.12,0.972911,0.194108,4,15,0,8222.03,50690.5,8151.59,0.690813,0.801554,0.933423,0.923411,0.903062,0.747772
-8219.61,0.988942,0.194108,4,15,0,8222.55,50633.2,7820.38,0.688664,0.783998,0.912118,0.926322,0.888847,0.700435
-8222.35,0.898474,0.194108,4,15,0,8223.59,50201.5,8744.18,0.662112,0.807296,0.943697,0.953579,0.924739,0.691974
-8223.36,0.974256,0.194108,3,7,0,8226.1,50377.1,8767.46,0.660409,0.806925,0.928058,0.952994,0.933796,0.696973
-8222.51,0.979278,0.194108,4,15,0,8226.82,49101.1,8367.65,0.705133,0.831856,0.961093,0.977218,0.902265,0.672364
-8224.75,0.93925,0.194108,4,15,0,8227.14,48895.8,8649.52,0.733468,0.815389,0.966342,0.939032,0.962457,0.712703
-8226.66,0.971379,0.194108,4,31,0,8229.23,49995.4,8576.07,0.690861,0.860705,0.929237,0.965965,0.878846,0.784368
-8224.11,0.968095,0.194108,3,7,0,8230.31,49910.1,8574.86,0.689637,0.858203,0.938863,0.952168,0.894539,0.784541
-8219.09,0.996208,0.194108,4,31,0,8225.97,51525.4,7833.48,0.650442,0.77662,0.876411,0.872699,0.847112,0.639208
-8219.72,0.958163,0.194108,4,15,0,8221.05,51492.4,7900.81,0.646746,0.78006,0.870787,0.880719,0.836381,0.641583
