# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_970.json
# init = 2 (Default)
# random
#   seed = 1647182856 (Default)
# output
#   file = output/output_970.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.39882
# Diagonal elements of inverse mass matrix:
# 464315, 0.00139006, 0.0154783, 0.00894477, 0.00373118, 0.100858, 0.0863917, 0.0243064
-8120.92,0.997089,0.39882,3,15,0,8124.84,42746.1,6434.37,0.721713,0.513563,0.516813,0.881713,0.887632,0.710623
-8122.54,0.887702,0.39882,3,7,0,8123.8,43222.9,6227,0.74528,0.50021,0.534485,0.856448,0.887451,0.770153
-8124.77,1,0.39882,4,15,0,8125.37,41426.1,6689.05,0.743807,0.515896,0.532587,0.94957,0.927663,0.692831
-8125.55,0.979153,0.39882,3,7,0,8127.62,41534.7,6258.17,0.760864,0.515516,0.557434,0.919458,0.953358,0.743154
-8127.16,0.65558,0.39882,3,7,0,8134.97,42472.8,7102.93,0.731172,0.511399,0.543974,0.888185,0.908676,0.721982
-8124.61,0.97935,0.39882,2,7,0,8130.39,42451.8,6988.3,0.7474,0.526194,0.544253,0.891203,0.919097,0.736801
-8125.59,0.967363,0.39882,3,15,0,8130.69,42362.2,7058.86,0.750897,0.497519,0.539802,0.894092,0.910109,0.733506
-8123.88,1,0.39882,3,7,0,8127.45,42311.3,6897.55,0.742027,0.500322,0.544405,0.898671,0.919681,0.740271
-8125.71,0.739259,0.39882,3,7,0,8128.63,41595.6,6279.42,0.763317,0.536155,0.525033,0.921256,0.893616,0.744875
-8122.08,1,0.39882,3,7,0,8126.66,43631,6505.83,0.723826,0.497423,0.520613,0.882341,0.84931,0.773948
-8121.06,0.999257,0.39882,3,15,0,8124.12,42992,6588.53,0.739414,0.514165,0.534486,0.874196,0.904294,0.759069
-8122.73,0.901965,0.39882,3,7,0,8125.5,42067.8,6322.11,0.738447,0.497526,0.536033,0.929625,0.901209,0.687121
-8122.57,0.875285,0.39882,4,15,0,8127.98,43378.5,6601.1,0.711218,0.500156,0.514574,0.896816,0.895775,0.773148
-8120.6,0.9867,0.39882,3,7,0,8123.39,42797.2,6162.09,0.734593,0.504101,0.525003,0.871941,0.877024,0.71979
-8120.08,1,0.39882,3,7,0,8120.77,42967.2,6436.73,0.716232,0.503082,0.520962,0.890238,0.885782,0.742852
-8124.38,0.722374,0.39882,3,7,0,8127.03,43307.2,6096.21,0.696565,0.474428,0.509773,0.840918,0.848597,0.709716
-8125.43,0.79119,0.39882,4,15,0,8128.42,42392.7,7012.7,0.764318,0.564174,0.553691,0.910347,0.908705,0.805437
-8124.86,0.951415,0.39882,3,15,0,8129.81,41723.3,6717.86,0.802522,0.531384,0.555603,0.918647,0.929212,0.75119
-8122.73,0.893158,0.39882,3,15,0,8131.52,42215.5,6106.73,0.742036,0.501834,0.527669,0.908287,0.899727,0.686808
-8123.41,0.990691,0.39882,3,7,0,8125.37,42280.4,5999.41,0.712405,0.487725,0.537101,0.913038,0.890304,0.695406
-8126.29,0.868574,0.39882,4,15,0,8130.9,43156.8,6655.22,0.75902,0.574221,0.527682,0.861651,0.912269,0.793883
-8122.65,1,0.39882,3,7,0,8127.86,42530,6469.1,0.764576,0.534807,0.515596,0.915709,0.890623,0.785931
-8122.72,0.973629,0.39882,3,7,0,8126.38,42613.1,6714.47,0.731008,0.541478,0.541634,0.886101,0.909567,0.772524
-8122.88,0.990035,0.39882,3,7,0,8124.98,42744.4,6492.48,0.748483,0.539629,0.554198,0.90039,0.886035,0.76627
-8121.78,0.964448,0.39882,3,7,0,8125.11,42143.9,6309.76,0.747121,0.536554,0.533836,0.911089,0.900631,0.757318
-8123.54,0.916419,0.39882,3,7,0,8126.77,42999.1,6690.79,0.701279,0.504641,0.526458,0.901415,0.903428,0.738082
-8123.44,0.882954,0.39882,3,7,0,8129.44,42538.9,6171.2,0.697489,0.512801,0.528171,0.864298,0.881536,0.707485
-8121.97,0.909372,0.39882,3,7,0,8126.34,43095.6,6255.41,0.733947,0.475165,0.50957,0.861926,0.872339,0.738931
-8121.29,1,0.39882,3,7,0,8122.52,42611.9,6375.3,0.720747,0.531171,0.539467,0.892278,0.906635,0.743694
-8128.47,0.739773,0.39882,3,7,0,8130.67,42461.1,5998.14,0.730992,0.53361,0.495829,0.895089,0.900505,0.699928
-8120.8,1,0.39882,3,7,0,8130.79,43506.1,6594.85,0.725562,0.519072,0.519864,0.873905,0.870571,0.780313
-8121.98,0.637753,0.39882,3,7,0,8124.57,43350.6,6325.11,0.731933,0.508222,0.524224,0.897354,0.903112,0.747735
-8123.17,0.968682,0.39882,3,15,0,8124.88,41843.2,6462.68,0.754773,0.528931,0.528209,0.891712,0.896688,0.717669
-8121.44,0.774126,0.39882,3,11,0,8125.82,43036.2,6435.03,0.721714,0.497804,0.535452,0.899226,0.891314,0.773898
-8122.72,0.884497,0.39882,3,7,0,8124.59,43130.2,6182.67,0.742618,0.502094,0.528582,0.890522,0.903255,0.7873
-8124.04,0.775594,0.39882,3,7,0,8127.44,42663.7,6728.73,0.737564,0.536911,0.52453,0.917458,0.878986,0.710568
-8124.27,0.797288,0.39882,3,7,0,8131.61,42561.1,6272.06,0.75165,0.5033,0.531909,0.90955,0.939208,0.758831
-8123.84,0.99508,0.39882,4,15,0,8127,43413.2,6377.29,0.725302,0.50248,0.530026,0.875148,0.869858,0.68535
-8122.41,0.908187,0.39882,3,15,0,8129.88,42584.7,6180.81,0.714185,0.515646,0.53072,0.869336,0.879855,0.689659
-8124.43,0.737543,0.39882,3,15,0,8128.59,43867.5,6324.11,0.745847,0.479079,0.507111,0.843248,0.883218,0.771096
-8129.38,0.705849,0.39882,3,7,0,8134.51,43453.6,6130.7,0.740321,0.554423,0.503975,0.912445,0.871968,0.808094
-8128.05,1,0.39882,3,7,0,8132.13,43437,7284.06,0.748276,0.534926,0.538744,0.882382,0.900762,0.783335
-8127.99,0.966444,0.39882,4,15,0,8131.43,42133.1,6822.43,0.711974,0.482318,0.537234,0.888218,0.902379,0.667922
-8123.44,0.988808,0.39882,3,15,0,8130.56,42783.1,6326.36,0.760693,0.528436,0.523596,0.912332,0.888581,0.802742
-8125.47,0.942886,0.39882,3,7,0,8129.19,42583.4,6823.13,0.780314,0.493685,0.526495,0.903234,0.926024,0.796506
-8122.63,0.946804,0.39882,3,7,0,8129.71,42908.4,6476.84,0.740134,0.560754,0.516854,0.883805,0.887613,0.746674
-8123.66,0.705636,0.39882,3,7,0,8129.3,42953.9,6509.8,0.763908,0.485741,0.514939,0.876764,0.916996,0.752389
-8121.96,1,0.39882,3,7,0,8126.25,42714.9,6468.95,0.731737,0.514987,0.539318,0.92379,0.884129,0.759838
-8126.13,0.83994,0.39882,3,7,0,8129.98,42474.6,6989.06,0.733373,0.514855,0.551201,0.900859,0.916804,0.784791
-8122.96,0.901491,0.39882,3,7,0,8131.62,43563.4,6335.62,0.735208,0.537965,0.516928,0.861455,0.901896,0.772744
-8121.87,0.957151,0.39882,4,15,0,8125.91,43357.2,6307.62,0.724941,0.473741,0.51802,0.853734,0.879359,0.715923
-8126.31,0.499019,0.39882,3,7,0,8129.45,43343.4,6267.77,0.707411,0.481211,0.525327,0.81577,0.864314,0.722219
