# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_262.json
# init = 2 (Default)
# random
#   seed = 1646861164 (Default)
# output
#   file = output/output_262.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.347832
# Diagonal elements of inverse mass matrix:
# 54824.8, 0.000746914, 0.027569, 0.670431, 1.14896, 0.504958, 1.07581, 0.357192
-7353.51,0.835254,0.347832,3,15,0,7362.07,16637.1,2904.57,0.820753,0.962204,0.969709,0.950274,0.96954,0.691032
-7352,1,0.347832,3,7,0,7354.38,16722.4,2873.07,0.790303,0.937443,0.965145,0.958161,0.977814,0.814759
-7357.03,0.449845,0.347832,3,15,0,7358.44,16296.9,3016.9,0.811696,0.985578,0.999168,0.960796,0.990744,0.742837
-7355.11,0.993611,0.347832,3,7,0,7358.95,16611.8,2967.3,0.79328,0.961837,0.994365,0.969967,0.997974,0.754934
-7352.94,0.997512,0.347832,3,7,0,7356.43,16493.1,2970.38,0.81093,0.973699,0.980001,0.9424,0.990413,0.826496
-7354.37,0.489573,0.347832,3,11,0,7358.7,17050.3,2899.89,0.781948,0.923181,0.987322,0.940739,0.969515,0.823786
-7354.95,1,0.347832,2,7,0,7356.98,16892.6,2913.06,0.757682,0.944581,0.992667,0.925922,0.970496,0.780505
-7355.91,0.83585,0.347832,3,15,0,7358.17,16490.6,2932.81,0.835958,0.958431,0.947073,0.959549,0.980787,0.858728
-7354.05,1,0.347832,3,7,0,7356.81,16614.5,3040.18,0.791361,0.953615,0.990519,0.932984,0.981865,0.815843
-7356.35,0.943901,0.347832,4,15,0,7358.08,16977.2,2829.85,0.791233,0.939784,0.992045,0.914862,0.981131,0.837
-7352.21,1,0.347832,3,7,0,7356.17,17002.6,2963.28,0.78969,0.944357,0.93628,0.950882,0.971382,0.887829
-7352.21,0.14029,0.347832,2,3,0,7354.12,17002.6,2963.28,0.78969,0.944357,0.93628,0.950882,0.971382,0.887829
-7351.56,0.352866,0.347832,3,7,0,7355.65,16732.5,2972.03,0.797119,0.957548,0.968548,0.966893,0.969196,0.811985
-7353.42,0.823807,0.347832,3,15,0,7355.15,16889.7,2957.45,0.820424,0.970712,0.952621,0.928129,0.982489,0.908839
-7353.11,0.901419,0.347832,3,7,0,7356.32,16870.6,2980.76,0.781896,0.957647,0.975093,0.960829,0.963408,0.880554
-7351.79,0.491919,0.347832,4,15,0,7356.31,16908.8,2936.85,0.783606,0.94763,0.954609,0.941333,0.967238,0.890298
-7351.73,0.988025,0.347832,3,15,0,7352.42,17141,2933.89,0.800516,0.91983,0.926024,0.925875,0.954978,0.824417
-7352.13,0.433113,0.347832,3,15,0,7357.16,16930.5,2947.41,0.793471,0.932591,0.933258,0.92654,0.969513,0.855493
-7356.9,0.839661,0.347832,3,7,0,7358.82,17415.7,3087.58,0.749147,0.931587,0.957719,0.927505,0.937928,0.866094
