# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_467.json
# init = 2 (Default)
# random
#   seed = 1646965402 (Default)
# output
#   file = output/output_467.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.280701
# Diagonal elements of inverse mass matrix:
# 160197, 0.00112591, 1.15688, 0.0163646, 0.723675, 0.0147369, 0.00846621, 0.0594772
-7572.8,0.812801,0.280701,4,15,0,7573.9,20640.9,3280.03,0.948562,0.714175,0.95341,0.708166,0.664621,0.664448
-7570.27,0.999022,0.280701,3,7,0,7573.95,21067.4,3434.52,0.958263,0.734905,0.904956,0.645939,0.688072,0.735519
-7570.43,0.867641,0.280701,4,15,0,7572.39,21007,3479.81,0.946496,0.729999,0.891639,0.723269,0.677598,0.781962
-7572.42,0.96893,0.280701,3,7,0,7575.29,21214.8,3664.4,0.952277,0.767923,0.942052,0.696292,0.66218,0.81158
-7569.99,0.841913,0.280701,3,7,0,7575.78,21035.4,3670.01,0.938939,0.753755,0.943733,0.702545,0.676556,0.819287
-7573.17,0.895883,0.280701,4,31,0,7576.25,20408.9,3772.19,0.971153,0.752247,0.942032,0.747254,0.739107,0.771942
-7572.52,0.999941,0.280701,4,15,0,7575.79,20166.3,3517.1,0.980528,0.779718,0.976933,0.695445,0.734046,0.755837
-7571.43,0.989641,0.280701,4,31,0,7575.16,20930.4,3482.12,0.950513,0.704102,0.950027,0.691461,0.651356,0.755685
-7569.51,0.928505,0.280701,3,7,0,7573.09,21188.9,3487.94,0.946426,0.722309,0.889557,0.684117,0.652166,0.744035
-7571.21,0.995997,0.280701,4,15,0,7572.55,21079.9,3319.89,0.950621,0.7214,0.953648,0.667891,0.687538,0.765901
-7571.66,0.860585,0.280701,4,15,0,7574.93,20834.7,3279.6,0.919956,0.71979,0.906982,0.686882,0.678444,0.758237
-7570.36,0.483557,0.280701,4,15,0,7576.91,20848.8,3563.53,0.976377,0.739915,0.941127,0.662203,0.681044,0.740982
-7572.31,0.842752,0.280701,3,7,0,7575.87,20601.5,3379.27,0.94715,0.763111,0.958548,0.702916,0.660765,0.672395
-7573.24,0.754062,0.280701,4,15,0,7578.88,20257.7,3512.9,0.990782,0.721618,0.939634,0.680038,0.710665,0.715092
-7573.1,0.979987,0.280701,3,7,0,7577.63,20557.3,3318.79,0.927312,0.765831,0.947824,0.6491,0.675329,0.677084
-7575.13,0.541137,0.280701,3,7,0,7577.28,20793,3325.18,0.976646,0.764615,0.920762,0.641816,0.679872,0.657234
-7573.49,0.977722,0.280701,4,15,0,7578.63,20839,3382.46,0.905816,0.752041,0.936609,0.633181,0.665979,0.72491
-7570.21,1,0.280701,3,7,0,7574.52,20947.8,3445.2,0.962972,0.744995,0.923696,0.654759,0.676634,0.696821
-7569.76,0.973385,0.280701,4,15,0,7571.38,21259,3517.18,0.948668,0.724028,0.936482,0.706961,0.691954,0.790477
-7569.29,0.976049,0.280701,4,15,0,7573.4,21085.3,3524.67,0.940828,0.755064,0.908574,0.676959,0.675234,0.795776
-7570.18,0.804288,0.280701,3,15,0,7574.09,20729.6,3445.41,0.954733,0.774572,0.958139,0.711347,0.676954,0.750451
-7570.23,0.987531,0.280701,3,7,0,7571.14,20578.9,3434.74,0.953549,0.774865,0.962001,0.710771,0.677136,0.752562
-7569.22,0.915602,0.280701,3,7,0,7571.94,20594.7,3501.27,0.973966,0.758661,0.927967,0.700881,0.686804,0.706135
-7573.85,0.943048,0.280701,4,15,0,7577.47,21269.4,3770.7,0.918314,0.73768,0.936337,0.74358,0.699697,0.879727
-7579.19,0.514591,0.280701,4,15,0,7581.36,20959.7,3722.81,0.97996,0.761893,0.93136,0.763434,0.669044,0.902416
-7577.91,0.870292,0.280701,4,15,0,7584.06,20745.2,3556.47,0.981281,0.779789,0.955528,0.756603,0.690938,0.893614
