# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_823.json
# init = 2 (Default)
# random
#   seed = 1647097426 (Default)
# output
#   file = output/output_823.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.384811
# Diagonal elements of inverse mass matrix:
# 227587, 0.0010737, 0.0118808, 0.189941, 0.035525, 0.445065, 0.761191, 0.0374553
-7934.69,0.942672,0.384811,3,7,0,7935.58,31081.1,6134.12,0.616282,0.955883,0.844753,0.971479,0.998649,0.489562
-7931.36,0.996433,0.384811,3,7,0,7938.08,31467.8,5539.82,0.60809,0.911734,0.873353,0.983577,0.979009,0.539532
-7932.59,0.99702,0.384811,3,7,0,7937.63,32944.4,5467.3,0.499952,0.86887,0.715267,0.835793,0.853375,0.428138
-7928.32,1,0.384811,3,7,0,7934.99,32421.9,5549.8,0.519301,0.846479,0.716207,0.904609,0.898621,0.426034
-7927.34,0.867077,0.384811,3,7,0,7932.02,32172,5516.64,0.539683,0.880391,0.767891,0.854287,0.910795,0.406315
-7926.57,1,0.384811,3,7,0,7930.52,32071.6,5713.39,0.543311,0.871264,0.785128,0.96209,0.961032,0.490484
-7924.89,0.885297,0.384811,3,15,0,7929.33,32639.8,5250.06,0.558326,0.87485,0.798334,0.896352,0.859584,0.50883
-7923.68,0.996431,0.384811,3,7,0,7925.99,32542.1,5341.55,0.560527,0.867628,0.78931,0.87892,0.888561,0.497889
