# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:54:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_997.json
# init = 2 (Default)
# random
#   seed = 1647219306 (Default)
# output
#   file = output/output_997.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.284113
# Diagonal elements of inverse mass matrix:
# 149428, 0.00127464, 0.00898692, 0.135488, 0.251236, 0.205653, 0.0435826, 0.0660522
-7526.2,1,0.284113,3,15,0,7533.23,19471.2,3449.39,0.5406,0.861588,0.92622,0.907907,0.807033,0.592932
-7523.4,0.948288,0.284113,3,7,0,7530.28,19367.7,3406.76,0.538204,0.876903,0.902266,0.906905,0.794833,0.621625
-7524.19,0.950521,0.284113,3,15,0,7526.74,19674.3,3300.64,0.539625,0.908329,0.874554,0.888154,0.809026,0.682414
-7523.34,0.986102,0.284113,3,15,0,7527.55,20026.1,3243.8,0.546456,0.819807,0.882108,0.884608,0.778134,0.671276
-7525.44,0.978571,0.284113,3,7,0,7527.02,20211.4,3173.72,0.537092,0.870692,0.83034,0.828381,0.736049,0.678386
-7522.08,0.389628,0.284113,2,3,0,7532.01,20155,3232.98,0.541903,0.836524,0.839737,0.846189,0.766371,0.66188
-7525.8,0.671031,0.284113,4,15,0,7530.15,20404.1,2901.5,0.559631,0.816736,0.846299,0.829918,0.74403,0.720541
-7523.04,0.970165,0.284113,3,7,0,7528.17,20060.1,2980.57,0.552852,0.854064,0.858884,0.864675,0.76577,0.674014
-7523.32,0.605499,0.284113,4,15,0,7528.65,20284.1,3203.36,0.5873,0.817703,0.871798,0.858811,0.764179,0.710055
-7521.86,0.977228,0.284113,4,15,0,7524.95,19878.3,3249.05,0.538579,0.846462,0.858449,0.853876,0.777367,0.652377
-7527.31,0.651555,0.284113,4,15,0,7528.3,19454.7,3050.83,0.574864,0.854578,0.850092,0.91436,0.764412,0.634555
-7529.42,0.95857,0.284113,4,15,0,7534.11,18722,3624.31,0.579519,0.953452,0.942825,0.931139,0.855978,0.708834
-7525.15,0.99426,0.284113,5,31,0,7531.22,19460.9,3432.1,0.549851,0.849452,0.92753,0.906115,0.812976,0.625934
-7522.48,0.810305,0.284113,3,7,0,7528.31,19403.3,3269.19,0.583268,0.917398,0.90945,0.89632,0.807325,0.672902
-7522.58,0.93168,0.284113,4,23,0,7524.74,19648.5,3325.73,0.557843,0.877905,0.868435,0.856072,0.768134,0.646227
-7524.5,0.961717,0.284113,3,15,0,7527.28,20057.1,3197.09,0.57513,0.847434,0.895017,0.903236,0.774803,0.734719
-7523,0.99826,0.284113,4,15,0,7527.18,19488.3,3224.43,0.569713,0.876123,0.88521,0.886141,0.785643,0.568827
-7526.08,0.929195,0.284113,3,7,0,7528.12,19250.4,3201.09,0.538903,0.90123,0.872427,0.856889,0.802425,0.567311
-7527.05,0.976018,0.284113,3,7,0,7529.53,19141.4,3169.65,0.565085,0.852545,0.928105,0.913502,0.745897,0.578545
-7524.78,0.988774,0.284113,3,7,0,7531.02,19408.2,3190.58,0.596275,0.879298,0.898271,0.90013,0.818727,0.602583
-7523.11,0.998962,0.284113,4,15,0,7526.15,20104,3258.65,0.539164,0.846123,0.837582,0.870409,0.788365,0.69247
-7523.47,0.768089,0.284113,3,7,0,7529.07,20410.3,3217.64,0.565218,0.835213,0.869098,0.822551,0.751808,0.682819
-7524.69,0.882772,0.284113,2,3,0,7526.36,20398.1,3261.3,0.569743,0.843006,0.814262,0.828487,0.752783,0.687425
-7523.78,0.976096,0.284113,4,15,0,7527.7,18876.9,3342.78,0.586174,0.925423,0.935494,0.931784,0.836784,0.615075
-7521.79,0.98138,0.284113,3,15,0,7525.35,19450.4,3370.15,0.571184,0.878932,0.908302,0.911565,0.795106,0.686359
-7522.9,0.905455,0.284113,3,15,0,7525.14,19465,3208.78,0.560611,0.861615,0.875831,0.855906,0.801227,0.615989
-7522.81,0.957983,0.284113,3,15,0,7527.2,19558.7,3191.68,0.593086,0.881752,0.89677,0.903046,0.793451,0.70934
-7521.51,1,0.284113,3,7,0,7523.84,19740.8,3340.86,0.575812,0.875605,0.891138,0.874086,0.814568,0.702412
-7522.22,0.903805,0.284113,3,15,0,7523.85,19307.7,3276.12,0.579324,0.891697,0.92277,0.912457,0.779346,0.630551
-7521.16,0.944284,0.284113,4,15,0,7523.59,19988.1,3215.38,0.547953,0.85348,0.882287,0.869885,0.779222,0.705924
-7522.43,0.851704,0.284113,2,7,0,7525.06,20044,3199.52,0.554335,0.839374,0.854229,0.878989,0.772937,0.724331
-7523.05,0.838865,0.284113,5,31,0,7528.55,19552.9,3228.29,0.574125,0.864101,0.874005,0.900974,0.819612,0.631055
-7523.26,0.977106,0.284113,3,7,0,7525.91,19575.6,3178.52,0.587375,0.879509,0.910062,0.866763,0.758785,0.648166
-7522.62,0.993474,0.284113,4,15,0,7524.51,19686.2,3364.3,0.554624,0.884487,0.894954,0.864774,0.815201,0.692784
-7523.27,0.947324,0.284113,3,7,0,7524.92,19749.5,3470.74,0.566519,0.864739,0.876905,0.889495,0.808793,0.668773
-7525.55,0.79588,0.284113,4,15,0,7527.86,18923.6,3282.01,0.606395,0.924707,0.935749,0.908159,0.83118,0.66992
-7524.15,1,0.284113,3,7,0,7526.11,19236.2,3318.08,0.597633,0.927634,0.931014,0.921315,0.837077,0.674904
-7521.47,0.949139,0.284113,4,15,0,7525.66,19720.1,3153.04,0.569307,0.872791,0.890423,0.873925,0.791735,0.644107
-7524.23,0.680591,0.284113,3,7,0,7530.39,19340.9,3181.89,0.551089,0.877691,0.930556,0.915796,0.777943,0.589762
-7526.49,0.862251,0.284113,4,31,0,7529.5,19391.4,3394.55,0.596951,0.912513,0.940617,0.926207,0.845229,0.781095
-7525.08,0.968716,0.284113,3,7,0,7528.49,19317.2,3388.33,0.614042,0.920502,0.936672,0.908268,0.816991,0.746243
-7527.85,0.936028,0.284113,3,7,0,7530.14,19155.4,3314.15,0.611211,0.868329,0.965621,0.923236,0.837601,0.683006
-7528.27,1,0.284113,4,15,0,7531.21,18570.9,3465.25,0.584846,0.98014,0.936776,0.957693,0.841018,0.588637
-7529.7,0.988915,0.284113,3,7,0,7530.21,18767.9,3533.62,0.575573,0.982986,0.923779,0.955993,0.825721,0.574328
-7530.3,0.976445,0.284113,4,15,0,7532.72,18687.6,3536.56,0.568249,0.980592,0.910525,0.954452,0.829423,0.561855
-7525.48,0.974804,0.284113,4,15,0,7533.36,18990.1,3285.57,0.576476,0.929111,0.969401,0.913199,0.823369,0.639892
-7524.3,0.987451,0.284113,3,7,0,7526.49,19014.5,3331.93,0.59,0.931947,0.955815,0.910206,0.821464,0.632964
-7524.32,0.881685,0.284113,4,15,0,7530.5,19582.4,3504.62,0.600227,0.885463,0.883837,0.920565,0.800636,0.692676
-7527.53,0.93866,0.284113,4,15,0,7529.08,19392.6,3072.44,0.547975,0.828447,0.862869,0.898569,0.809025,0.589244
-7528.95,0.968888,0.284113,4,15,0,7534.14,20063.9,3146.98,0.574681,0.848837,0.833667,0.895763,0.711204,0.688491
-7526.29,1,0.284113,3,7,0,7529.76,20231.5,3106.47,0.555766,0.822931,0.854105,0.802109,0.795774,0.680725
