# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_58.json
# init = 2 (Default)
# random
#   seed = 1646824517 (Default)
# output
#   file = output/output_58.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.285804
# Diagonal elements of inverse mass matrix:
# 318314, 0.000815906, 0.997687, 0.60712, 0.0412955, 0.0073496, 1.49313, 0.0391116
-8061.53,0.96392,0.285804,4,15,0,8067.1,38949.9,6418.85,0.980914,0.973023,0.805621,0.468277,0.961537,0.538563
-8061.3,0.928313,0.285804,3,7,0,8067.89,39302,6200.98,0.991999,0.897975,0.814017,0.466421,0.972801,0.637676
-8060.99,0.959891,0.285804,4,15,0,8064.48,39679.8,6234.61,0.987832,0.96177,0.813392,0.460066,0.937151,0.669889
-8059.34,0.997966,0.285804,4,15,0,8064.86,39142.4,6594.31,0.988736,0.957655,0.854181,0.503177,0.953758,0.591743
-8058.8,0.991534,0.285804,3,15,0,8062.23,39636.4,6550.7,0.975695,0.936696,0.845394,0.447795,0.968677,0.717869
-8063.07,0.828046,0.285804,4,15,0,8067.83,39200.3,6343.87,0.981408,0.994756,0.843981,0.498109,0.93664,0.681622
-8064.46,0.975544,0.285804,4,15,0,8069.18,38096.1,6786.34,0.971649,0.998325,0.89412,0.501932,0.988567,0.635287
-8065.17,0.957441,0.285804,4,15,0,8071.47,39485,6383.63,0.993504,0.909129,0.815302,0.509242,0.995461,0.674457
-8064.92,0.982205,0.285804,4,15,0,8069.91,38361.2,6894.23,0.995938,0.984964,0.886087,0.452608,0.99607,0.582348
-8059.31,0.982324,0.285804,4,15,0,8067.01,39314.1,6709.44,0.973969,0.954905,0.884286,0.509864,0.954694,0.721224
-8058.72,0.995246,0.285804,4,15,0,8061.54,39115.3,6832.47,0.962578,0.949488,0.889599,0.478193,0.960032,0.696691
-8059.03,0.901619,0.285804,4,15,0,8061.4,38939.3,6505.79,0.990285,0.96844,0.8182,0.489079,0.978612,0.619145
-8061.21,0.993457,0.285804,4,15,0,8062.02,38743.8,6422.2,0.993958,0.981835,0.81763,0.499534,0.971684,0.620977
-8063.4,0.891616,0.285804,4,15,0,8066.83,38618.5,6329.52,0.996424,0.980748,0.867299,0.447456,0.943594,0.604477
-8061.53,0.968984,0.285804,4,15,0,8069.52,39479.9,6794.78,0.929346,0.938294,0.826998,0.502647,0.995417,0.66759
-8059.69,0.999603,0.285804,3,7,0,8063.39,39363.3,6771.81,0.980188,0.940195,0.818167,0.495214,0.987691,0.694969
-8058.86,0.950537,0.285804,4,15,0,8061.37,39452.6,6784.43,0.966886,0.946764,0.829237,0.498986,0.988216,0.657968
-8059.24,0.963065,0.285804,4,15,0,8063.71,39152.2,6472.23,0.995035,0.952711,0.866762,0.478945,0.980233,0.68189
-8059.52,0.927014,0.285804,3,15,0,8071.72,39175.7,6531.69,0.997295,0.920848,0.853005,0.495667,0.974784,0.660897
-8058.91,0.878836,0.285804,3,15,0,8063.2,38867.4,6839.53,0.994999,0.95335,0.860314,0.483543,0.955066,0.685826
-8061.92,0.987267,0.285804,4,15,0,8062.98,39086.4,6639.62,0.993147,0.95505,0.891694,0.490058,0.980098,0.74602
-8060.64,0.994624,0.285804,4,15,0,8064.86,38329.3,6645.81,0.985738,0.978003,0.893158,0.509555,0.973693,0.645123
-8062.94,0.920548,0.285804,4,15,0,8067.6,39206.9,6174.96,0.990259,0.933693,0.832963,0.481725,0.993751,0.682999
-8062.21,0.789916,0.285804,3,7,0,8068.37,38963.8,6764.09,0.989641,0.985141,0.866049,0.504712,0.918397,0.646869
-8063.72,0.733433,0.285804,3,15,0,8066.93,39247.5,6429.56,0.931197,0.903467,0.800275,0.506451,0.989773,0.655191
-8061.47,0.974853,0.285804,4,15,0,8065.92,39061.6,6394.38,0.984207,0.895309,0.842184,0.433908,0.970802,0.632743
-8058.07,0.81561,0.285804,4,15,0,8064.18,39971.5,6609.26,0.929695,0.913149,0.798426,0.506774,0.956634,0.645964
-8061.48,0.974557,0.285804,4,15,0,8065.12,39909.8,6229.02,0.967195,0.931959,0.795761,0.426255,0.951068,0.674058
-8055.58,0.99177,0.285804,3,7,0,8063.15,39822.6,6533.12,0.957809,0.9106,0.832053,0.452446,0.950393,0.669791
-8055.63,0.985649,0.285804,4,15,0,8058.03,39651.8,6471.18,0.953434,0.902775,0.825644,0.487694,0.939934,0.620547
-8058.69,0.903412,0.285804,3,7,0,8059.73,39419.9,6212.86,0.978,0.942932,0.820971,0.487741,0.941894,0.680954
-8055.42,0.997865,0.285804,3,15,0,8060.23,39845.7,6651.43,0.965253,0.907153,0.821689,0.4767,0.939052,0.66439
-8057.66,0.813826,0.285804,3,7,0,8058.26,40170,6533.78,0.898199,0.918426,0.824942,0.493638,0.899694,0.650478
-8055.63,0.826345,0.285804,4,15,0,8059.97,39716.6,6580.72,0.95728,0.902766,0.827001,0.477382,0.958137,0.670199
-8056.63,0.468566,0.285804,4,15,0,8058.41,39285.1,6597.18,0.960777,0.935274,0.824352,0.481499,0.978529,0.668061
-8057.49,0.953084,0.285804,3,7,0,8058.77,39693.2,6755.71,0.963799,0.939373,0.830774,0.482982,0.912087,0.617089
-8059.06,0.24262,0.285804,3,7,0,8062.77,39315.1,6866.48,0.947059,0.91556,0.837413,0.477202,0.985526,0.615976
-8059.67,0.848297,0.285804,3,7,0,8065.38,39909.1,6896.38,0.963446,0.943734,0.818648,0.460954,0.962565,0.622253
-8057.49,0.967702,0.285804,3,15,0,8060.74,39820.1,6879.07,0.953618,0.936577,0.828186,0.458708,0.93631,0.622406
-8057.92,0.895227,0.285804,3,7,0,8060.36,39756.4,6860.07,0.966898,0.904009,0.829201,0.457627,0.919943,0.631485
-8058.2,0.959528,0.285804,4,15,0,8060.42,40339.2,6021.07,0.908961,0.907174,0.806362,0.476039,0.896627,0.65939
-8058.74,0.814246,0.285804,3,7,0,8062.67,40728.2,6048.95,0.89188,0.889368,0.790047,0.458583,0.909334,0.58112
