# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_592.json
# init = 2 (Default)
# random
#   seed = 1646984586 (Default)
# output
#   file = output/output_592.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.303077
# Diagonal elements of inverse mass matrix:
# 521539, 0.0011559, 1.49175, 0.043163, 0.0435369, 0.048666, 0.0427648, 0.159797
-7992.28,0.905376,0.303077,3,7,0,7996.88,33566.6,6271.96,0.977809,0.799554,0.813155,0.861866,0.659025,0.531165
-7993.42,0.972807,0.303077,4,15,0,7994.43,32729.1,6229.46,0.969296,0.844542,0.801312,0.860777,0.663601,0.404854
-7996.21,0.870462,0.303077,4,15,0,7997.92,32759.7,6128.74,0.991074,0.802694,0.797578,0.862212,0.491842,0.358876
-7995.37,0.996819,0.303077,3,7,0,7998.47,32368.7,6221.26,0.945923,0.833898,0.801906,0.844807,0.525304,0.304923
-7994.68,0.956121,0.303077,4,15,0,7997.99,33957.5,5883.07,0.994499,0.816194,0.808985,0.813369,0.676664,0.589392
-7994.75,0.892502,0.303077,4,15,0,8000.42,32352.3,6416.72,0.989897,0.835609,0.779483,0.858673,0.611796,0.370556
-7994.12,0.992889,0.303077,4,15,0,7997.27,33338,5786.24,0.944363,0.787896,0.826358,0.844064,0.668504,0.501243
-7996.67,0.868916,0.303077,4,15,0,7998.7,32334.2,6525.14,0.989971,0.840187,0.77485,0.885631,0.590189,0.305582
-7999.72,0.894126,0.303077,4,15,0,8005.34,31937.6,6059.63,0.989672,0.801715,0.874254,0.804379,0.548195,0.341141
-8001.81,0.9919,0.303077,3,7,0,8004.38,32468.5,6216.82,0.993624,0.824575,0.904683,0.771772,0.550667,0.298084
-7995.98,0.996429,0.303077,3,15,0,8004.43,32534.8,6603.98,0.992667,0.839613,0.854148,0.862337,0.623553,0.383507
