# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_465.json
# init = 2 (Default)
# random
#   seed = 1646965028 (Default)
# output
#   file = output/output_465.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.240175
# Diagonal elements of inverse mass matrix:
# 344184, 0.00116496, 0.0140403, 1.01569, 0.00524894, 0.0137485, 0.73726, 0.028284
-8109.03,0.988287,0.240175,4,15,0,8111.73,39577.1,6741.63,0.829958,0.989314,0.577659,0.728516,0.953791,0.664736
-8107.28,0.977979,0.240175,4,15,0,8111.69,39794.8,6775.26,0.783989,0.986103,0.542423,0.723318,0.983885,0.67327
-8111.86,0.909796,0.240175,4,15,0,8114.15,41015.3,6297.49,0.730558,0.950161,0.549029,0.632867,0.859405,0.68496
-8106.88,0.543741,0.240175,5,31,0,8115.76,40204.2,6668.4,0.772886,0.980859,0.528415,0.709077,0.977401,0.668678
-8107.51,0.972669,0.240175,3,7,0,8109.08,40360.9,6717.95,0.781565,0.948907,0.547179,0.713015,0.889233,0.630414
-8106.82,0.74825,0.240175,4,15,0,8113.25,40318.6,6564.01,0.800224,0.973994,0.571731,0.670503,0.930801,0.619028
-8107.25,0.947037,0.240175,4,15,0,8111.12,41978.1,6551.49,0.770026,0.923496,0.517305,0.704606,0.885436,0.718969
-8104.22,0.991471,0.240175,3,15,0,8109.41,40597.4,6762.44,0.775793,0.963203,0.535845,0.686653,0.92402,0.677119
-8105.9,0.995092,0.240175,4,15,0,8107.22,41360.1,6235.72,0.729631,0.923107,0.553674,0.685568,0.889249,0.667781
-8108.34,0.625066,0.240175,4,15,0,8112.43,41953.8,6146.33,0.730843,0.888158,0.52715,0.662719,0.876714,0.718093
-8108.34,0.000278399,0.240175,2,3,0,8114.42,41953.8,6146.33,0.730843,0.888158,0.52715,0.662719,0.876714,0.718093
-8109.07,0.741478,0.240175,3,7,0,8112.28,42472.8,6235.98,0.719948,0.883918,0.539275,0.639403,0.881496,0.645816
-8109.39,0.615802,0.240175,4,31,0,8118.5,39473.3,6263.37,0.774247,0.974764,0.551648,0.660937,0.978615,0.620518
-8107.12,0.963361,0.240175,4,15,0,8110.9,41181.8,6618.97,0.76261,0.980647,0.550743,0.697082,0.894312,0.647134
