# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_222.json
# init = 2 (Default)
# random
#   seed = 1646854070 (Default)
# output
#   file = output/output_222.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.289754
# Diagonal elements of inverse mass matrix:
# 156865, 0.00131572, 1.40455, 0.0206709, 0.0125107, 0.865654, 0.0198262, 0.0405723
-7860.7,0.910987,0.289754,4,15,0,7866.4,28731.8,5032.21,0.989891,0.710333,0.614906,0.94479,0.786926,0.631025
-7858.96,0.994929,0.289754,4,15,0,7862.29,28611.2,4844.87,0.973744,0.708719,0.567388,0.941981,0.746436,0.595228
-7858.92,0.990412,0.289754,3,7,0,7860.06,28705.2,4979.27,0.949975,0.722596,0.568735,0.921668,0.759241,0.548812
-7859.99,0.938453,0.289754,4,15,0,7860.81,28642.6,4885.38,0.967465,0.725952,0.62295,0.945667,0.774775,0.657281
-7865.15,0.843181,0.289754,4,15,0,7867.36,28462.8,4784.99,0.968744,0.770911,0.637763,0.944009,0.791479,0.686513
-7861.48,0.969055,0.289754,4,15,0,7867.72,28810.5,5170.27,0.949908,0.6762,0.579092,0.915346,0.763556,0.578988
-7864.37,0.800898,0.289754,4,15,0,7865.8,28876.8,5206.93,0.936628,0.657753,0.581003,0.896799,0.757152,0.582332
-7864.69,0.997404,0.289754,4,15,0,7866.97,28364.5,4539.64,0.975717,0.750361,0.561521,0.898073,0.735867,0.546049
-7861.12,0.863522,0.289754,3,7,0,7869.08,28579.4,5086.63,0.9712,0.703435,0.56622,0.965089,0.74504,0.532656
-7862.7,0.945322,0.289754,3,7,0,7866.22,28365.7,4782.53,0.959184,0.667203,0.607487,0.92362,0.796544,0.572437
-7860.96,0.913651,0.289754,3,15,0,7866.66,28415.2,4885.39,0.994663,0.745318,0.59964,0.948556,0.796251,0.590379
-7860.3,0.910413,0.289754,3,7,0,7863.97,28408.6,4942.89,0.98901,0.707565,0.602274,0.956996,0.800325,0.601578
-7860.65,0.998269,0.289754,4,15,0,7863.11,29063.1,5078.4,0.939414,0.73985,0.633839,0.939241,0.771449,0.65243
-7861.24,0.883488,0.289754,4,15,0,7863.74,28923,4917.27,0.984339,0.709208,0.599671,0.947043,0.787394,0.649746
-7863.52,0.924546,0.289754,3,15,0,7865.63,28792.4,5160.11,0.993651,0.726539,0.612069,0.917087,0.797536,0.683509
-7864.3,0.990675,0.289754,3,7,0,7867.06,28545.2,5157.23,0.959871,0.759713,0.671581,0.974382,0.784527,0.646748
-7860.95,0.982827,0.289754,4,15,0,7866.9,28585.7,4809.06,0.985315,0.721007,0.573123,0.950797,0.781109,0.530724
-7865.12,0.902992,0.289754,4,15,0,7868.49,28149.4,4683.24,0.998036,0.739962,0.599607,0.933992,0.765087,0.622197
-7864.43,1,0.289754,3,7,0,7866.87,28740.9,5172.79,0.997641,0.709222,0.573375,0.950856,0.756121,0.54365
-7863.04,1,0.289754,4,15,0,7866.05,28080.5,4693.96,0.987831,0.727778,0.602375,0.991694,0.780142,0.578316
-7864.39,0.950705,0.289754,4,15,0,7869.3,28213.5,5223.01,0.997335,0.697309,0.578494,0.918584,0.763538,0.507376
-7863.41,0.917856,0.289754,3,15,0,7870.91,28002,5187.4,0.996639,0.701041,0.593637,0.944638,0.753167,0.530923
-7862.86,0.929678,0.289754,3,15,0,7866.09,27977.9,4933.56,0.992313,0.722869,0.606474,0.963979,0.757386,0.47152
-7861.07,1,0.289754,3,7,0,7863.08,28055.1,4936.65,0.991763,0.726488,0.593913,0.963412,0.759178,0.495841
-7864.95,0.944879,0.289754,4,15,0,7868.94,28587.7,5093.18,0.985855,0.71782,0.531333,0.930752,0.814172,0.591049
-7860.45,0.978385,0.289754,3,7,0,7868.52,28296.2,5077.77,0.94282,0.718585,0.584299,0.950381,0.772989,0.530029
-7860.21,0.927894,0.289754,4,15,0,7862.37,28429.9,4874.31,0.991996,0.706175,0.559485,0.917076,0.744221,0.551148
-7861.03,0.924422,0.289754,4,15,0,7866.1,28672.1,5138.62,0.966575,0.735739,0.628836,0.950185,0.806328,0.66835
-7864.91,0.768144,0.289754,2,3,0,7866.26,29018.5,5250.13,0.979908,0.746414,0.635262,0.905872,0.811896,0.642037
-7863.93,0.978746,0.289754,3,15,0,7868.21,28321.5,4831.55,0.96459,0.729147,0.585752,0.969502,0.783214,0.670961
-7862.3,0.971863,0.289754,3,7,0,7867.11,28814.4,5152.91,0.992946,0.726316,0.615914,0.950707,0.77936,0.599938
-7861,0.982363,0.289754,2,7,0,7864.81,28732,5065.8,0.983159,0.724964,0.633277,0.962177,0.772934,0.62746
-7859.76,0.987162,0.289754,4,15,0,7863.73,28644.6,4936.16,0.943564,0.733569,0.575306,0.959113,0.773568,0.569226
-7859.27,0.980175,0.289754,4,15,0,7862.32,28676.8,4881.36,0.956478,0.741319,0.607424,0.937395,0.743903,0.60985
