# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_151.json
# init = 2 (Default)
# random
#   seed = 1646838503 (Default)
# output
#   file = output/output_151.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.268395
# Diagonal elements of inverse mass matrix:
# 12184, 0.000758298, 1.09945, 0.787544, 0.652191, 0.177966, 0.00596399, 0.099786
-6590.49,0.998592,0.268395,3,7,0,6593.99,6315.57,1114.35,0.990251,0.964259,0.982838,0.944734,0.59503,0.941025
-6585.46,0.915153,0.268395,4,15,0,6593.22,6363.84,1057.16,0.945404,0.961284,0.96411,0.925969,0.565882,0.880619
-6584.87,0.948509,0.268395,4,15,0,6587.32,6448.61,1086.87,0.952112,0.942382,0.958633,0.917951,0.561451,0.881709
-6588.41,0.851813,0.268395,3,11,0,6589.74,6416.69,1086.19,0.971202,0.949553,0.984947,0.911719,0.561777,0.886302
-6589.76,0.911339,0.268395,4,15,0,6592.34,6246.32,1087.28,0.989947,0.983102,0.965288,0.964214,0.602252,0.845911
-6590.65,0.970681,0.268395,4,15,0,6592.92,6165.78,1095.3,0.996351,0.983684,0.981634,0.975609,0.585046,0.88697
-6589.3,0.972943,0.268395,3,15,0,6593.29,6272.4,1066.13,0.984181,0.963207,0.994364,0.952391,0.595207,0.850172
-6589.62,0.992848,0.268395,4,15,0,6591.02,6250.02,1091.21,0.952631,0.98014,0.992338,0.921765,0.587473,0.856487
-6592.42,0.869013,0.268395,4,15,0,6594.22,6242.38,1059.82,0.999031,0.980109,0.966778,0.974039,0.585986,0.899786
-6591.24,0.99902,0.268395,4,15,0,6594.41,6237.04,1062.95,0.998194,0.971541,0.971828,0.960981,0.598336,0.922896
-6592.5,0.911747,0.268395,3,7,0,6594.52,6235.39,1079.84,0.998459,0.960281,0.988325,0.96376,0.595683,0.930482
-6590.61,0.972995,0.268395,4,15,0,6595.26,6247.13,1089.61,0.986329,0.985214,0.996262,0.93153,0.576931,0.818744
-6593.84,0.957974,0.268395,4,15,0,6596.92,6170.6,1092.65,0.992768,0.99641,0.994066,0.953008,0.570956,0.779829
-6587.43,0.871446,0.268395,3,15,0,6595.58,6351.82,1080.79,0.954354,0.983608,0.977632,0.937487,0.568912,0.885897
-6589.05,0.916347,0.268395,3,7,0,6592.17,6337.19,1077.67,0.937491,0.983143,0.986554,0.934969,0.570416,0.880953
-6588.12,1,0.268395,3,15,0,6591.54,6262.46,1065.87,0.980899,0.948844,0.98103,0.936602,0.567399,0.832203
-6590.21,0.97214,0.268395,4,15,0,6592.24,6194.87,1084.93,0.99273,0.984138,0.972888,0.96483,0.611699,0.912477
-6588.49,0.958083,0.268395,4,31,0,6593.35,6308.67,1119.95,0.940254,0.974821,0.971871,0.935265,0.56756,0.889685
-6587.44,0.983556,0.268395,4,15,0,6590.17,6289.66,1039.62,0.957562,0.973793,0.982105,0.930898,0.583709,0.876737
