# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_313.json
# init = 2 (Default)
# random
#   seed = 1646905257 (Default)
# output
#   file = output/output_313.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.374456
# Diagonal elements of inverse mass matrix:
# 402586, 0.00185879, 0.0504086, 0.0209065, 0.0447668, 1.57161, 0.0189227, 0.0683566
-8192.07,0.181686,0.374456,3,7,0,8195.94,43806.1,7713.12,0.783674,0.670697,0.740263,0.966668,0.708695,0.668325
-8191.15,0.335439,0.374456,2,3,0,8194.02,43837.4,7797.13,0.789836,0.686146,0.740975,0.925218,0.721927,0.661366
-8190.77,0.499936,0.374456,3,7,0,8195.14,42708.4,7362.39,0.817587,0.682937,0.787153,0.982744,0.690856,0.585448
-8191.02,0.888391,0.374456,3,15,0,8194.36,42884.8,7507.8,0.818595,0.685876,0.778261,0.983475,0.712972,0.586337
-8189.71,0.991068,0.374456,2,7,0,8192.7,42643.6,7342.93,0.815684,0.69151,0.781405,0.97487,0.719688,0.612416
-8194.26,0.342265,0.374456,4,15,0,8199.58,41666.5,7673.39,0.824775,0.735796,0.798798,0.995849,0.697546,0.637309
-8195.78,0.533396,0.374456,3,15,0,8202.07,41721.9,7504.44,0.799955,0.694493,0.809477,0.997883,0.695505,0.47919
-8192.42,0.987274,0.374456,3,15,0,8198.03,41887.5,7796.5,0.854239,0.692168,0.795288,0.967421,0.705616,0.665691
-8197.46,0.693261,0.374456,3,7,0,8200.3,43016.9,7381.5,0.841358,0.68327,0.827792,0.982006,0.688729,0.596966
-8194.36,0.949071,0.374456,3,7,0,8199.72,42158.5,7834.98,0.817964,0.674481,0.72185,0.977724,0.74235,0.634903
