# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_163.json
# init = 2 (Default)
# random
#   seed = 1646843502 (Default)
# output
#   file = output/output_163.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.249539
# Diagonal elements of inverse mass matrix:
# 1.1063e+06, 0.00113724, 0.0172496, 0.0529709, 0.327683, 1.18486, 0.510856, 0.109555
-8289.02,0.990134,0.249539,4,15,0,8298.33,48421.5,9570.89,0.642223,0.849948,0.957247,0.960675,0.975663,0.462143
-8286.59,0.995906,0.249539,4,15,0,8292.12,49814.2,9128.24,0.6434,0.793909,0.985824,0.949843,0.921031,0.51396
-8287.07,0.929118,0.249539,3,15,0,8291.37,49300.9,9190.91,0.647329,0.794807,0.985722,0.945901,0.931433,0.473958
-8282.8,0.962681,0.249539,4,15,0,8290.13,50426.5,9227.08,0.728023,0.866918,0.924641,0.969618,0.965058,0.660314
-8281.86,0.991686,0.249539,4,15,0,8284.06,50189.8,9345.12,0.666951,0.813316,0.94673,0.938702,0.924083,0.561619
-8280.61,0.894133,0.249539,3,7,0,8286.05,50558.2,9055,0.691057,0.85371,0.902763,0.945195,0.935888,0.601355
-8279.85,0.934191,0.249539,3,7,0,8282.36,50829,9142.53,0.681104,0.820248,0.927334,0.921854,0.912422,0.594934
-8281.97,0.906289,0.249539,4,23,0,8283.96,50475.8,9180.02,0.66358,0.810802,0.944473,0.963769,0.932899,0.618046
-8284.23,0.924801,0.249539,4,15,0,8287.77,49819.3,9119.21,0.728984,0.848874,0.925263,0.914178,0.944784,0.573062
-8282.71,1,0.249539,3,7,0,8285.61,49934,9146.73,0.724677,0.842613,0.917321,0.929037,0.943815,0.598013
-8286.34,0.652187,0.249539,4,15,0,8290.53,49723.4,9707.98,0.688212,0.861421,0.979282,0.991797,0.973768,0.59741
-8286.47,0.993444,0.249539,4,15,0,8291.58,48993.4,9021.99,0.664352,0.853488,0.960727,0.994963,0.980402,0.48559
-8289.88,0.795093,0.249539,3,7,0,8293.37,49176,8897.11,0.672446,0.884734,0.926576,0.995456,0.985306,0.446373
-8288.43,0.974861,0.249539,4,15,0,8294.97,50346.5,9722.15,0.684903,0.811774,0.993597,0.93639,0.924881,0.566031
-8291.74,0.928142,0.249539,4,15,0,8294.89,49090.4,8896.62,0.677461,0.878793,0.997705,0.996298,0.98692,0.525007
-8294.77,0.993532,0.249539,4,15,0,8297.11,49367.1,9710.42,0.677765,0.79299,0.999557,0.996392,0.991285,0.497644
-8292.69,0.978339,0.249539,4,15,0,8297.97,49184.7,9107.92,0.686858,0.814448,0.999509,0.99308,0.995047,0.569792
-8293.38,0.749995,0.249539,4,31,0,8301.51,48514.1,9386.56,0.652028,0.88808,0.995875,0.9983,0.996571,0.455063
-8291.97,0.797845,0.249539,4,31,0,8299.91,48728.6,9340.11,0.703552,0.89609,0.99432,0.996948,0.998989,0.521609
-8289.51,0.911483,0.249539,4,31,0,8295.41,49241.3,9605.06,0.725211,0.855153,0.972485,0.997801,0.996,0.683102
-8286.78,0.94209,0.249539,4,15,0,8291.87,49619.3,9249.97,0.712722,0.865924,0.916883,0.908558,0.991883,0.569793
-8286.32,0.843491,0.249539,2,7,0,8293.47,50336.1,9421.76,0.704585,0.871399,0.917606,0.929343,0.993288,0.558571
-8285.38,0.997447,0.249539,3,15,0,8288.83,49054.3,9509.25,0.703835,0.829873,0.96246,0.967391,0.99073,0.559766
-8285.22,0.993157,0.249539,3,15,0,8289.24,49644.6,9077.53,0.738687,0.823259,0.967795,0.947808,0.955164,0.564054
-8281.6,0.991316,0.249539,3,7,0,8286.06,50490.2,9297.89,0.707116,0.82936,0.95168,0.94961,0.958214,0.618669
-8287.41,0.558961,0.249539,3,15,0,8292.4,50151.2,9219.64,0.699441,0.828114,0.949175,0.986301,0.985968,0.485588
-8284.24,0.981498,0.249539,4,31,0,8289.81,49697.6,9416.61,0.678414,0.877363,0.939886,0.942593,0.985493,0.601103
-8286.2,0.853792,0.249539,4,15,0,8290.42,49929,9033.21,0.709705,0.787223,0.926236,0.988581,0.985128,0.58656
-8284.77,0.979736,0.249539,4,15,0,8289.41,50135.7,9354.92,0.708624,0.895158,0.934406,0.926096,0.960329,0.688495
-8284.33,1,0.249539,4,15,0,8287.47,49871.6,9158.55,0.701237,0.799553,0.937178,0.981952,0.956009,0.473324
-8282.37,0.974034,0.249539,4,15,0,8285.65,52930.7,9022.01,0.661148,0.819237,0.863622,0.935634,0.876031,0.68739
-8286.81,0.564551,0.249539,4,15,0,8291.14,51074.4,8969.29,0.739818,0.779925,0.911312,0.949183,0.900529,0.699781
-8284.75,0.695378,0.249539,4,31,0,8291.88,49632.9,8905.04,0.686272,0.813152,0.960145,0.984484,0.945697,0.478799
-8283.2,0.982528,0.249539,4,15,0,8287.67,51395.8,9391.55,0.648606,0.797393,0.880285,0.885516,0.943516,0.550753
-8283.25,0.793102,0.249539,3,7,0,8288.89,51145.1,9110.07,0.625345,0.791295,0.864917,0.947513,0.920274,0.558758
-8281.37,0.979394,0.249539,4,15,0,8287.07,52226.7,8705.89,0.68379,0.80125,0.83417,0.876456,0.883107,0.642006
-8280.44,0.875116,0.249539,4,15,0,8282.93,52410.4,9125.83,0.676436,0.81725,0.881864,0.858828,0.89366,0.659393
-8280.54,0.903291,0.249539,4,15,0,8282.44,50904.9,9203.12,0.710895,0.848223,0.901857,0.924486,0.919009,0.628068
-8282.88,0.623362,0.249539,4,15,0,8286.06,50784,9347.49,0.665335,0.853852,0.897276,0.954238,0.949954,0.688066
-8284.02,0.886459,0.249539,3,15,0,8286.5,50249.9,9346,0.710375,0.825601,0.958912,0.954596,0.941623,0.510711
-8284.91,0.986622,0.249539,4,15,0,8287.21,49463.4,9603.83,0.708054,0.85774,0.970847,0.959216,0.923584,0.586167
-8281.23,0.983201,0.249539,3,7,0,8286.06,50388.6,9252.06,0.7003,0.850036,0.94395,0.92585,0.946958,0.630769
-8281.25,0.992994,0.249539,4,31,0,8283.48,53621.9,8291.41,0.661788,0.788431,0.867042,0.856178,0.885354,0.691826
-8281.46,0.30104,0.249539,4,15,0,8283.35,54789,8662.59,0.64223,0.758912,0.840108,0.863116,0.830819,0.695132
-8280.31,0.776264,0.249539,3,7,0,8288.51,52934.3,8597.52,0.65219,0.792524,0.883966,0.869282,0.887794,0.622062
-8280.26,0.454883,0.249539,4,15,0,8283.85,51068.2,9106.78,0.676524,0.854114,0.903716,0.929805,0.929806,0.624918
-8282.73,0.877083,0.249539,4,15,0,8285.93,51088,8897.65,0.715668,0.813447,0.890442,0.879335,0.896703,0.591348
-8280.34,1,0.249539,3,7,0,8284.27,51277.9,8918.99,0.692678,0.801013,0.876747,0.92973,0.930184,0.582586
-8280.6,0.807486,0.249539,5,31,0,8281.91,51198.6,9165.54,0.673954,0.796184,0.921416,0.935587,0.905817,0.561692
-8280.54,0.912658,0.249539,4,15,0,8283.34,50287.4,8989.64,0.687386,0.827269,0.933842,0.949264,0.947269,0.578326
-8287.5,0.886429,0.249539,3,7,0,8288.47,50566.8,8308.13,0.696235,0.817938,0.907652,0.926191,0.969418,0.607693
-8282.28,0.978249,0.249539,4,15,0,8290.48,50510.8,9316.1,0.683944,0.783596,0.889332,0.947349,0.941079,0.589662
-8285.07,0.668514,0.249539,3,7,0,8288.86,51389,9272.46,0.665154,0.82646,0.907662,0.9188,0.942681,0.505304
-8283.79,0.993916,0.249539,3,7,0,8288,50766.6,9290.81,0.704489,0.829328,0.944922,0.982328,0.935309,0.58305
-8287.76,0.97292,0.249539,3,7,0,8288.96,49703.7,8919.01,0.701401,0.787094,0.955592,0.933783,0.968606,0.630898
-8287.33,0.866423,0.249539,3,15,0,8294.51,49940.8,9094.8,0.746607,0.804638,0.952653,0.964129,0.964286,0.508298
-8283.73,0.915594,0.249539,4,15,0,8292.19,51286.1,9837.49,0.682999,0.858983,0.899467,0.940983,0.935605,0.661172
-8280.78,0.930196,0.249539,4,15,0,8288.55,51608.3,8566.26,0.673067,0.778548,0.87468,0.909014,0.926648,0.609487
-8280.42,0.977694,0.249539,3,7,0,8282.11,52494.1,8975.83,0.651496,0.79708,0.888389,0.870359,0.8793,0.591374
-8281.96,0.527319,0.249539,4,23,0,8283.95,50240.5,9273.36,0.713607,0.838673,0.937318,0.930491,0.961848,0.66247
-8284.36,0.5374,0.249539,2,7,0,8287.6,51117.7,9312.93,0.712041,0.852129,0.934707,0.98565,0.937327,0.684773
