# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_909.json
# init = 2 (Default)
# random
#   seed = 1647140652 (Default)
# output
#   file = output/output_909.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.376597
# Diagonal elements of inverse mass matrix:
# 83035.9, 0.0010992, 0.0389457, 0.8683, 0.0150355, 1.14959, 0.0154508, 0.0469687
-7729.84,0.942446,0.376597,3,7,0,7732.96,24613.6,4081.71,0.640436,0.962706,0.733046,0.969613,0.65664,0.483541
-7732.69,0.78667,0.376597,3,15,0,7738.2,25261.9,4249.21,0.732907,0.949701,0.751351,0.91986,0.670501,0.641781
-7731.05,0.968547,0.376597,3,7,0,7734.02,25025.4,4247.98,0.677741,0.911214,0.756082,0.971396,0.67322,0.543068
-7734.93,0.261981,0.376597,3,15,0,7739.16,24309.6,4139.84,0.705449,0.996907,0.792079,0.988138,0.654948,0.467603
-7734.55,0.849166,0.376597,3,15,0,7738,24203.3,4353,0.575753,0.990255,0.752514,0.972327,0.666953,0.427317
-7734.5,0.802905,0.376597,3,15,0,7744.34,24288.8,4188.5,0.588921,0.994993,0.750621,0.946645,0.677093,0.387209
-7732.81,0.980364,0.376597,4,15,0,7737.36,24366.5,3990.08,0.662334,0.979243,0.748678,0.986755,0.612989,0.437213
-7734.15,0.977169,0.376597,3,15,0,7736.28,24331.2,4174.48,0.56566,0.994496,0.723285,0.97967,0.653544,0.402878
-7735.62,0.975096,0.376597,4,15,0,7738.41,24623,4028.81,0.693452,0.993056,0.766954,0.973568,0.662577,0.596908
-7737.8,0.737395,0.376597,3,7,0,7744.07,24745.6,4354.2,0.691146,0.981279,0.790511,0.996419,0.717716,0.496712
-7731.81,0.937703,0.376597,4,15,0,7740.83,24853.2,4070.98,0.646848,0.890152,0.764533,0.949676,0.652508,0.470124
-7732.46,1,0.376597,3,7,0,7734.15,24912.3,4216.91,0.673435,0.980694,0.743331,0.971696,0.624401,0.53287
