# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_464.json
# init = 2 (Default)
# random
#   seed = 1646965019 (Default)
# output
#   file = output/output_464.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.367948
# Diagonal elements of inverse mass matrix:
# 9236.68, 0.000669874, 3.75175, 3.30101, 4.70941, 3.61122, 2.75389, 2.47526
-7062.14,0.886233,0.367948,3,7,0,7069.12,11270.2,2053.01,0.728549,0.351401,0.68937,0.350454,0.24423,0.00719904
-7062.12,0.827914,0.367948,3,7,0,7067.15,11230,2110.36,0.809288,0.706121,0.403995,0.646217,0.309597,0.00278008
-7067.47,0.63669,0.367948,3,7,0,7069.15,11316.3,2076.22,0.244513,0.314141,0.982234,0.192106,0.432107,0.000446187
-7062.45,1,0.367948,3,7,0,7070.79,11303.4,2055.48,0.440436,0.276394,0.3672,0.310183,0.321674,0.00190186
-7063.56,0.928285,0.367948,3,7,0,7065.41,11270.8,2048.97,0.879046,0.241545,0.866982,0.103632,0.489919,0.00351572
-7064.58,0.836886,0.367948,3,7,0,7066.75,11267.6,2106.62,0.290891,0.721833,0.199266,0.941546,0.744761,0.00129546
-7066.71,0.986051,0.367948,3,7,0,7068.98,11196.4,2075.92,0.866208,0.470717,0.79518,0.0874161,0.035418,0.0107923
-7064.52,1,0.367948,4,15,0,7069.09,11262.7,2139.83,0.850987,0.789628,0.489964,0.078565,0.590096,0.00164223
