# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_942.json
# init = 2 (Default)
# random
#   seed = 1647179718 (Default)
# output
#   file = output/output_942.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.338619
# Diagonal elements of inverse mass matrix:
# 212829, 0.00143439, 0.190357, 0.00697635, 0.0127501, 0.328821, 0.0302437, 0.0318138
-7930.53,0.909568,0.338619,3,7,0,7934.77,28789.8,5191.37,0.897207,0.451512,0.690658,0.921333,0.689814,0.654999
-7930.69,0.940879,0.338619,3,7,0,7932.43,29313.5,5204.55,0.903575,0.462094,0.699706,0.898143,0.681394,0.638893
-7930.81,0.976482,0.338619,3,15,0,7933.35,29212.8,5215.17,0.861093,0.461866,0.677176,0.883096,0.639778,0.633038
-7931.33,0.569126,0.338619,4,23,0,7938.09,29427.6,5132.56,0.904357,0.476138,0.673913,0.905099,0.647216,0.63846
-7930.51,0.98785,0.338619,3,15,0,7934.81,29069.9,4925.11,0.872678,0.467348,0.690506,0.863717,0.667398,0.600678
-7932.21,0.993442,0.338619,4,15,0,7934.23,29145.4,5411.09,0.888068,0.444678,0.68581,0.917693,0.693594,0.678263
-7934.84,0.958896,0.338619,3,7,0,7936.42,29003.3,5495.8,0.906637,0.435029,0.700815,0.928909,0.731853,0.703034
-7932.58,1,0.338619,3,7,0,7935.8,29224.2,5405.06,0.893174,0.462103,0.719616,0.915819,0.718123,0.706841
-7932.35,0.916946,0.338619,3,7,0,7936.41,28761.4,5366.84,0.927618,0.492923,0.677748,0.92665,0.695912,0.671603
-7933.08,0.992177,0.338619,3,7,0,7934.73,28944.5,5345.42,0.895952,0.513805,0.667615,0.931556,0.687961,0.647753
-7932.57,0.944294,0.338619,4,15,0,7937.67,28617.5,5205.79,0.934529,0.488819,0.6612,0.943994,0.696472,0.621891
-7934.96,0.913093,0.338619,3,7,0,7938.22,28888.2,5247.76,0.947587,0.478447,0.65257,0.905731,0.670884,0.655945
-7934.61,0.993286,0.338619,3,7,0,7937.53,28984.7,5353.42,0.934375,0.471477,0.645433,0.923803,0.708085,0.633853
-7932.88,0.937767,0.338619,4,15,0,7937.61,28747.4,5137.63,0.894157,0.487256,0.717063,0.954797,0.68642,0.592534
-7935.64,0.957593,0.338619,3,7,0,7939.48,28742.9,5141.61,0.854544,0.505217,0.673294,0.966889,0.693274,0.63289
-7941.94,0.556318,0.338619,4,15,0,7946.98,28075.3,5173.37,0.858822,0.419042,0.719438,0.99286,0.585143,0.53352
-7934.39,1,0.338619,3,7,0,7945.58,28242.7,5103.93,0.936892,0.490695,0.682071,0.977251,0.697662,0.563721
-7933.82,0.981784,0.338619,3,7,0,7936.68,27895.5,5106.95,0.932736,0.476595,0.684707,0.954705,0.705426,0.563163
-7933.6,0.991093,0.338619,4,15,0,7937.23,28936.5,5236.98,0.871574,0.480383,0.693735,0.924854,0.755171,0.656668
-7932.8,0.950503,0.338619,3,15,0,7936.59,28905,5182.1,0.927894,0.489137,0.682148,0.904392,0.662776,0.674486
-7936.37,0.81547,0.338619,3,7,0,7940.74,28886.3,4927.68,0.906535,0.436676,0.670362,0.930701,0.731662,0.598626
-7931.66,0.996023,0.338619,3,7,0,7938.67,28737.1,5000.84,0.851442,0.463556,0.665664,0.914695,0.646774,0.612196
-7932.65,0.911763,0.338619,3,7,0,7936.28,28728.1,5169.61,0.893728,0.486523,0.675576,0.865609,0.680094,0.623909
-7934.87,0.98297,0.338619,4,15,0,7937.98,28173.5,5314.08,0.950444,0.481921,0.736286,0.973262,0.732944,0.602915
-7932.8,0.994087,0.338619,3,15,0,7942.72,28600.1,4855.63,0.883343,0.469524,0.6916,0.890931,0.588416,0.602054
-7931.64,0.659137,0.338619,2,3,0,7937.47,28705.4,4780.05,0.879897,0.467705,0.678221,0.872375,0.595986,0.574301
-7934.36,0.693592,0.338619,2,7,0,7939.05,28893.2,4533.73,0.852167,0.475806,0.664571,0.864309,0.602314,0.532752
-7933.59,0.844199,0.338619,3,7,0,7938.99,28494.7,4986.04,0.89531,0.458818,0.712566,0.935844,0.55957,0.57088
-7932.49,0.977495,0.338619,4,15,0,7937.51,28337.1,5155.19,0.931394,0.480723,0.659168,0.941508,0.651594,0.607487
-7934.19,0.797164,0.338619,4,15,0,7941.05,28160.6,5335.21,0.933,0.468046,0.719346,0.982396,0.704042,0.658332
-7933.02,0.81961,0.338619,3,15,0,7940.88,29412.9,4958.35,0.855226,0.465913,0.647434,0.827731,0.648641,0.617068
-7930.16,0.970836,0.338619,4,15,0,7935.46,29478.1,4982.8,0.847178,0.471537,0.681368,0.902447,0.656768,0.631239
-7930.75,0.937452,0.338619,4,15,0,7933.37,28678.7,5089.56,0.918533,0.478395,0.717134,0.917574,0.665751,0.606179
-7930.31,0.951745,0.338619,4,15,0,7933.02,28994.5,4976.24,0.900511,0.46777,0.70534,0.889543,0.646637,0.601943
-7931.28,0.905663,0.338619,3,15,0,7933.69,28730.7,5328.47,0.892033,0.469533,0.675134,0.946262,0.693213,0.611344
-7930.77,0.985368,0.338619,3,15,0,7933.15,28851.2,5142.4,0.889938,0.472605,0.668652,0.879057,0.683486,0.594982
-7932.32,0.712584,0.338619,3,7,0,7936.58,28377.5,5173.85,0.91748,0.481561,0.727867,0.939727,0.662823,0.644566
-7935.01,0.90494,0.338619,3,15,0,7939.42,29475.6,5308.85,0.904128,0.482153,0.729573,0.903607,0.661636,0.693286
-7935.26,0.961315,0.338619,4,15,0,7938.66,29283.9,5147.48,0.919113,0.464629,0.643886,0.900283,0.730708,0.647489
-7933.3,0.999919,0.338619,3,7,0,7936.77,29085.4,5213.53,0.901303,0.449663,0.641133,0.917088,0.712029,0.642754
-7934.03,0.927033,0.338619,3,7,0,7938.74,29232.7,5535.63,0.882542,0.453648,0.673885,0.935738,0.700387,0.680499
-7931.53,0.946512,0.338619,4,15,0,7937.03,29480.1,5076.62,0.874182,0.453559,0.689303,0.898639,0.716752,0.691438
-7935.75,0.786717,0.338619,3,15,0,7939.11,29345.7,4816.09,0.858946,0.444169,0.700829,0.858426,0.719113,0.644355
-7937.94,0.908464,0.338619,4,15,0,7940.35,28079.2,5015,0.933287,0.514992,0.706734,0.936901,0.726533,0.559143
-7935.32,1,0.338619,3,7,0,7940.51,27981.3,4961.65,0.915906,0.496951,0.688779,0.958609,0.706961,0.566991
-7937.49,0.981262,0.338619,3,7,0,7938.9,28400.8,5525.09,0.954038,0.496403,0.675308,0.969675,0.636003,0.611766
-7933.21,0.983495,0.338619,3,7,0,7942.21,28577.4,5266.95,0.900913,0.481036,0.685131,0.887863,0.731426,0.612627
-7933.43,0.894208,0.338619,3,7,0,7936.79,28420.8,5320.7,0.915966,0.483943,0.73594,0.965858,0.660248,0.632944
-7932.99,0.995588,0.338619,3,7,0,7934.59,28288.4,5333.99,0.914727,0.477158,0.732758,0.968417,0.679158,0.587977
-7934.92,0.971909,0.338619,4,15,0,7938.21,28449.7,5323.29,0.945018,0.484613,0.752258,0.910273,0.698233,0.646964
-7933.99,0.904914,0.338619,3,7,0,7938.53,28330.9,5180.44,0.905403,0.454395,0.713248,0.980141,0.708406,0.644073
-7933.58,0.995873,0.338619,4,15,0,7936.42,27970.4,5040.05,0.914335,0.483384,0.669482,0.965701,0.601519,0.522938
-7936.43,0.87903,0.338619,4,15,0,7940.54,28245.6,4965.95,0.894694,0.454221,0.67429,0.887328,0.601653,0.45814
-7933.92,0.996352,0.338619,3,15,0,7938.83,28548.1,5049.43,0.916744,0.441898,0.708839,0.966783,0.627015,0.619198
-7933.35,0.977957,0.338619,4,15,0,7937.8,29027.6,4905.43,0.847613,0.477077,0.648952,0.882541,0.624015,0.52086
-7931.68,0.782201,0.338619,3,7,0,7939.44,28493.5,5002.21,0.897925,0.470849,0.707608,0.9161,0.583824,0.558994
