# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_292.json
# init = 2 (Default)
# random
#   seed = 1646903361 (Default)
# output
#   file = output/output_292.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.22081
# Diagonal elements of inverse mass matrix:
# 45654.7, 0.00124338, 0.0123356, 1.44705, 0.0260325, 0.872408, 0.030245, 0.0561248
-7291.23,0.890907,0.22081,4,15,0,7297.82,14938,2359.95,0.617199,0.902726,0.806337,0.918513,0.80529,0.704902
-7290.02,0.349183,0.22081,4,15,0,7299.4,14857.4,2369.19,0.618553,0.957023,0.794128,0.92942,0.806456,0.710058
-7288.72,0.968593,0.22081,3,7,0,7293.66,14780.3,2464.37,0.624121,0.962432,0.808714,0.917763,0.776576,0.699505
-7290.89,0.79041,0.22081,4,15,0,7294.57,14222.9,2557.79,0.652847,0.955043,0.770981,0.975697,0.790605,0.571005
-7292.74,0.980351,0.22081,3,15,0,7295.98,14609.3,2355.2,0.637252,0.983979,0.822602,0.936302,0.825406,0.677021
-7293.81,0.960095,0.22081,4,15,0,7297.57,14120.5,2523.68,0.612995,0.933843,0.76768,0.990266,0.786755,0.480205
-7295.11,0.993947,0.22081,4,15,0,7298.41,14303.3,2349.43,0.60944,0.998904,0.815275,0.995952,0.826421,0.607098
-7297.84,0.975624,0.22081,4,15,0,7300.27,14127.1,2671.19,0.669907,0.998538,0.784354,0.993544,0.80626,0.521456
-7292.08,0.989107,0.22081,4,15,0,7300.13,14087.9,2427.57,0.633828,0.991008,0.842757,0.994469,0.834489,0.604162
-7291.76,0.990122,0.22081,4,15,0,7298.58,14259.4,2636.92,0.62741,0.984548,0.802786,0.986453,0.840912,0.588726
-7290.49,0.99709,0.22081,4,15,0,7294.21,14201.8,2596.68,0.659844,0.993027,0.802904,0.960247,0.814596,0.633783
-7288.43,0.960979,0.22081,5,31,0,7293.76,14691.4,2321.36,0.622601,0.961011,0.762352,0.901705,0.743711,0.624775
-7289.21,0.969433,0.22081,4,15,0,7291.61,14628.9,2315.46,0.633391,0.91156,0.76221,0.942575,0.754565,0.644586
-7288.8,0.942769,0.22081,4,15,0,7291.42,14677.4,2466.71,0.604258,0.980019,0.796933,0.928064,0.78121,0.66638
-7289.29,0.968076,0.22081,3,15,0,7293.2,14343.3,2543.35,0.631027,0.9814,0.78211,0.966134,0.800303,0.658787
-7288.48,0.98953,0.22081,4,23,0,7293.36,14831.5,2266.64,0.605533,0.924856,0.772576,0.932307,0.745395,0.589657
-7286.51,0.985783,0.22081,4,15,0,7290.82,14550.1,2457.17,0.62141,0.960977,0.784114,0.921023,0.776856,0.613508
-7287.24,0.945034,0.22081,4,15,0,7289.08,14650.3,2448.64,0.642734,0.944658,0.80803,0.944412,0.775599,0.671312
-7292.08,0.82679,0.22081,3,15,0,7298.72,14297.5,2454.41,0.651981,0.990392,0.773985,0.993179,0.82933,0.64982
-7289.87,0.992138,0.22081,4,15,0,7293.22,14626.4,2445.04,0.603429,0.97458,0.812605,0.927258,0.748771,0.583847
-7291.39,0.928314,0.22081,4,15,0,7294.82,14452.2,2260.9,0.6101,0.914935,0.774461,0.926417,0.750841,0.607598
-7292.31,1,0.22081,3,7,0,7293.38,14687.8,2249.21,0.587276,0.967899,0.776174,0.959974,0.75726,0.562989
-7290.58,0.948007,0.22081,3,15,0,7300.55,14597.7,2325.99,0.597181,0.917478,0.801139,0.89029,0.754649,0.616564
-7290.1,1,0.22081,4,15,0,7292.28,14774.4,2275.7,0.616584,0.946216,0.788866,0.956544,0.761371,0.624483
-7288.75,1,0.22081,4,31,0,7293.41,14279,2517.15,0.637664,0.964834,0.800065,0.936689,0.77893,0.595726
-7287.46,0.96233,0.22081,3,15,0,7290.94,14482.1,2438.03,0.651646,0.966713,0.806027,0.960795,0.777333,0.62723
-7290.82,0.935898,0.22081,4,15,0,7293.17,14291.3,2354.99,0.575175,0.985614,0.767683,0.9449,0.793172,0.49025
-7291.06,0.979923,0.22081,4,15,0,7293.35,14305.8,2367.14,0.564348,0.973704,0.76834,0.967801,0.786142,0.485123
-7291.81,0.984691,0.22081,4,15,0,7294.49,14208.1,2354.29,0.580517,0.978811,0.79161,0.931749,0.802534,0.478862
-7288.99,0.983323,0.22081,4,15,0,7297.02,14574.1,2429.39,0.627008,0.937644,0.772151,0.97285,0.74443,0.609436
-7286.64,0.960171,0.22081,3,7,0,7292.44,14648.1,2417.5,0.637194,0.940192,0.764857,0.93072,0.767381,0.605837
-7288,0.893205,0.22081,4,19,0,7291.08,14330.5,2484.65,0.62894,0.970986,0.792243,0.977443,0.768467,0.567742
-7287.27,0.999399,0.22081,4,15,0,7288.84,14489.8,2378.17,0.607884,0.974725,0.795313,0.93564,0.8039,0.618026
-7289.54,0.966566,0.22081,3,7,0,7290.52,14449.6,2355.09,0.588546,0.939419,0.811136,0.960715,0.808124,0.605536
-7287.29,0.846,0.22081,3,7,0,7291.9,14389.4,2378.36,0.596738,0.976652,0.800944,0.952833,0.78363,0.602865
-7292.07,0.932597,0.22081,4,31,0,7294.91,14213.2,2566,0.653298,0.988325,0.842916,0.993954,0.797433,0.580081
-7290.59,0.999489,0.22081,4,15,0,7293.05,14150.9,2521.09,0.626779,0.97656,0.83263,0.994077,0.825884,0.62314
-7288.81,0.973349,0.22081,5,31,0,7292.72,14491.1,2505.58,0.663327,0.982532,0.812917,0.945209,0.819187,0.670993
-7288.89,0.992823,0.22081,5,31,0,7291.14,14445.5,2515.66,0.658415,0.98531,0.813609,0.94532,0.825781,0.660936
