# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_622.json
# init = 2 (Default)
# random
#   seed = 1647003122 (Default)
# output
#   file = output/output_622.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.259792
# Diagonal elements of inverse mass matrix:
# 2662.42, 0.00114966, 0.724436, 0.799127, 0.0333206, 0.878536, 0.00997678, 0.0459143
-6289.05,0.894024,0.259792,4,15,0,6293.82,4064.98,675.295,0.914971,0.91934,0.715294,0.941653,0.647029,0.610798
-6291.47,0.98759,0.259792,4,15,0,6292.93,3849.29,666.836,0.96774,0.967762,0.574638,0.982973,0.693676,0.405687
-6290.07,0.96112,0.259792,4,15,0,6296.57,3890.31,714.305,0.977083,0.947233,0.712105,0.976657,0.673119,0.525167
-6288.03,0.997147,0.259792,4,15,0,6292.58,4009.07,664.959,0.905592,0.951207,0.686467,0.9456,0.693262,0.555577
-6288.89,0.975873,0.259792,3,7,0,6291.27,3998.05,645.69,0.91282,0.931354,0.657356,0.901038,0.698439,0.582585
-6287.7,0.916672,0.259792,4,15,0,6291.64,3920.8,706.12,0.951547,0.947083,0.69181,0.964362,0.680063,0.517527
-6288.34,0.985577,0.259792,3,7,0,6289.13,3905.31,706.177,0.970467,0.944367,0.672186,0.966489,0.675531,0.492155
-6288.76,0.984154,0.259792,3,15,0,6291.36,3936.06,666.334,0.90287,0.964561,0.631766,0.982621,0.667652,0.49141
-6288.44,0.881648,0.259792,3,15,0,6292.4,3926.9,662.557,0.937979,0.969587,0.620534,0.980163,0.667698,0.504462
-6292.78,0.945186,0.259792,3,7,0,6295.65,3899.48,722.345,0.949883,0.971936,0.593228,0.919458,0.660088,0.426733
-6289.56,0.946604,0.259792,4,15,0,6296.69,4075.73,615.43,0.869094,0.89444,0.642588,0.934902,0.672491,0.568934
-6289.58,0.923462,0.259792,4,19,0,6293.17,3928.68,705.052,0.944984,0.937181,0.632422,0.9705,0.641672,0.47625
-6289.49,0.989933,0.259792,4,15,0,6291.38,3928.73,659.046,0.94783,0.965496,0.649029,0.948534,0.71085,0.461836
-6287.79,0.990203,0.259792,4,15,0,6291.39,4033.98,659.163,0.881823,0.88519,0.666189,0.926719,0.635797,0.552798
-6286.73,0.998769,0.259792,3,15,0,6291.11,4039.02,647.585,0.883678,0.894589,0.661298,0.922465,0.640551,0.528754
-6286.96,0.879603,0.259792,5,31,0,6289.55,3969.62,669.242,0.898068,0.905638,0.675006,0.931809,0.684455,0.516934
-6287.7,0.918721,0.259792,3,15,0,6289.17,4025.31,675.716,0.942491,0.945393,0.671485,0.932923,0.679196,0.577899
-6286.51,0.998777,0.259792,4,15,0,6288.75,3939.06,687.909,0.942165,0.950656,0.667903,0.941036,0.674971,0.529341
-6286.42,0.907349,0.259792,3,15,0,6289.5,3997.78,679.746,0.921486,0.929848,0.660627,0.945684,0.655674,0.553125
-6291.8,0.892466,0.259792,3,7,0,6292.57,4015.56,691.637,0.939726,0.907762,0.668425,0.905192,0.610089,0.521114
-6290.27,0.974784,0.259792,4,15,0,6298.29,3984.48,667.544,0.927387,0.956354,0.727646,0.964418,0.682685,0.647404
-6289.29,1,0.259792,4,15,0,6290.79,4031.75,713.022,0.903096,0.921939,0.689837,0.937238,0.687004,0.537791
-6292.06,0.853,0.259792,4,15,0,6294.45,4011.53,672.828,0.947691,0.896637,0.684873,0.901822,0.668575,0.651578
-6291.06,1,0.259792,4,23,0,6295.43,3849.15,684.912,0.976054,0.934239,0.665973,0.94144,0.686598,0.447405
-6290.26,1,0.259792,4,15,0,6292.77,3911.82,690.471,0.98015,0.977809,0.699044,0.986059,0.685459,0.499162
-6289.46,0.975312,0.259792,4,15,0,6295.01,3918.58,694.021,0.949808,0.955939,0.596712,0.958434,0.677603,0.409679
-6291.79,0.89808,0.259792,4,15,0,6296.74,3913.68,667.789,0.978467,0.994058,0.668273,0.986695,0.667318,0.489225
-6290.09,0.974277,0.259792,3,15,0,6293.19,3903.57,667.551,0.965406,0.993177,0.647998,0.976153,0.659752,0.482
-6291.18,0.976336,0.259792,4,15,0,6292.84,3930.92,693.223,0.953545,0.995542,0.643052,0.936166,0.664101,0.535136
-6291.67,0.977434,0.259792,3,15,0,6293.76,3906.17,702.901,0.969084,0.994534,0.657416,0.975256,0.670446,0.549456
-6291.32,0.990296,0.259792,4,15,0,6295.07,3891.95,684.569,0.939435,0.997948,0.694426,0.947597,0.68432,0.519522
-6291.27,0.985159,0.259792,4,15,0,6293.81,3897.37,677.533,0.949585,0.998811,0.63286,0.963623,0.663607,0.480144
-6294.97,0.933828,0.259792,3,7,0,6295.67,3932.03,675.245,0.936897,0.999259,0.612785,0.984703,0.643438,0.500576
-6293.43,0.949425,0.259792,4,15,0,6297.98,3893.3,693.179,0.928138,0.999429,0.642277,0.967909,0.653351,0.432914
-6293.08,0.937771,0.259792,4,15,0,6295.73,3897.63,661.119,0.983467,0.997483,0.676303,0.936322,0.704244,0.517486
-6297.94,0.889763,0.259792,3,7,0,6301.4,3940.49,690.386,0.891856,0.997335,0.583161,0.986414,0.66727,0.534871
-6294.72,1,0.259792,3,7,0,6300.29,3960.92,702.99,0.939911,0.996414,0.600085,0.975099,0.67932,0.52492
-6295.52,0.953532,0.259792,3,15,0,6300.98,3882.78,676.22,0.935991,0.999239,0.674648,0.914012,0.645874,0.42609
-6291.06,0.996804,0.259792,3,15,0,6298.06,3893.37,686.101,0.968415,0.990122,0.62357,0.991943,0.660672,0.458459
-6289.59,0.975582,0.259792,4,15,0,6294.8,3948.47,676.608,0.949732,0.9467,0.731612,0.955936,0.715646,0.570693
-6289.45,0.978317,0.259792,4,15,0,6292.93,3986.19,665.746,0.884004,0.953481,0.596196,0.901797,0.640845,0.488275
-6290.46,0.836997,0.259792,4,15,0,6294.25,3907.77,681.722,0.968032,0.983515,0.693616,0.951004,0.713593,0.482626
-6291.81,0.980792,0.259792,4,15,0,6294.38,3909.33,678.53,0.965265,0.988797,0.691272,0.941417,0.712947,0.461114
-6291.55,0.996352,0.259792,4,15,0,6294.04,3881.27,677.893,0.969662,0.991828,0.605559,0.982905,0.652488,0.482323
-6292.39,0.936934,0.259792,3,15,0,6298.31,3924,660.633,0.991621,0.971589,0.590778,0.948942,0.669549,0.528724
-6290.18,0.999237,0.259792,3,7,0,6293.17,3943.93,666.431,0.991114,0.948598,0.618951,0.961144,0.665135,0.513769
