# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_703.json
# init = 2 (Default)
# random
#   seed = 1647023764 (Default)
# output
#   file = output/output_703.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.346961
# Diagonal elements of inverse mass matrix:
# 56277, 0.000973403, 0.0293292, 0.983945, 0.0105646, 0.667947, 0.678307, 0.028964
-7585.94,0.883289,0.346961,3,15,0,7591.44,19731.9,3656.62,0.794694,0.979032,0.467166,0.967465,0.983782,0.441942
-7584.44,0.895558,0.346961,3,11,0,7589.03,20490,3383.44,0.737338,0.925198,0.412043,0.911433,0.968594,0.461871
-7584.44,0.0177462,0.346961,3,7,0,7593.31,20490,3383.44,0.737338,0.925198,0.412043,0.911433,0.968594,0.461871
-7591.79,0.719622,0.346961,3,7,0,7594.45,20742.9,3352.45,0.695165,0.90324,0.424573,0.904021,0.976172,0.420609
-7583.92,0.921516,0.346961,3,7,0,7592.59,20064.5,3395.26,0.763825,0.939168,0.40529,0.926889,0.884888,0.434369
-7584.04,0.970046,0.346961,3,15,0,7587.55,20210.7,3569.06,0.796276,0.972409,0.452854,0.967046,0.969154,0.450179
-7584.64,0.891179,0.346961,3,7,0,7587.19,20107.4,3482.57,0.804535,0.921245,0.468765,0.978961,0.886864,0.444313
-7582.96,0.980885,0.346961,3,15,0,7589.67,20558.4,3494.04,0.724702,0.919137,0.440741,0.919457,0.943838,0.455312
-7584.07,0.932807,0.346961,2,3,0,7585.55,20504.4,3475.18,0.73105,0.897403,0.43544,0.882656,0.952953,0.458261
-7582.38,0.980846,0.346961,3,7,0,7586.25,20609.3,3499.86,0.772541,0.908582,0.408367,0.9458,0.923066,0.504134
-7582.53,0.685473,0.346961,3,7,0,7586.14,20279.4,3407.88,0.755038,0.944554,0.434625,0.889518,0.929198,0.431415
-7584.51,0.828789,0.346961,3,15,0,7586.66,20093.6,3480.62,0.732597,0.984399,0.42723,0.978259,0.94864,0.470824
-7586.08,0.974318,0.346961,3,7,0,7589.32,20409.8,3482.25,0.747673,0.935912,0.428114,0.985935,0.877211,0.382555
-7584.66,0.810192,0.346961,4,15,0,7591.25,20152.9,3501.02,0.807446,0.989038,0.430476,0.942632,0.956763,0.50962
-7585.47,0.873495,0.346961,4,15,0,7589.03,20285.6,3663.21,0.781853,0.925782,0.491175,0.984544,0.910822,0.482305
-7583.69,0.938423,0.346961,3,15,0,7589.06,20146.4,3511.01,0.7807,0.949634,0.388156,0.980492,0.937047,0.450456
-7585.64,0.841907,0.346961,4,15,0,7589.33,20105.5,3553.96,0.80918,0.99422,0.449451,0.930345,0.963803,0.492827
-7588.23,0.673828,0.346961,3,15,0,7590.4,19844.4,3577.07,0.746107,0.995429,0.433235,0.996948,0.92508,0.415281
-7589.64,0.942053,0.346961,3,7,0,7594.11,19845.9,3382.59,0.773654,0.98793,0.429937,0.999412,0.921241,0.480105
-7591.35,0.984612,0.346961,3,7,0,7592.35,19792.2,3339.12,0.7768,0.990568,0.432286,0.999354,0.926155,0.489061
-7583.89,0.974867,0.346961,4,15,0,7595.34,20310.2,3557.78,0.731927,0.941523,0.445723,0.980535,0.9201,0.415369
-7586.07,0.782757,0.346961,4,15,0,7590.24,20142.9,3495.97,0.806503,0.989548,0.421162,0.956533,0.983272,0.455005
-7583.71,0.98725,0.346961,4,31,0,7586.97,20480.8,3501.57,0.745743,0.94277,0.452706,0.964757,0.871076,0.426
-7583.38,0.879626,0.346961,4,15,0,7585.78,20424.9,3385.49,0.735678,0.919061,0.420532,0.879669,0.942833,0.443111
-7584.51,0.864196,0.346961,4,15,0,7586.69,20266.8,3479.93,0.78153,0.902875,0.432398,0.989863,0.965148,0.468052
-7583.22,0.931745,0.346961,3,7,0,7588.87,20319.5,3416.56,0.763084,0.929082,0.404424,0.91585,0.961858,0.433113
-7585.01,0.918008,0.346961,4,15,0,7587.63,20140.6,3626,0.745512,0.96882,0.472259,0.979269,0.917666,0.417519
-7585.59,0.899198,0.346961,3,7,0,7589.72,20176.9,3498.06,0.804187,0.952815,0.429793,0.986749,0.973832,0.542037
-7585.46,0.983319,0.346961,3,15,0,7589.37,20206.1,3658.35,0.771263,0.966818,0.484963,0.906636,0.949631,0.474621
-7582.75,1,0.346961,3,7,0,7586.32,20099.1,3457.44,0.791436,0.926774,0.431133,0.984651,0.920368,0.432876
-7587.18,0.909429,0.346961,3,7,0,7587.78,19848.8,3651.31,0.764506,0.986188,0.433934,0.997905,0.967618,0.436652
-7584.41,0.938098,0.346961,4,15,0,7590.32,19997.5,3473.91,0.824291,0.959239,0.423116,0.964165,0.975871,0.477468
-7581.89,0.999961,0.346961,3,7,0,7585.28,20195.2,3526.47,0.753713,0.937144,0.447047,0.948385,0.889124,0.419223
-7584.82,0.865996,0.346961,4,15,0,7586.2,20089.9,3493.63,0.803304,0.95664,0.454458,0.978083,0.987673,0.516445
-7584.22,0.989776,0.346961,3,15,0,7586.76,20114,3495.22,0.771644,0.942755,0.440892,0.991723,0.890224,0.487951
-7585.09,0.861646,0.346961,3,7,0,7587.66,20224.4,3402.54,0.787343,0.929101,0.427505,0.995213,0.958063,0.456415
-7585.05,0.936541,0.346961,3,15,0,7589.3,20020.6,3528.92,0.785852,0.982023,0.423123,0.981926,0.940283,0.529792
-7583.6,0.999538,0.346961,3,15,0,7587.09,20604.2,3475.96,0.794337,0.887225,0.445871,0.879198,0.901518,0.475696
-7583.6,0.0718418,0.346961,3,7,0,7589.2,20604.2,3475.96,0.794337,0.887225,0.445871,0.879198,0.901518,0.475696
-7584.97,0.90057,0.346961,3,7,0,7588.11,20445.2,3284.76,0.753581,0.894865,0.442094,0.956285,0.945696,0.532511
-7584.1,0.882171,0.346961,3,7,0,7588.65,20749.8,3319.41,0.74383,0.922793,0.443072,0.882626,0.825402,0.451739
-7585.21,0.792738,0.346961,3,7,0,7589.41,20823.9,3215.05,0.707524,0.872496,0.433747,0.906671,0.904714,0.523648
-7585.21,0.202094,0.346961,3,7,0,7589.62,20823.9,3215.05,0.707524,0.872496,0.433747,0.906671,0.904714,0.523648
-7583.45,0.841044,0.346961,3,7,0,7587.09,20842.6,3227.8,0.748457,0.907852,0.425308,0.885957,0.836523,0.503523
-7581.87,0.976891,0.346961,3,7,0,7584.47,20683.7,3294.75,0.76934,0.869859,0.437946,0.911299,0.881235,0.497592
-7583.21,0.968039,0.346961,3,15,0,7585.6,19992.2,3614.04,0.758822,0.944356,0.460788,0.976396,0.937149,0.440358
