# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_453.json
# init = 2 (Default)
# random
#   seed = 1646961697 (Default)
# output
#   file = output/output_453.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.280886
# Diagonal elements of inverse mass matrix:
# 262.057, 0.00143593, 0.0731988, 0.0678909, 0.00690543, 0.00902556, 0.00512645, 0.0255788
-5035.94,0.917237,0.280886,3,7,0,5042.93,842.01,127.68,0.860691,0.896978,0.641492,0.662104,0.578522,0.75739
-5030.89,0.998825,0.280886,3,7,0,5038.37,847.929,128.239,0.891973,0.845791,0.623279,0.672317,0.574959,0.780379
-5029.53,0.970313,0.280886,4,15,0,5034.73,850.742,116.897,0.860371,0.831703,0.579397,0.728583,0.571644,0.744084
-5028.38,0.994385,0.280886,3,7,0,5030.99,848.957,117.596,0.861384,0.829367,0.573873,0.720513,0.568233,0.741976
-5027.66,0.97743,0.280886,3,7,0,5030.53,838.085,122.209,0.880948,0.880208,0.611988,0.687262,0.577954,0.752347
-5028.19,0.993929,0.280886,4,15,0,5030.03,835.805,122.572,0.887208,0.853035,0.583158,0.730086,0.578698,0.733038
-5027.97,0.929105,0.280886,4,31,0,5029.98,870.269,119.302,0.846255,0.830246,0.591753,0.702882,0.560367,0.788262
-5028.19,0.997172,0.280886,4,23,0,5030.93,841.442,128.889,0.895079,0.876116,0.618721,0.701196,0.582236,0.782921
-5027.76,0.978318,0.280886,4,31,0,5030.6,852.157,119.564,0.886609,0.829055,0.592403,0.707962,0.569303,0.775279
-5030.25,0.815536,0.280886,3,7,0,5038.08,840.737,120.497,0.856979,0.880833,0.624153,0.722726,0.574493,0.782786
-5027.48,0.995876,0.280886,3,7,0,5032.38,846.815,121.433,0.872694,0.85281,0.623699,0.708257,0.582497,0.765173
-5030.18,0.928726,0.280886,4,15,0,5035.92,849.951,117.43,0.847905,0.82614,0.544551,0.694399,0.572476,0.718451
-5028.69,0.965613,0.280886,3,15,0,5031.97,846.675,121.254,0.868005,0.850811,0.627069,0.688848,0.559692,0.778573
-5026.87,0.992907,0.280886,3,7,0,5029.48,857.001,121.042,0.85255,0.829876,0.588726,0.696576,0.575537,0.784123
-5028.43,0.859836,0.280886,3,15,0,5030.69,829.789,119.954,0.875031,0.86085,0.597404,0.690035,0.586396,0.73629
-5028.81,0.998419,0.280886,4,15,0,5030.66,851.657,127.904,0.873251,0.878215,0.597414,0.711061,0.571407,0.763738
-5027.86,0.993767,0.280886,3,15,0,5031.87,851.062,126.248,0.868991,0.876274,0.592461,0.710364,0.576458,0.779062
-5028.47,0.989435,0.280886,4,15,0,5029.81,835.38,125.033,0.895894,0.84097,0.615822,0.712596,0.58575,0.76283
