# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_419.json
# init = 2 (Default)
# random
#   seed = 1646956670 (Default)
# output
#   file = output/output_419.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.132063
# Diagonal elements of inverse mass matrix:
# 2.11563e+06, 0.00157026, 1.21781, 0.51987, 0.0600254, 0.0101696, 0.35474, 0.547413
-8080.62,0.99895,0.132063,5,31,0,8083.68,40867.4,7425.87,0.963298,0.973535,0.830143,0.603997,0.950405,0.957544
-8078.38,1,0.132063,4,15,0,8082.62,41537.7,7599.98,0.991679,0.939277,0.817504,0.580188,0.954662,0.978475
-8078.83,0.98174,0.132063,4,15,0,8083.1,41493.2,7414.32,0.967127,0.974235,0.805455,0.587431,0.974047,0.979801
-8077.82,0.964678,0.132063,4,15,0,8083.45,41551.4,7356.93,0.99345,0.948637,0.802664,0.580625,0.957022,0.94072
-8077.43,0.963001,0.132063,4,31,0,8082.63,41671.1,7535.31,0.979871,0.961037,0.812454,0.591623,0.959631,0.98742
-8076.82,0.960426,0.132063,4,15,0,8079.36,41769,7420.44,0.972288,0.958601,0.798734,0.572497,0.950603,0.981869
-8076.93,0.993531,0.132063,5,31,0,8079.15,41748.3,7417.33,0.982012,0.958143,0.802286,0.589911,0.940197,0.931688
-8077.65,0.824944,0.132063,4,23,0,8082.68,42217.4,7390.84,0.979721,0.950606,0.789509,0.579775,0.917011,0.916709
-8080.56,0.991381,0.132063,5,31,0,8081.49,40916.1,7554.86,0.975083,0.980479,0.845843,0.594904,0.984568,0.984641
-8080.3,0.997936,0.132063,5,31,0,8082.83,41659.1,7655.02,0.985715,0.980225,0.802861,0.598588,0.927231,0.98039
-8078.97,0.98735,0.132063,4,15,0,8083.24,41701.8,7450.61,0.978539,0.940357,0.807594,0.558302,0.97227,0.948622
-8078.77,0.983919,0.132063,4,15,0,8083.39,42194.3,7454.28,0.959294,0.966549,0.777715,0.543301,0.947089,0.935876
-8076.05,0.99992,0.132063,4,15,0,8079.51,42735.2,7287.21,0.958906,0.912862,0.765482,0.586855,0.915091,0.926844
-8079.66,0.855403,0.132063,4,31,0,8086.3,43578.6,7161.76,0.928385,0.936982,0.784312,0.56404,0.918008,0.987603
-8078.09,0.964593,0.132063,4,15,0,8081.61,43053.9,7559.51,0.971331,0.925921,0.793114,0.556634,0.93068,0.988483
-8077.79,0.993895,0.132063,4,31,0,8079.5,42248.6,7595.41,0.959126,0.942065,0.802193,0.567217,0.92164,0.992088
-8079.41,0.969217,0.132063,4,15,0,8081.75,42774.4,7685.87,0.959635,0.942575,0.778556,0.571748,0.920375,0.996027
-8079.65,0.974665,0.132063,4,23,0,8085.96,42467.9,7207.09,0.954294,0.934523,0.805089,0.570846,0.946667,0.993756
-8082.39,0.923357,0.132063,3,15,0,8089.94,43231.9,8217.72,0.935718,0.933861,0.770971,0.5674,0.910593,0.989353
-8083.1,0.86107,0.132063,5,31,0,8089.85,41257.5,7138.21,0.982097,0.948309,0.822866,0.571108,0.968731,0.992939
-8079.57,1,0.132063,4,15,0,8084.82,41063.4,7694.95,0.970627,0.968074,0.806099,0.589184,0.978765,0.975331
-8080.48,0.977179,0.132063,4,15,0,8083.54,41359.4,7522.07,0.969631,0.983991,0.824622,0.57985,0.927088,0.979579
-8079.38,0.984982,0.132063,4,31,0,8085.75,41843.9,7153.39,0.969294,0.938037,0.807519,0.567555,0.945932,0.985095
-8078.9,0.947427,0.132063,4,15,0,8085.3,41588.5,7638.52,0.968484,0.957354,0.796377,0.581324,0.96871,0.987898
-8077.96,0.9909,0.132063,5,47,0,8080,42699.1,7315.18,0.939798,0.922113,0.732763,0.568072,0.951126,0.919706
-8076.06,0.993213,0.132063,3,15,0,8079.85,42482.9,7146.47,0.958785,0.953795,0.770165,0.563128,0.93099,0.925319
-8077.25,0.945126,0.132063,5,39,0,8081.18,45317.1,7402.03,0.879322,0.875911,0.743095,0.52132,0.865179,0.905171
-8075.69,0.99853,0.132063,4,31,0,8079.91,44770.8,7470.26,0.909872,0.868445,0.69771,0.533374,0.867414,0.907317
-8078.78,0.937049,0.132063,4,23,0,8081.35,46341.2,6509.82,0.884736,0.847762,0.696816,0.528682,0.846647,0.937027
-8075.91,0.959197,0.132063,4,15,0,8081.69,45986.4,7094.61,0.885193,0.838496,0.667269,0.521225,0.823538,0.859315
-8075.02,0.928754,0.132063,4,31,0,8082.95,44874.4,7181.62,0.904028,0.892308,0.747502,0.532165,0.883909,0.926826
-8073.58,0.977019,0.132063,5,39,0,8078.95,46317.8,7099.4,0.872406,0.840553,0.671171,0.526086,0.847909,0.909697
-8072.26,0.991669,0.132063,4,15,0,8074.79,46412.7,6860.79,0.866295,0.829141,0.690295,0.523579,0.841191,0.894314
-8072.93,0.735366,0.132063,3,15,0,8075.61,46542.2,6918.46,0.862293,0.835843,0.67198,0.51458,0.815615,0.889776
-8072.06,0.918403,0.132063,4,23,0,8075.56,46854.7,6669.39,0.846679,0.818296,0.66663,0.516753,0.827459,0.878599
-8075.3,0.0976892,0.132063,2,7,0,8078.34,46395.7,6712.81,0.885253,0.808001,0.667627,0.517443,0.818141,0.852659
-8073.97,0.894677,0.132063,3,15,0,8079.66,46422.2,6345.48,0.857,0.823793,0.678262,0.530362,0.821815,0.886246
-8074.71,0.914889,0.132063,4,23,0,8079.23,45900.4,6974.99,0.86907,0.841807,0.66567,0.519005,0.829932,0.851078
-8075.08,0.815844,0.132063,3,15,0,8079.74,45636.8,7028.42,0.871389,0.833657,0.718604,0.528167,0.836246,0.873411
-8076.21,0.694194,0.132063,3,7,0,8080.27,45781.6,7055.34,0.884159,0.871656,0.688554,0.527337,0.828847,0.861403
-8077.37,0.913636,0.132063,4,15,0,8083.31,45592,6908.76,0.880429,0.863078,0.695763,0.497227,0.852561,0.933712
-8078.44,0.701534,0.132063,4,15,0,8084.8,47084.2,7356.62,0.830845,0.823512,0.693252,0.503855,0.808088,0.922569
-8078.37,0.4191,0.132063,3,7,0,8085.69,47212.1,7363.48,0.836968,0.83887,0.706771,0.51584,0.821238,0.91131
-8076.47,0.714306,0.132063,4,15,0,8081.32,46185.4,7190.49,0.883673,0.819935,0.667413,0.512277,0.844279,0.913633
-8075.72,0.98128,0.132063,3,7,0,8077.99,46888.6,7249.56,0.867154,0.840497,0.702733,0.525382,0.829297,0.911081
-8074.93,0.387677,0.132063,5,31,0,8083.13,45558.9,6745.21,0.886326,0.846324,0.668423,0.508841,0.85332,0.892051
