# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_724.json
# init = 2 (Default)
# random
#   seed = 1647046689 (Default)
# output
#   file = output/output_724.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.350761
# Diagonal elements of inverse mass matrix:
# 11415.4, 0.00178294, 0.0151785, 0.0148689, 0.0143525, 0.0127936, 1.11339, 0.0283205
-6778.25,0.971986,0.350761,3,7,0,6780.48,6592.84,1143.26,0.647201,0.529551,0.70011,0.659701,0.944109,0.602264
-6778.01,0.947697,0.350761,3,7,0,6780.45,6551.41,1070.68,0.633837,0.522665,0.67272,0.735883,0.92694,0.595578
-6778.45,0.0773205,0.350761,4,15,0,6791.87,6346.02,1086.01,0.655188,0.511188,0.701253,0.727243,0.993045,0.561897
-6780.37,0.929939,0.350761,3,15,0,6784.76,6450.63,1148.66,0.675996,0.507006,0.734522,0.745787,0.996793,0.650648
-6780.59,0.929684,0.350761,3,15,0,6786.32,6458.37,1216.82,0.719595,0.558932,0.676062,0.690746,0.982073,0.61943
-6779.95,0.975751,0.350761,4,15,0,6785.76,6482.49,1221.37,0.727252,0.513799,0.720176,0.743258,0.978789,0.650979
-6781.06,0.950925,0.350761,3,7,0,6784.24,6535.77,1197.56,0.728689,0.514044,0.730551,0.748694,0.970787,0.663473
-6776.12,0.993257,0.350761,3,7,0,6782.81,6521.8,1152.83,0.686827,0.548344,0.703312,0.734329,0.950058,0.677479
-6780.75,0.743228,0.350761,2,7,0,6785.23,6452.95,1239.57,0.664486,0.534659,0.702264,0.691641,0.994972,0.611068
-6777.95,1,0.350761,3,7,0,6781.51,6467.38,1132,0.671935,0.57272,0.71891,0.726798,0.995725,0.641338
