# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_642.json
# init = 2 (Default)
# random
#   seed = 1647008964 (Default)
# output
#   file = output/output_642.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.405541
# Diagonal elements of inverse mass matrix:
# 103087, 0.00174598, 0.00568938, 0.0144748, 0.0613038, 0.0139181, 0.00622593, 0.0304864
-7638.48,0.922946,0.405541,3,15,0,7640.69,20756.3,3587.37,0.609805,0.780632,0.897105,0.750485,0.587952,0.672991
-7639.36,0.971757,0.405541,3,7,0,7640.72,20796,3552.64,0.616118,0.778521,0.884805,0.757672,0.588277,0.670291
-7643.37,0.911744,0.405541,3,7,0,7646.28,20357.1,3340.22,0.573097,0.802509,0.87659,0.75937,0.59771,0.648722
-7642.27,0.943745,0.405541,3,15,0,7646.96,20467,3453.74,0.582931,0.807418,0.885908,0.755325,0.599795,0.625164
-7643.34,0.678006,0.405541,3,15,0,7651.62,20864,3450,0.619497,0.787399,0.859046,0.720975,0.551916,0.747131
-7642.88,0.997934,0.405541,3,15,0,7647.65,20853.5,3513,0.627904,0.789717,0.922792,0.726975,0.568207,0.657536
-7645.8,0.844078,0.405541,3,7,0,7649.83,20515.7,3717.15,0.623639,0.758074,0.860056,0.736493,0.602649,0.719169
-7646.69,0.994627,0.405541,3,7,0,7650.69,20627.7,3273.25,0.536568,0.773903,0.899378,0.688664,0.549342,0.695932
