# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_523.json
# init = 2 (Default)
# random
#   seed = 1646973415 (Default)
# output
#   file = output/output_523.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.422449
# Diagonal elements of inverse mass matrix:
# 156688, 0.00117001, 0.0109042, 0.00537748, 0.00623417, 0.17835, 0.313814, 0.0110699
-7915.65,0.919044,0.422449,4,15,0,7919.83,28871.4,4831.86,0.67934,0.563614,0.345421,0.960069,0.960123,0.633719
-7917.32,0.986581,0.422449,3,7,0,7918.92,29207,4804.07,0.714977,0.598708,0.325999,0.931042,0.969621,0.646571
-7917.07,0.93682,0.422449,3,7,0,7923.21,29559.9,4738.87,0.660215,0.538964,0.337836,0.959243,0.941583,0.674786
-7915.07,0.985404,0.422449,3,15,0,7919.37,29262.2,4668.58,0.697034,0.547021,0.313396,0.89126,0.95595,0.609566
-7915.22,0.92286,0.422449,3,7,0,7919.79,29387,4707.27,0.64128,0.575875,0.324051,0.933296,0.955459,0.673783
-7915.15,0.985445,0.422449,3,7,0,7917.92,29631.5,4715.58,0.710047,0.549537,0.315964,0.912979,0.895659,0.621262
-7916.35,0.773577,0.422449,3,7,0,7921.25,29589.3,4724.7,0.700676,0.55298,0.300048,0.936906,0.879305,0.626684
-7919.04,0.99548,0.422449,3,7,0,7922.61,29687.7,4861.92,0.707848,0.52647,0.303744,0.95521,0.929628,0.650885
-7915.6,0.980265,0.422449,2,3,0,7919.88,29207.7,4854.61,0.691775,0.546474,0.312998,0.948761,0.928678,0.657868
