# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_700.json
# init = 2 (Default)
# random
#   seed = 1647023419 (Default)
# output
#   file = output/output_700.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.375743
# Diagonal elements of inverse mass matrix:
# 59830.6, 0.00110183, 0.0250014, 0.999703, 0.0163961, 0.496487, 0.074628, 0.0601269
-7477.08,0.950192,0.375743,3,7,0,7484.67,17272.5,3056.29,0.758913,0.967576,0.671996,0.895178,0.855909,0.564671
-7475.81,1,0.375743,3,15,0,7479.09,17183.9,3054.64,0.767515,0.986259,0.64072,0.930552,0.840445,0.529017
-7477.57,0.628588,0.375743,4,15,0,7482.03,17865,3174.44,0.781011,0.956025,0.627455,0.890905,0.84567,0.655047
-7475.71,0.949906,0.375743,4,15,0,7479.05,17261.1,3147.45,0.741003,0.974078,0.621022,0.883291,0.840953,0.507158
-7476.56,0.957964,0.375743,3,7,0,7477.36,17174.1,3161.67,0.741771,0.971623,0.627556,0.878348,0.842649,0.489555
-7477.84,0.787492,0.375743,3,15,0,7480.17,17278.3,3240.7,0.781056,0.985445,0.624438,0.968968,0.883193,0.583785
-7476.55,0.992199,0.375743,4,15,0,7479.73,17757.9,3074.13,0.757462,0.963802,0.596488,0.887562,0.810246,0.56235
-7475.49,0.99075,0.375743,4,15,0,7477.37,17599.1,3163.19,0.743969,0.944434,0.643017,0.926354,0.84405,0.597108
-7476.24,0.928839,0.375743,3,15,0,7477.62,17401,3181.98,0.747043,0.979197,0.626854,0.899181,0.868372,0.603067
-7477.28,0.983264,0.375743,3,7,0,7478.31,17206,3250.59,0.794112,0.951912,0.641043,0.94894,0.82973,0.515131
-7480.24,0.8504,0.375743,3,7,0,7482.92,17265.5,3269.53,0.761979,0.983562,0.62698,0.970651,0.788512,0.550368
-7485.42,0.590481,0.375743,3,15,0,7491.9,17301.7,3298.43,0.760152,0.977324,0.632967,0.942264,0.751334,0.601824
-7478.64,0.997339,0.375743,3,7,0,7487.69,17332.8,3104.12,0.751664,0.948646,0.642631,0.897863,0.883686,0.482419
-7478.33,0.991943,0.375743,3,7,0,7481.33,17385.8,3213.11,0.720445,0.977732,0.618017,0.940855,0.837753,0.5978
-7480.39,0.802016,0.375743,2,7,0,7484.07,17535.6,3210.92,0.724911,0.986251,0.596452,0.953921,0.847867,0.573522
-7476.43,1,0.375743,2,3,0,7480.82,17310.8,3202.82,0.75507,0.983422,0.602062,0.896525,0.836407,0.558731
-7476.18,1,0.375743,3,7,0,7477.62,17220.1,3033.22,0.750934,0.976107,0.599517,0.935291,0.849586,0.491313
-7478.7,0.908785,0.375743,4,15,0,7482.27,17283.8,3180.4,0.795756,0.980859,0.645385,0.912739,0.911122,0.562741
-7478.8,0.985843,0.375743,3,15,0,7481.47,16928.1,3341.58,0.782801,0.969884,0.627661,0.970254,0.904862,0.553569
-7476.51,0.990804,0.375743,4,15,0,7481.3,17203,3125.22,0.786728,0.987443,0.653934,0.916734,0.836726,0.586274
-7476.22,0.984719,0.375743,3,7,0,7479.2,17324.3,3203.32,0.723051,0.950909,0.615869,0.913576,0.845399,0.521859
-7476.79,0.945256,0.375743,3,15,0,7478.28,17361.8,3190.83,0.718656,0.960657,0.627401,0.881964,0.848208,0.537272
-7481.33,0.82703,0.375743,3,7,0,7483.66,17240.3,3150.11,0.709434,0.964725,0.680172,0.949749,0.797745,0.491688
-7478.59,0.934634,0.375743,3,7,0,7483.87,17373.5,3096.52,0.792431,0.974484,0.602748,0.910976,0.893373,0.60691
-7476.28,0.73795,0.375743,3,7,0,7482.23,17279.9,3250.92,0.765832,0.955713,0.616183,0.947747,0.837546,0.566937
-7478.56,0.931291,0.375743,3,7,0,7480.28,17128.6,3243.03,0.769664,0.971172,0.639677,0.884278,0.831313,0.444916
-7478.57,0.919406,0.375743,3,7,0,7482,17177.9,3076.55,0.725519,0.979675,0.608269,0.979458,0.828561,0.500061
-7476.96,0.835529,0.375743,3,7,0,7480.84,17004.2,3094,0.766963,0.966515,0.623116,0.953974,0.817444,0.482923
-7476.24,0.989758,0.375743,4,15,0,7479.07,17614.8,3008.25,0.750164,0.943294,0.65495,0.894853,0.84059,0.630033
-7476.85,0.905707,0.375743,3,7,0,7478.05,17571.1,3044.15,0.75422,0.972221,0.639805,0.924131,0.837444,0.648946
-7477.04,0.930924,0.375743,4,15,0,7479.45,16982.4,3223.75,0.785959,0.980157,0.597647,0.948155,0.862857,0.525097
-7477.41,0.978492,0.375743,3,7,0,7479.21,16907.7,3218.98,0.781884,0.968657,0.599848,0.946639,0.866024,0.495541
-7476.77,0.878684,0.375743,3,15,0,7482.01,17135.6,3199.85,0.793986,0.981619,0.60002,0.93972,0.873369,0.517873
-7477.44,0.95589,0.375743,3,7,0,7480.08,16955.9,3176.39,0.783921,0.96508,0.613313,0.975935,0.864156,0.490821
-7479.17,0.941673,0.375743,3,7,0,7481.39,16949.1,3360.7,0.814873,0.984826,0.660664,0.973594,0.856302,0.552799
-7481.31,0.960058,0.375743,3,7,0,7483.68,16938.3,3240.47,0.850527,0.981336,0.651737,0.983886,0.88375,0.58405
-7478.36,0.960569,0.375743,3,7,0,7482.65,16964,3331.06,0.795,0.990795,0.642585,0.967579,0.888313,0.503456
-7476,0.998261,0.375743,4,15,0,7480.08,17562.1,2943.42,0.733191,0.931276,0.628598,0.864666,0.811898,0.542326
-7476.67,0.845532,0.375743,3,7,0,7477.98,17622.5,2967.99,0.735392,0.963232,0.618967,0.920942,0.831231,0.58715
-7476.08,0.816663,0.375743,2,7,0,7479.19,17656.8,3012.89,0.744547,0.977544,0.621455,0.88313,0.823879,0.584062
-7476.85,0.931558,0.375743,4,15,0,7478.33,17184.2,3070.36,0.740595,0.935893,0.595605,0.92795,0.824301,0.464977
