# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_946.json
# init = 2 (Default)
# random
#   seed = 1647179705 (Default)
# output
#   file = output/output_946.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.224526
# Diagonal elements of inverse mass matrix:
# 517706, 0.000880178, 0.686464, 0.631813, 0.877421, 0.00990314, 0.532468, 0.067062
-8030.81,0.796971,0.224526,4,15,0,8036.03,38813.1,6899.86,0.967423,0.957073,0.940943,0.635936,0.954207,0.747014
-8030.09,0.984683,0.224526,4,31,0,8032.12,39268.7,6713.81,0.928673,0.927259,0.897924,0.626059,0.921398,0.800434
-8032.64,0.944977,0.224526,4,31,0,8034.65,38454.6,6876.27,0.979486,0.954724,0.964065,0.646787,0.974257,0.724435
-8032.61,0.973654,0.224526,3,7,0,8037.05,38225,6886.66,0.941124,0.967768,0.990323,0.64479,0.947857,0.718937
-8033.72,0.952779,0.224526,4,15,0,8036.14,38657,6659.86,0.930075,0.965635,0.946244,0.630168,0.984435,0.700018
-8032.01,0.929986,0.224526,4,15,0,8040.77,39072.8,7021.27,0.924759,0.94352,0.951213,0.611318,0.961768,0.755947
-8031.66,0.987331,0.224526,4,31,0,8036.62,37802.6,6836.05,0.973601,0.980854,0.95895,0.650894,0.952892,0.726625
-8034.41,0.985014,0.224526,5,31,0,8036.93,38449,6872.18,0.971179,0.985919,0.962033,0.673146,0.955573,0.84147
-8032.41,0.974512,0.224526,4,15,0,8040.33,38218.4,6773.36,0.945875,0.971103,0.987829,0.635391,0.969692,0.708772
-8032.4,0.883003,0.224526,4,31,0,8036.97,39559.5,6613.67,0.96248,0.924374,0.934336,0.611678,0.908968,0.702489
-8034.48,0.969504,0.224526,3,7,0,8038.29,39041.3,6925.38,0.958622,0.956699,0.952481,0.579273,0.956301,0.754668
-8032.31,0.935945,0.224526,4,15,0,8038.88,38248.8,7005.37,0.966111,0.926166,0.945165,0.610906,0.957476,0.7304
-8030.66,1,0.224526,3,7,0,8033.31,38173.5,6901.3,0.964592,0.946466,0.959849,0.60942,0.954707,0.732384
-8030.63,0.978751,0.224526,4,23,0,8034.31,39721.8,6261.53,0.927392,0.895665,0.90913,0.623825,0.892034,0.720811
-8029.88,0.875636,0.224526,3,7,0,8033.5,39945,6408.49,0.899684,0.879181,0.928641,0.619121,0.889051,0.740878
-8032.62,0.55388,0.224526,4,31,0,8036.6,38158,6928.32,0.973421,0.962347,0.979603,0.606915,0.970584,0.684125
-8034.64,0.92058,0.224526,3,15,0,8039.39,37926,6955.7,0.979715,0.975741,0.991024,0.610666,0.955717,0.641066
-8035.4,0.974858,0.224526,3,15,0,8041.32,37548.3,7084.46,0.976428,0.98179,0.989504,0.614429,0.984166,0.736562
-8035.54,0.987375,0.224526,4,15,0,8040.72,38656,6577.27,0.986371,0.967965,0.965057,0.635434,0.903072,0.697606
-8036.55,0.89947,0.224526,4,15,0,8038.89,39067.5,6964.38,0.930097,0.943544,0.953347,0.618188,0.992375,0.769237
-8034.51,0.86246,0.224526,4,15,0,8041.38,38377.8,6749.68,0.946277,0.964452,0.985053,0.624906,0.89554,0.745136
