# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_896.json
# init = 2 (Default)
# random
#   seed = 1647139631 (Default)
# output
#   file = output/output_896.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.291152
# Diagonal elements of inverse mass matrix:
# 476799, 0.00106101, 0.00649827, 0.169276, 0.0057591, 0.00490719, 0.171596, 0.0210505
-8007.32,0.975112,0.291152,3,7,0,8010.29,36351.5,5465.22,0.491968,0.9284,0.608268,0.558462,0.903241,0.779518
-8005.65,0.953281,0.291152,3,15,0,8008.4,36885.6,5560.34,0.506192,0.938475,0.604818,0.571251,0.907043,0.784524
-8008.45,0.736251,0.291152,2,7,0,8011.86,37227.6,5701.35,0.513274,0.932201,0.589593,0.581668,0.918949,0.787707
-8007.49,0.950537,0.291152,4,15,0,8011.66,36548.2,5349.33,0.504358,0.948035,0.585928,0.569232,0.920289,0.769195
-8007.43,0.947606,0.291152,3,15,0,8010.43,37696.9,5545.17,0.507233,0.889177,0.601496,0.57817,0.887021,0.78595
-8009.96,0.734924,0.291152,4,23,0,8012.24,35828.8,5611.55,0.493792,0.962575,0.589719,0.565554,0.925616,0.79701
-8007.62,0.987778,0.291152,4,15,0,8010.99,37191,5668.5,0.518619,0.897243,0.611801,0.574705,0.8721,0.811057
-8006.67,0.962764,0.291152,3,7,0,8009.99,37790.4,5603.71,0.5085,0.905103,0.602486,0.570177,0.890646,0.816172
-8009.51,0.986853,0.291152,3,7,0,8011.15,36874.8,5767.28,0.472657,0.921225,0.59678,0.562405,0.911448,0.838919
-8007.75,0.976912,0.291152,4,15,0,8013.77,37240.5,5442.82,0.531731,0.915843,0.588225,0.568917,0.862635,0.782799
-8005.99,1,0.291152,3,7,0,8008.73,36798.3,5451.37,0.48033,0.912732,0.584709,0.564339,0.915771,0.780175
