# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_545.json
# init = 2 (Default)
# random
#   seed = 1646979078 (Default)
# output
#   file = output/output_545.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.253594
# Diagonal elements of inverse mass matrix:
# 724675, 0.00116081, 0.0183356, 0.407491, 0.0416654, 0.604114, 0.0125929, 0.0337527
-8332,0.888851,0.253594,3,7,0,8334.74,52105.4,8774.94,0.678771,0.898637,0.795284,0.954145,0.525276,0.599141
-8332.63,0.988318,0.253594,4,15,0,8336.81,50644.2,8887.49,0.732901,0.933531,0.828089,0.90174,0.534804,0.486945
-8330.35,0.987278,0.253594,4,15,0,8334.44,52823.1,8824.19,0.71714,0.905906,0.827923,0.890303,0.520652,0.594045
-8334.46,0.858118,0.253594,4,15,0,8337.88,53522.2,8471.67,0.689552,0.917198,0.763582,0.87781,0.536773,0.633678
-8331.97,1,0.253594,4,31,0,8336.92,50524.6,9176.98,0.719432,0.943862,0.856468,0.919894,0.528008,0.500495
-8330.14,0.972574,0.253594,4,15,0,8337.6,52387.8,8712.88,0.721035,0.90173,0.774833,0.919326,0.520578,0.559286
-8330.95,0.988098,0.253594,3,15,0,8332.09,52282.4,8984.2,0.689595,0.884999,0.847861,0.932072,0.54441,0.592793
-8331.1,0.923364,0.253594,3,15,0,8333.55,52613.7,8884.65,0.726893,0.927634,0.829741,0.911667,0.540026,0.622675
