# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_393.json
# init = 2 (Default)
# random
#   seed = 1646947986 (Default)
# output
#   file = output/output_393.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.406284
# Diagonal elements of inverse mass matrix:
# 36060.5, 0.000985837, 1.50571, 0.0317961, 1.49093, 0.0151283, 0.0851988, 0.0226743
-7604.72,0.979345,0.406284,3,7,0,7608.36,19116.5,3478.31,0.990784,0.269738,0.978814,0.698256,0.83855,0.3865
-7605.15,0.965133,0.406284,3,15,0,7607.94,19056.2,3461.31,0.99052,0.345362,0.964702,0.669955,0.852605,0.340899
-7603.37,1,0.406284,3,7,0,7606.33,19162,3468,0.920054,0.272575,0.989699,0.670717,0.819371,0.358568
-7607.45,0.686937,0.406284,3,7,0,7609.58,18995.6,3667.89,0.997728,0.324383,0.972652,0.662159,0.862917,0.294415
-7607.83,0.98754,0.406284,4,15,0,7611.04,18877.4,3617.7,0.996561,0.238251,0.968598,0.699253,0.831039,0.303144
-7603.85,0.969726,0.406284,3,15,0,7608.41,19034.5,3550.72,0.988553,0.29357,0.988959,0.638368,0.848488,0.351255
-7604.57,0.987896,0.406284,3,7,0,7605.39,19051.6,3559.3,0.938235,0.297277,0.972028,0.702098,0.828165,0.326107
-7604.82,0.889014,0.406284,3,15,0,7609.04,19202.2,3528.57,0.942374,0.278478,0.92789,0.685294,0.813265,0.359966
