# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_854.json
# init = 2 (Default)
# random
#   seed = 1647100035 (Default)
# output
#   file = output/output_854.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.243526
# Diagonal elements of inverse mass matrix:
# 119756, 0.00119567, 0.414014, 0.365957, 0.987604, 0.0157942, 0.174203, 0.0856898
-7421.17,0.924681,0.243526,4,15,0,7428.09,18131.5,2744.97,0.784879,0.842525,0.873684,0.62579,0.779698,0.588761
-7423.33,0.924943,0.243526,4,23,0,7428.54,17522.6,3164.37,0.886395,0.887258,0.920065,0.68752,0.897712,0.734753
-7422.4,0.849897,0.243526,4,15,0,7428.93,17032,3107.39,0.932036,0.956801,0.965161,0.716278,0.866345,0.608477
-7420.88,0.978349,0.243526,3,7,0,7423.18,17091.5,3114.96,0.931996,0.956169,0.959474,0.698003,0.880661,0.62874
-7420.66,0.999642,0.243526,3,7,0,7421.51,17038.5,3111.2,0.92652,0.95741,0.945862,0.699878,0.883133,0.600103
-7423.41,0.975235,0.243526,4,15,0,7426.03,16679.7,2987.2,0.93284,0.989076,0.96641,0.635158,0.906512,0.429992
-7421.25,0.975552,0.243526,4,15,0,7425.3,17118.4,3096.47,0.917298,0.976686,0.945657,0.642192,0.884954,0.565125
-7423.22,0.93091,0.243526,3,15,0,7427.65,16808.3,3202.04,0.97381,0.949457,0.95269,0.685176,0.895692,0.608389
