# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_451.json
# init = 2 (Default)
# random
#   seed = 1646961693 (Default)
# output
#   file = output/output_451.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.263086
# Diagonal elements of inverse mass matrix:
# 135978, 0.000614247, 3.19098, 3.41362, 4.307, 2.6966, 3.75427, 2.02371
-8258.88,0.975205,0.263086,4,15,0,8264.46,50807.1,9285.99,0.242141,0.742865,0.78386,0.355853,0.837441,0.00895736
-8259.05,0.987513,0.263086,4,15,0,8261.15,51028.5,9530.45,0.391765,0.767434,0.620598,0.82875,0.117185,0.00382193
-8260.72,0.959113,0.263086,4,15,0,8262.5,50244.8,9643.78,0.587534,0.381824,0.0610829,0.725444,0.922608,0.00505867
-8259.43,0.976865,0.263086,3,15,0,8265.27,50634.6,9744.56,0.161375,0.636632,0.688618,0.907684,0.919887,0.0075195
-8258.25,0.955316,0.263086,3,15,0,8266.03,50900.9,9490.17,0.594916,0.859127,0.88508,0.816227,0.945026,0.00979196
-8256.67,0.902528,0.263086,3,15,0,8262.52,50922.9,9416.87,0.707715,0.764116,0.797131,0.767713,0.937582,0.0221304
-8257.39,0.970456,0.263086,3,7,0,8259.4,51452.1,9748.01,0.859563,0.827807,0.782927,0.702254,0.712303,0.0230451
-8260.68,0.790098,0.263086,4,15,0,8267.73,50749,9076.46,0.987297,0.870592,0.899352,0.865617,0.92606,0.0262262
-8256.01,1,0.263086,3,15,0,8261.02,50890,9501.8,0.745775,0.864334,0.825309,0.767083,0.829179,0.0510437
-8260.78,0.40584,0.263086,3,15,0,8265.14,51190,9512.35,0.95386,0.949368,0.811229,0.990289,0.823175,0.0242262
-8261.92,0.968305,0.263086,3,7,0,8264.68,51288.7,9518.48,0.661231,0.673667,0.932767,0.994778,0.865139,0.0149582
-8255.64,1,0.263086,2,7,0,8264.34,50954.6,9530.78,0.896548,0.91297,0.86551,0.890756,0.841663,0.0498563
-8257.27,0.941671,0.263086,4,31,0,8259.46,50754.9,9407.49,0.473592,0.440937,0.557079,0.645565,0.532057,0.00422618
-8256.63,0.994299,0.263086,4,15,0,8258.07,50855.5,9753.79,0.762529,0.814604,0.757948,0.652453,0.733574,0.00802201
-8263.17,0.827021,0.263086,3,15,0,8264.62,51225.5,10019.1,0.985939,0.28223,0.381421,0.315064,0.518829,0.00559959
-8260.49,0.999823,0.263086,4,15,0,8266.14,50391.6,9916.89,0.0631599,0.838962,0.811528,0.839559,0.739959,0.0116464
-8259.47,0.932674,0.263086,4,15,0,8264.51,50822,9625.85,0.967332,0.631722,0.701971,0.48438,0.914111,0.00425031
