# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_547.json
# init = 2 (Default)
# random
#   seed = 1646979177 (Default)
# output
#   file = output/output_547.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.233325
# Diagonal elements of inverse mass matrix:
# 32267.6, 0.00150379, 0.218899, 0.0137414, 0.00678033, 0.216685, 0.241296, 0.0333219
-6867.43,0.999237,0.233325,3,7,0,6871.39,8832.73,1481.55,0.888808,0.709752,0.526834,0.879165,0.898603,0.739419
-6867.35,0.91914,0.233325,4,15,0,6871.86,8881.05,1248.72,0.881496,0.703874,0.50708,0.883488,0.861395,0.707016
-6866.44,0.979536,0.233325,3,15,0,6873.39,8773.69,1257.86,0.845095,0.715962,0.521259,0.886883,0.874111,0.659067
-6864.95,0.843897,0.233325,3,7,0,6868.43,8821.26,1295.2,0.841102,0.691714,0.509008,0.871727,0.860565,0.688902
-6867.55,0.882789,0.233325,4,15,0,6870.51,8949.63,1411.54,0.828062,0.71345,0.510297,0.882003,0.877566,0.776487
-6866.74,0.899846,0.233325,3,15,0,6872.09,8896.09,1388.1,0.896918,0.695049,0.520207,0.913082,0.882078,0.71707
-6866.29,0.987917,0.233325,4,15,0,6869.85,8938.54,1338.63,0.86197,0.727464,0.515597,0.868384,0.839709,0.730881
-6866.81,0.962476,0.233325,3,15,0,6870.77,8806.81,1271.26,0.838969,0.707115,0.505252,0.908779,0.902122,0.688326
-6864.95,0.952962,0.233325,3,15,0,6869.94,8867.69,1296.32,0.869161,0.708059,0.503422,0.866252,0.858196,0.673092
-6864.55,0.952679,0.233325,3,15,0,6870.43,8855.81,1304.39,0.862987,0.677916,0.520327,0.884222,0.865112,0.694925
-6866.67,0.99147,0.233325,4,15,0,6868.02,8792.92,1327.51,0.833715,0.692647,0.516342,0.882257,0.884572,0.614512
-6868.6,0.72749,0.233325,4,15,0,6877.22,8502.6,1475.98,0.934013,0.760958,0.530354,0.950688,0.92179,0.728105
-6869.57,0.946448,0.233325,4,15,0,6871.07,8455.47,1476.8,0.913695,0.761599,0.531501,0.95059,0.936566,0.73952
-6873.65,0.887096,0.233325,4,15,0,6876.84,8216.08,1423.88,0.951665,0.73708,0.560136,0.962671,0.965155,0.602756
-6873.63,0.992145,0.233325,4,15,0,6880.04,8395.63,1375.73,0.977259,0.73347,0.572698,0.956202,0.959612,0.743475
-6875.1,0.932091,0.233325,4,15,0,6877.57,8482.63,1374.95,0.970637,0.742534,0.576295,0.961973,0.960769,0.766794
-6868.6,0.997734,0.233325,4,15,0,6877.29,8399.66,1399.16,0.94651,0.757551,0.5513,0.955521,0.931689,0.682126
-6870.78,0.978868,0.233325,4,15,0,6873.05,8457.11,1471.58,0.94549,0.700504,0.511808,0.948816,0.946947,0.675344
-6870.81,0.984051,0.233325,4,15,0,6874.54,8468.11,1383.24,0.935587,0.781286,0.556667,0.950757,0.952588,0.724634
-6868.04,0.999206,0.233325,4,15,0,6873.32,8599.82,1435.89,0.901761,0.691352,0.522972,0.938162,0.895352,0.682457
-6867.18,0.987103,0.233325,4,15,0,6871.21,9086.57,1249.44,0.802624,0.683567,0.497362,0.827701,0.856401,0.72017
-6864.88,1,0.233325,4,15,0,6870,8973.37,1342.05,0.853805,0.681043,0.490313,0.86723,0.881749,0.703446
-6866.61,0.554613,0.233325,4,31,0,6870.49,8556.41,1395.13,0.904049,0.730717,0.544191,0.946885,0.908967,0.722831
-6865.82,0.978326,0.233325,4,31,0,6870.57,8800.01,1385.27,0.877072,0.699228,0.536402,0.874002,0.909958,0.741822
-6865.87,0.992366,0.233325,4,15,0,6867.63,8972.42,1373.45,0.85226,0.716737,0.527298,0.889295,0.84112,0.747161
-6865.43,0.83658,0.233325,4,15,0,6871.69,8727.76,1380.24,0.895872,0.705632,0.534341,0.925255,0.876412,0.706548
-6871.24,0.934008,0.233325,3,7,0,6874.56,8753.94,1328.66,0.901568,0.741438,0.55796,0.861688,0.899559,0.710652
-6865.86,1,0.233325,3,7,0,6872.12,8713.25,1393.97,0.8763,0.739354,0.554821,0.914713,0.900525,0.719333
-6868,0.876831,0.233325,3,7,0,6870.88,8698.5,1378.73,0.905036,0.76073,0.546784,0.904521,0.921746,0.725802
-6867.78,0.996825,0.233325,4,15,0,6870.77,8622.53,1398.97,0.885244,0.744385,0.566105,0.902362,0.92479,0.710716
-6872.35,0.83813,0.233325,3,7,0,6875.62,8688.21,1375.68,0.912291,0.743413,0.575917,0.877025,0.902792,0.674422
-6872.53,0.9398,0.233325,4,31,0,6877.96,8408.75,1458.91,0.897801,0.720393,0.574067,0.957878,0.950468,0.718151
-6869.84,0.995621,0.233325,4,15,0,6874.26,8465.67,1463.49,0.904697,0.724031,0.557232,0.960687,0.956208,0.719409
-6871.35,0.958067,0.233325,4,15,0,6873.49,8526.21,1385.26,0.960591,0.757707,0.534492,0.915594,0.905174,0.742335
-6870.21,0.967657,0.233325,4,15,0,6876.5,8744.38,1411.31,0.892318,0.679266,0.512311,0.905811,0.895649,0.607205
