# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_560.json
# init = 2 (Default)
# random
#   seed = 1646979597 (Default)
# output
#   file = output/output_560.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.38432
# Diagonal elements of inverse mass matrix:
# 17769.6, 0.00113868, 0.150038, 0.0290375, 0.141711, 0.00450054, 0.00623813, 0.0163514
-6915.63,0.952521,0.38432,3,15,0,6919.47,9111.76,1385.13,0.907017,0.808307,0.897433,0.477867,0.526185,0.665368
-6917.29,0.82468,0.38432,2,7,0,6920.79,9278.69,1346.11,0.896881,0.811923,0.922816,0.458433,0.552559,0.719052
-6915.97,0.693787,0.38432,4,15,0,6921.74,9186.84,1303.96,0.876425,0.801387,0.903238,0.467232,0.52251,0.627742
-6921.43,0.864833,0.38432,3,7,0,6925.44,9575.26,1326.59,0.850898,0.792001,0.876436,0.42396,0.535262,0.738457
-6918.67,0.636676,0.38432,3,7,0,6927.73,9100.52,1316.61,0.875398,0.820117,0.915492,0.497384,0.526874,0.636634
-6920.27,0.765762,0.38432,2,3,0,6925.89,9071.95,1307.88,0.90386,0.829486,0.880722,0.504806,0.521272,0.62438
-6917.76,0.807608,0.38432,3,7,0,6925.13,9010.13,1344.62,0.933181,0.808653,0.916238,0.487597,0.528527,0.673349
-6918.48,0.998049,0.38432,3,7,0,6920.42,9127.49,1415.62,0.930722,0.831923,0.938213,0.487725,0.517972,0.674839
-6922.43,0.960061,0.38432,3,7,0,6924.81,8968.22,1307.41,0.946179,0.842584,0.900015,0.456968,0.559099,0.589804
-6918.99,1,0.38432,4,15,0,6923.97,9159.91,1424.34,0.913984,0.844896,0.903931,0.481951,0.566521,0.751914
-6919.09,0.938756,0.38432,3,7,0,6922.01,9078.82,1463.93,0.916948,0.845706,0.930564,0.48453,0.572979,0.727204
-6916.1,0.976458,0.38432,3,15,0,6921.96,9241.39,1380.36,0.902267,0.814702,0.893431,0.46719,0.569243,0.707579
-6917.78,0.456331,0.38432,2,3,0,6922.65,9303.59,1388.57,0.904661,0.824095,0.91615,0.460733,0.556726,0.68945
-6918.16,0.974354,0.38432,3,11,0,6920.99,9090.43,1363.28,0.884413,0.785296,0.904531,0.477512,0.545333,0.664969
-6916.61,0.987762,0.38432,3,15,0,6920.35,9059.49,1379.06,0.927961,0.8594,0.909881,0.458467,0.536729,0.696323
-6916.36,0.983593,0.38432,4,15,0,6919.28,9284.28,1288.74,0.883817,0.808931,0.86319,0.475937,0.557044,0.665206
-6918.42,0.782649,0.38432,3,7,0,6921.48,9304.83,1433.03,0.899105,0.844509,0.888712,0.45732,0.522035,0.692724
-6918.86,0.994922,0.38432,3,15,0,6920.63,9355.46,1235.88,0.876967,0.768083,0.883344,0.46517,0.541632,0.676653
-6914.51,1,0.38432,3,7,0,6919.61,9267.23,1319.29,0.873016,0.816576,0.864743,0.469447,0.538399,0.679018
-6915.82,0.801913,0.38432,4,15,0,6919.12,9145.21,1340.81,0.91775,0.829655,0.889225,0.477376,0.540264,0.636187
-6917.45,0.955419,0.38432,3,7,0,6919.73,9124.34,1305.5,0.884722,0.795069,0.903436,0.483586,0.541753,0.617465
-6919.83,0.96955,0.38432,3,7,0,6920.82,9112.56,1325.83,0.894468,0.784221,0.881032,0.482354,0.541478,0.5848
-6919.26,0.987849,0.38432,3,7,0,6923.66,9109.77,1380.37,0.925522,0.863133,0.912928,0.451305,0.537699,0.737987
-6917.01,0.998464,0.38432,3,7,0,6920.41,9149.37,1393.87,0.899003,0.847041,0.919932,0.448963,0.540895,0.714674
-6915.75,0.937373,0.38432,4,15,0,6918.3,9231.38,1305.54,0.875884,0.822811,0.905746,0.461877,0.529034,0.646777
-6917.49,0.840992,0.38432,3,15,0,6919.91,9172.79,1275.57,0.90645,0.803259,0.886278,0.437822,0.521004,0.664476
-6920.97,0.835543,0.38432,4,15,0,6922.77,9060.3,1314.13,0.910434,0.822757,0.910601,0.500089,0.544309,0.730125
-6918.68,0.996076,0.38432,4,15,0,6923.46,9252.57,1336.25,0.876122,0.780926,0.885577,0.42177,0.520589,0.644224
-6916.46,0.980509,0.38432,3,7,0,6920.08,9303.77,1316.08,0.873882,0.825513,0.867386,0.480511,0.537592,0.716252
-6919.89,0.822405,0.38432,3,7,0,6921.49,9100.73,1335.66,0.906148,0.791286,0.910827,0.449719,0.521653,0.584789
-6916.77,0.960172,0.38432,3,7,0,6923.52,9403.8,1301.97,0.866251,0.826431,0.859757,0.470635,0.537586,0.689561
-6917.97,0.862504,0.38432,3,15,0,6919.52,9222.95,1321.1,0.891247,0.771815,0.881318,0.438151,0.540179,0.6806
-6917.45,0.949159,0.38432,3,15,0,6921.59,9205.73,1325.75,0.922145,0.81727,0.918493,0.439653,0.534559,0.676939
-6916.84,0.707942,0.38432,3,11,0,6922.62,8973.62,1357.14,0.921219,0.844223,0.933465,0.458992,0.540126,0.678301
-6916.86,0.95743,0.38432,4,15,0,6919.45,9146.59,1304.34,0.91953,0.842669,0.913763,0.477808,0.541318,0.684028
